Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
80000 / 110348 rounded to 0.07922638752127263  
80001 / 110348 rounded to 0.16210051058272304 	 min so far 0.07922638752127263
86591 / 110348 rounded to 0.08618549180227711 	 min so far 0.07922638577056129
86592 / 110348 rounded to 0.14051922913455556 	 min so far 0.07922638577056129
86593 / 110348 rounded to 0.11666022670363972 	 min so far 0.07922638577056129
86594 / 110348 rounded to 0.12809059858478722 	 min so far 0.07922638577056129
86595 / 110348 rounded to 0.08994734850898156 	 min so far 0.07922638577056129
86596 / 110348 rounded to 0.09651998386155634 	 min so far 0.07922638577056129
86597 / 110348 rounded to 0.1400660081596754 	 min so far 0.07922638577056129
86598 / 110348 rounded to 0.1896710304231269 	 min so far 0.07922638577056129
86599 / 110348 rounded to 0.11955943251872811 	 min so far 0.07922638577056129
86600 / 110348 rounded to 0.15817780960888322 	 min so far 0.07922638577056129
86601 / 110348 rounded to 0.23014885917763928 	 min so far 0.07922638577056129
86602 / 110348 rounded to 0.17654144939244285 	 min so far 0.07922638577056129
86603 / 110348 rounded to 0.10826946000285563 	 min so far 0.07922638577056129
86604 / 110348 rounded to 0.0792263921675344 	 min so far 0.07922638577056129
86605 / 110348 rounded to 0.07922638752502843 	 min so far 0.07922638577056129
86606 / 110348 rounded to 0.20675958831714958 	 min so far 0.07922638577056129
86607 / 110348 rounded to 0.20484251571129405 	 min so far 0.07922638577056129
86608 / 110348 rounded to 0.13413569392039515 	 min so far 0.07922638577056129
86609 / 110348 rounded to 0.1244224250245761 	 min so far 0.07922638577056129
86610 / 110348 rounded to 0.10326792694147241 	 min so far 0.07922638577056129
86611 / 110348 rounded to 0.2238868821820041 	 min so far 0.07922638577056129
86612 / 110348 rounded to 0.2532743550832205 	 min so far 0.07922638577056129
86613 / 110348 rounded to 0.3276321517155556 	 min so far 0.07922638577056129
86614 / 110348 rounded to 0.08146802243771628 	 min so far 0.07922638577056129
86615 / 110348 rounded to 0.12119408382427571 	 min so far 0.07922638577056129
86616 / 110348 rounded to 0.2898176753150922 	 min so far 0.07922638577056129
86617 / 110348 rounded to 0.21325361048121452 	 min so far 0.07922638577056129
86618 / 110348 rounded to 0.13351026670256277 	 min so far 0.07922638577056129
86619 / 110348 rounded to 0.13736443676418342 	 min so far 0.07922638577056129
86620 / 110348 rounded to 0.12266162509122377 	 min so far 0.07922638577056129
86621 / 110348 rounded to 0.21451706053075373 	 min so far 0.07922638577056129
86622 / 110348 rounded to 0.15050651115793734 	 min so far 0.07922638577056129
86623 / 110348 rounded to 0.2152260796398927 	 min so far 0.07922638577056129
86624 / 110348 rounded to 0.13038902483300802 	 min so far 0.07922638577056129
86625 / 110348 rounded to 0.18528338583362616 	 min so far 0.07922638577056129
86626 / 110348 rounded to 0.0879462613027645 	 min so far 0.07922638577056129
86627 / 110348 rounded to 0.18960234384807736 	 min so far 0.07922638577056129
86628 / 110348 rounded to 0.15329426912188368 	 min so far 0.07922638577056129
86629 / 110348 rounded to 0.20383392946295528 	 min so far 0.07922638577056129
86630 / 110348 rounded to 0.0835082151578572 	 min so far 0.07922638577056129
86631 / 110348 rounded to 0.07922639160674796 	 min so far 0.07922638577056129
86632 / 110348 rounded to 0.14706792544415703 	 min so far 0.07922638577056129
86633 / 110348 rounded to 0.07922638784834071 	 min so far 0.07922638577056129
86634 / 110348 rounded to 0.0792263910931377 	 min so far 0.07922638577056129
86635 / 110348 rounded to 0.21555920340854057 	 min so far 0.07922638577056129
86636 / 110348 rounded to 0.16114225910560961 	 min so far 0.07922638577056129
86637 / 110348 rounded to 0.11392942328390936 	 min so far 0.07922638577056129
86638 / 110348 rounded to 0.1716244097803738 	 min so far 0.07922638577056129
86639 / 110348 rounded to 0.14953841806127885 	 min so far 0.07922638577056129
86640 / 110348 rounded to 0.13900569391418968 	 min so far 0.07922638577056129
86641 / 110348 rounded to 0.07922649270754231 	 min so far 0.07922638577056129
86642 / 110348 rounded to 0.0792264599745707 	 min so far 0.07922638577056129
86643 / 110348 rounded to 0.1964957899226274 	 min so far 0.07922638577056129
86644 / 110348 rounded to 0.13494758846028768 	 min so far 0.07922638577056129
86645 / 110348 rounded to 0.1461305799900911 	 min so far 0.07922638577056129
86646 / 110348 rounded to 0.23572069301870235 	 min so far 0.07922638577056129
86647 / 110348 rounded to 0.1765303427493232 	 min so far 0.07922638577056129
86648 / 110348 rounded to 0.11105493655476352 	 min so far 0.07922638577056129
86649 / 110348 rounded to 0.07922638907790236 	 min so far 0.07922638577056129
86650 / 110348 rounded to 0.13759463303008634 	 min so far 0.07922638577056129
86651 / 110348 rounded to 0.07922638727900494 	 min so far 0.07922638577056129
86652 / 110348 rounded to 0.16234292979796186 	 min so far 0.07922638577056129
86653 / 110348 rounded to 0.22985774898775194 	 min so far 0.07922638577056129
86654 / 110348 rounded to 0.18373276000426944 	 min so far 0.07922638577056129
86655 / 110348 rounded to 0.27117905518843355 	 min so far 0.07922638577056129
86656 / 110348 rounded to 0.21575862119185446 	 min so far 0.07922638577056129
86657 / 110348 rounded to 0.23433252933324453 	 min so far 0.07922638577056129
86658 / 110348 rounded to 0.24524510140955746 	 min so far 0.07922638577056129
86659 / 110348 rounded to 0.22192162322576953 	 min so far 0.07922638577056129
86660 / 110348 rounded to 0.15339527814992193 	 min so far 0.07922638577056129
86661 / 110348 rounded to 0.17894700035633737 	 min so far 0.07922638577056129
86662 / 110348 rounded to 0.17799617273450047 	 min so far 0.07922638577056129
86663 / 110348 rounded to 0.20336509681152665 	 min so far 0.07922638577056129
86664 / 110348 rounded to 0.2508766993865609 	 min so far 0.07922638577056129
86665 / 110348 rounded to 0.23693313122420961 	 min so far 0.07922638577056129
86666 / 110348 rounded to 0.21132651169651168 	 min so far 0.07922638577056129
86667 / 110348 rounded to 0.20179897317577294 	 min so far 0.07922638577056129
86668 / 110348 rounded to 0.2125451700511339 	 min so far 0.07922638577056129
86669 / 110348 rounded to 0.17962660311488415 	 min so far 0.07922638577056129
86670 / 110348 rounded to 0.1853288957388 	 min so far 0.07922638577056129
86671 / 110348 rounded to 0.2736677689631093 	 min so far 0.07922638577056129
86672 / 110348 rounded to 0.2564047678435057 	 min so far 0.07922638577056129
86673 / 110348 rounded to 0.31383642312357807 	 min so far 0.07922638577056129
86674 / 110348 rounded to 0.3079374511010428 	 min so far 0.07922638577056129
86675 / 110348 rounded to 0.2508142917261984 	 min so far 0.07922638577056129
86676 / 110348 rounded to 0.25805589307308147 	 min so far 0.07922638577056129
86677 / 110348 rounded to 0.30478350637933865 	 min so far 0.07922638577056129
86678 / 110348 rounded to 0.2561359064536838 	 min so far 0.07922638577056129
86679 / 110348 rounded to 0.17989709999914205 	 min so far 0.07922638577056129
86680 / 110348 rounded to 0.18486038124708956 	 min so far 0.07922638577056129
86681 / 110348 rounded to 0.21113336954502812 	 min so far 0.07922638577056129
86682 / 110348 rounded to 0.17758504547111809 	 min so far 0.07922638577056129
86683 / 110348 rounded to 0.2495600476193061 	 min so far 0.07922638577056129
86684 / 110348 rounded to 0.2133936058659197 	 min so far 0.07922638577056129
86685 / 110348 rounded to 0.17549581124936847 	 min so far 0.07922638577056129
86686 / 110348 rounded to 0.17726208460273854 	 min so far 0.07922638577056129
86687 / 110348 rounded to 0.2147730040007485 	 min so far 0.07922638577056129
86688 / 110348 rounded to 0.20728226333572553 	 min so far 0.07922638577056129
86689 / 110348 rounded to 0.20717434593835443 	 min so far 0.07922638577056129
86690 / 110348 rounded to 0.1986494013476132 	 min so far 0.07922638577056129
86691 / 110348 rounded to 0.17738748677473254 	 min so far 0.07922638577056129
86692 / 110348 rounded to 0.20862564169868478 	 min so far 0.07922638577056129
86693 / 110348 rounded to 0.2652996693003422 	 min so far 0.07922638577056129
86694 / 110348 rounded to 0.2683092133008505 	 min so far 0.07922638577056129
86695 / 110348 rounded to 0.21786919327809665 	 min so far 0.07922638577056129
86696 / 110348 rounded to 0.25681446480617015 	 min so far 0.07922638577056129
86697 / 110348 rounded to 0.2874501957939244 	 min so far 0.07922638577056129
86698 / 110348 rounded to 0.23673937239022808 	 min so far 0.07922638577056129
86699 / 110348 rounded to 0.16681511158481177 	 min so far 0.07922638577056129
86700 / 110348 rounded to 0.3067779298071176 	 min so far 0.07922638577056129
86701 / 110348 rounded to 0.16739483704177263 	 min so far 0.07922638577056129
86702 / 110348 rounded to 0.23150663218160414 	 min so far 0.07922638577056129
86703 / 110348 rounded to 0.24254154072482553 	 min so far 0.07922638577056129
86704 / 110348 rounded to 0.1737885734388524 	 min so far 0.07922638577056129
86705 / 110348 rounded to 0.24665568039515479 	 min so far 0.07922638577056129
86706 / 110348 rounded to 0.17669618965776132 	 min so far 0.07922638577056129
86707 / 110348 rounded to 0.14957648357540648 	 min so far 0.07922638577056129
86708 / 110348 rounded to 0.15128911747984514 	 min so far 0.07922638577056129
86709 / 110348 rounded to 0.29542644068914525 	 min so far 0.07922638577056129
86710 / 110348 rounded to 0.145496630465498 	 min so far 0.07922638577056129
86711 / 110348 rounded to 0.23894660695532202 	 min so far 0.07922638577056129
86712 / 110348 rounded to 0.22152099715522086 	 min so far 0.07922638577056129
86713 / 110348 rounded to 0.17005956695282082 	 min so far 0.07922638577056129
86714 / 110348 rounded to 0.14504518455545976 	 min so far 0.07922638577056129
86715 / 110348 rounded to 0.22990111327699583 	 min so far 0.07922638577056129
86716 / 110348 rounded to 0.1065201601448544 	 min so far 0.07922638577056129
86717 / 110348 rounded to 0.2159286599815949 	 min so far 0.07922638577056129
86718 / 110348 rounded to 0.21472104367287456 	 min so far 0.07922638577056129
86719 / 110348 rounded to 0.19230472175389884 	 min so far 0.07922638577056129
86720 / 110348 rounded to 0.15296487952253376 	 min so far 0.07922638577056129
86721 / 110348 rounded to 0.15254501091310751 	 min so far 0.07922638577056129
86722 / 110348 rounded to 0.07929877119171705 	 min so far 0.07922638577056129
86723 / 110348 rounded to 0.1964641150094137 	 min so far 0.07922638577056129
86724 / 110348 rounded to 0.1817086587237131 	 min so far 0.07922638577056129
86725 / 110348 rounded to 0.14572882204327336 	 min so far 0.07922638577056129
86726 / 110348 rounded to 0.17569701485015723 	 min so far 0.07922638577056129
86727 / 110348 rounded to 0.20509512877954433 	 min so far 0.07922638577056129
86728 / 110348 rounded to 0.20071632828031186 	 min so far 0.07922638577056129
86729 / 110348 rounded to 0.24467491195495614 	 min so far 0.07922638577056129
86730 / 110348 rounded to 0.1656265928482413 	 min so far 0.07922638577056129
86731 / 110348 rounded to 0.129650749893827 	 min so far 0.07922638577056129
86732 / 110348 rounded to 0.2228643717663079 	 min so far 0.07922638577056129
86733 / 110348 rounded to 0.22609818491617975 	 min so far 0.07922638577056129
86734 / 110348 rounded to 0.14449968514111772 	 min so far 0.07922638577056129
86735 / 110348 rounded to 0.12854491975855686 	 min so far 0.07922638577056129
86736 / 110348 rounded to 0.1483378341433298 	 min so far 0.07922638577056129
86737 / 110348 rounded to 0.16228678165836966 	 min so far 0.07922638577056129
86738 / 110348 rounded to 0.10559688410719255 	 min so far 0.07922638577056129
86739 / 110348 rounded to 0.14168706244617227 	 min so far 0.07922638577056129
86740 / 110348 rounded to 0.14825891810594471 	 min so far 0.07922638577056129
86741 / 110348 rounded to 0.22259812589184033 	 min so far 0.07922638577056129
86742 / 110348 rounded to 0.15292101946368333 	 min so far 0.07922638577056129
86743 / 110348 rounded to 0.2188324949401413 	 min so far 0.07922638577056129
86744 / 110348 rounded to 0.17949439376964638 	 min so far 0.07922638577056129
86745 / 110348 rounded to 0.09844403116029891 	 min so far 0.07922638577056129
86746 / 110348 rounded to 0.20879949151014032 	 min so far 0.07922638577056129
86747 / 110348 rounded to 0.19032309002751208 	 min so far 0.07922638577056129
86748 / 110348 rounded to 0.17181238289272444 	 min so far 0.07922638577056129
86749 / 110348 rounded to 0.14881940640808494 	 min so far 0.07922638577056129
86750 / 110348 rounded to 0.08009806260162644 	 min so far 0.07922638577056129
86751 / 110348 rounded to 0.2322591382459799 	 min so far 0.07922638577056129
86752 / 110348 rounded to 0.11551790047832437 	 min so far 0.07922638577056129
86753 / 110348 rounded to 0.31818919668511164 	 min so far 0.07922638577056129
86754 / 110348 rounded to 0.09105205027030688 	 min so far 0.07922638577056129
86755 / 110348 rounded to 0.16731777472933065 	 min so far 0.07922638577056129
86756 / 110348 rounded to 0.07928280327758666 	 min so far 0.07922638577056129
86757 / 110348 rounded to 0.15328765113895354 	 min so far 0.07922638577056129
86758 / 110348 rounded to 0.1185936317074504 	 min so far 0.07922638577056129
86759 / 110348 rounded to 0.19313579717201204 	 min so far 0.07922638577056129
86760 / 110348 rounded to 0.09250022637180384 	 min so far 0.07922638577056129
86761 / 110348 rounded to 0.2200077034672241 	 min so far 0.07922638577056129
86762 / 110348 rounded to 0.21664425043632388 	 min so far 0.07922638577056129
86763 / 110348 rounded to 0.24162426347014487 	 min so far 0.07922638577056129
86764 / 110348 rounded to 0.15611629338909805 	 min so far 0.07922638577056129
86765 / 110348 rounded to 0.17702597875970574 	 min so far 0.07922638577056129
86766 / 110348 rounded to 0.07927594656637815 	 min so far 0.07922638577056129
86767 / 110348 rounded to 0.10909325878763902 	 min so far 0.07922638577056129
86768 / 110348 rounded to 0.1696441597421853 	 min so far 0.07922638577056129
86769 / 110348 rounded to 0.16181341009118722 	 min so far 0.07922638577056129
86770 / 110348 rounded to 0.22959212732061265 	 min so far 0.07922638577056129
86771 / 110348 rounded to 0.152936433154659 	 min so far 0.07922638577056129
86772 / 110348 rounded to 0.18024237255265868 	 min so far 0.07922638577056129
86773 / 110348 rounded to 0.10612196647347942 	 min so far 0.07922638577056129
86774 / 110348 rounded to 0.14495909949363522 	 min so far 0.07922638577056129
86775 / 110348 rounded to 0.10679686922849188 	 min so far 0.07922638577056129
86776 / 110348 rounded to 0.15730493299258413 	 min so far 0.07922638577056129
86777 / 110348 rounded to 0.24088024845253347 	 min so far 0.07922638577056129
86778 / 110348 rounded to 0.20763432154241185 	 min so far 0.07922638577056129
86779 / 110348 rounded to 0.1762945576089396 	 min so far 0.07922638577056129
86780 / 110348 rounded to 0.1949362767094344 	 min so far 0.07922638577056129
86781 / 110348 rounded to 0.30074518791521593 	 min so far 0.07922638577056129
86782 / 110348 rounded to 0.18297340961751649 	 min so far 0.07922638577056129
86783 / 110348 rounded to 0.16049882258550457 	 min so far 0.07922638577056129
86784 / 110348 rounded to 0.0929346502839753 	 min so far 0.07922638577056129
86785 / 110348 rounded to 0.1110107002308009 	 min so far 0.07922638577056129
86786 / 110348 rounded to 0.1022367204999838 	 min so far 0.07922638577056129
86787 / 110348 rounded to 0.11515439256403467 	 min so far 0.07922638577056129
86788 / 110348 rounded to 0.20096125242724588 	 min so far 0.07922638577056129
