Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
60000 / 110348 rounded to 0.1767603858373092  
60001 / 110348 rounded to 0.11511936921761212 	 min so far 0.1767603858373092
61472 / 110348 rounded to 0.11138553526547636 	 min so far 0.07939095791522474
61473 / 110348 rounded to 0.11178478275752182 	 min so far 0.07939095791522474
61474 / 110348 rounded to 0.09455039122212078 	 min so far 0.07939095791522474
61475 / 110348 rounded to 0.08603013031023751 	 min so far 0.07939095791522474
61476 / 110348 rounded to 0.08909933580883751 	 min so far 0.07939095791522474
61477 / 110348 rounded to 0.10501599950236391 	 min so far 0.07939095791522474
61478 / 110348 rounded to 0.13151115956643505 	 min so far 0.07939095791522474
61479 / 110348 rounded to 0.11902965460869762 	 min so far 0.07939095791522474
61480 / 110348 rounded to 0.1051236413002328 	 min so far 0.07939095791522474
61481 / 110348 rounded to 0.0962865408774338 	 min so far 0.07939095791522474
61482 / 110348 rounded to 0.13775538951347618 	 min so far 0.07939095791522474
61483 / 110348 rounded to 0.08512147810458427 	 min so far 0.07939095791522474
61484 / 110348 rounded to 0.11919003281707621 	 min so far 0.07939095791522474
61485 / 110348 rounded to 0.10686893711917043 	 min so far 0.07939095791522474
61486 / 110348 rounded to 0.10584833083092408 	 min so far 0.07939095791522474
61487 / 110348 rounded to 0.12988812338380878 	 min so far 0.07939095791522474
61488 / 110348 rounded to 0.1074559381719385 	 min so far 0.07939095791522474
61489 / 110348 rounded to 0.09704048254117563 	 min so far 0.07939095791522474
61490 / 110348 rounded to 0.13323562311557188 	 min so far 0.07939095791522474
61491 / 110348 rounded to 0.12892330976506278 	 min so far 0.07939095791522474
61492 / 110348 rounded to 0.10375078347818174 	 min so far 0.07939095791522474
61493 / 110348 rounded to 0.13221503315635919 	 min so far 0.07939095791522474
61494 / 110348 rounded to 0.12329929712733631 	 min so far 0.07939095791522474
61495 / 110348 rounded to 0.180956566016385 	 min so far 0.07939095791522474
61496 / 110348 rounded to 0.1380450346425976 	 min so far 0.07939095791522474
61497 / 110348 rounded to 0.08456260121312284 	 min so far 0.07939095791522474
61498 / 110348 rounded to 0.11540439622466539 	 min so far 0.07939095791522474
61499 / 110348 rounded to 0.09183362658322923 	 min so far 0.07939095791522474
61500 / 110348 rounded to 0.09381426334511647 	 min so far 0.07939095791522474
61501 / 110348 rounded to 0.11164265252435862 	 min so far 0.07939095791522474
61502 / 110348 rounded to 0.11293624695591992 	 min so far 0.07939095791522474
61503 / 110348 rounded to 0.10221220469659599 	 min so far 0.07939095791522474
61504 / 110348 rounded to 0.09905466721235012 	 min so far 0.07939095791522474
61505 / 110348 rounded to 0.1135248804103931 	 min so far 0.07939095791522474
61506 / 110348 rounded to 0.16686300184642183 	 min so far 0.07939095791522474
61507 / 110348 rounded to 0.08894500240171443 	 min so far 0.07939095791522474
61508 / 110348 rounded to 0.1311060413805308 	 min so far 0.07939095791522474
61509 / 110348 rounded to 0.11872755077154139 	 min so far 0.07939095791522474
61510 / 110348 rounded to 0.22670136022250936 	 min so far 0.07939095791522474
61511 / 110348 rounded to 0.10354842635181258 	 min so far 0.07939095791522474
61512 / 110348 rounded to 0.1211753560249911 	 min so far 0.07939095791522474
61513 / 110348 rounded to 0.133451195094271 	 min so far 0.07939095791522474
61514 / 110348 rounded to 0.1046764902852878 	 min so far 0.07939095791522474
61515 / 110348 rounded to 0.1393094876261991 	 min so far 0.07939095791522474
61516 / 110348 rounded to 0.09686611481205383 	 min so far 0.07939095791522474
61517 / 110348 rounded to 0.09241111842462951 	 min so far 0.07939095791522474
61518 / 110348 rounded to 0.12585422928501783 	 min so far 0.07939095791522474
61519 / 110348 rounded to 0.1137731935544785 	 min so far 0.07939095791522474
61520 / 110348 rounded to 0.12024241637277437 	 min so far 0.07939095791522474
61521 / 110348 rounded to 0.10557374370225721 	 min so far 0.07939095791522474
61522 / 110348 rounded to 0.10961954416273857 	 min so far 0.07939095791522474
61523 / 110348 rounded to 0.1068421192902341 	 min so far 0.07939095791522474
61524 / 110348 rounded to 0.09513740611014392 	 min so far 0.07939095791522474
61525 / 110348 rounded to 0.09916932593809566 	 min so far 0.07939095791522474
61526 / 110348 rounded to 0.09349220428601113 	 min so far 0.07939095791522474
61527 / 110348 rounded to 0.12221418921317935 	 min so far 0.07939095791522474
61528 / 110348 rounded to 0.08737453735986178 	 min so far 0.07939095791522474
61529 / 110348 rounded to 0.09871610113365542 	 min so far 0.07939095791522474
61530 / 110348 rounded to 0.08667603132270203 	 min so far 0.07939095791522474
61531 / 110348 rounded to 0.1082574034745839 	 min so far 0.07939095791522474
61532 / 110348 rounded to 0.11077362319452784 	 min so far 0.07939095791522474
61533 / 110348 rounded to 0.08473487522329802 	 min so far 0.07939095791522474
61534 / 110348 rounded to 0.11133610300606891 	 min so far 0.07939095791522474
61535 / 110348 rounded to 0.10626546672675172 	 min so far 0.07939095791522474
61536 / 110348 rounded to 0.10595213390851735 	 min so far 0.07939095791522474
61537 / 110348 rounded to 0.08497387720808387 	 min so far 0.07939095791522474
61538 / 110348 rounded to 0.1042865631636711 	 min so far 0.07939095791522474
61539 / 110348 rounded to 0.09646039924961787 	 min so far 0.07939095791522474
61540 / 110348 rounded to 0.12206818368403212 	 min so far 0.07939095791522474
61541 / 110348 rounded to 0.11552663515754624 	 min so far 0.07939095791522474
61542 / 110348 rounded to 0.09457196585527317 	 min so far 0.07939095791522474
61543 / 110348 rounded to 0.11749694815638295 	 min so far 0.07939095791522474
61544 / 110348 rounded to 0.11244022742126214 	 min so far 0.07939095791522474
61545 / 110348 rounded to 0.1294246870818835 	 min so far 0.07939095791522474
61546 / 110348 rounded to 0.11538287109636865 	 min so far 0.07939095791522474
61547 / 110348 rounded to 0.1312045260719587 	 min so far 0.07939095791522474
61548 / 110348 rounded to 0.09325167218439083 	 min so far 0.07939095791522474
61549 / 110348 rounded to 0.08504370124249849 	 min so far 0.07939095791522474
61550 / 110348 rounded to 0.10171822426160752 	 min so far 0.07939095791522474
61551 / 110348 rounded to 0.10692801878670742 	 min so far 0.07939095791522474
61552 / 110348 rounded to 0.13926909064974075 	 min so far 0.07939095791522474
61553 / 110348 rounded to 0.1121214027235733 	 min so far 0.07939095791522474
61554 / 110348 rounded to 0.10872501317578924 	 min so far 0.07939095791522474
61555 / 110348 rounded to 0.13737729370231552 	 min so far 0.07939095791522474
61556 / 110348 rounded to 0.09749187894348427 	 min so far 0.07939095791522474
61557 / 110348 rounded to 0.09364452329607874 	 min so far 0.07939095791522474
61558 / 110348 rounded to 0.11872073308740197 	 min so far 0.07939095791522474
61559 / 110348 rounded to 0.10322421212012824 	 min so far 0.07939095791522474
61560 / 110348 rounded to 0.11623025761413669 	 min so far 0.07939095791522474
61561 / 110348 rounded to 0.11657614364421238 	 min so far 0.07939095791522474
61562 / 110348 rounded to 0.12117938600780304 	 min so far 0.07939095791522474
61563 / 110348 rounded to 0.1000629158090874 	 min so far 0.07939095791522474
61564 / 110348 rounded to 0.09571751134197823 	 min so far 0.07939095791522474
61565 / 110348 rounded to 0.1188613716297811 	 min so far 0.07939095791522474
61566 / 110348 rounded to 0.13653007611790072 	 min so far 0.07939095791522474
61567 / 110348 rounded to 0.09227173093161156 	 min so far 0.07939095791522474
61568 / 110348 rounded to 0.08855145793789279 	 min so far 0.07939095791522474
61569 / 110348 rounded to 0.09025018555101127 	 min so far 0.07939095791522474
61570 / 110348 rounded to 0.12006282904367412 	 min so far 0.07939095791522474
61571 / 110348 rounded to 0.10840082464360952 	 min so far 0.07939095791522474
61572 / 110348 rounded to 0.10884365050708215 	 min so far 0.07939095791522474
61573 / 110348 rounded to 0.10646215628934548 	 min so far 0.07939095791522474
61574 / 110348 rounded to 0.10669897828373938 	 min so far 0.07939095791522474
61575 / 110348 rounded to 0.10474348267603777 	 min so far 0.07939095791522474
61576 / 110348 rounded to 0.1469505277664368 	 min so far 0.07939095791522474
61577 / 110348 rounded to 0.11980873344904419 	 min so far 0.07939095791522474
61578 / 110348 rounded to 0.12838875958462498 	 min so far 0.07939095791522474
61579 / 110348 rounded to 0.11859960212225736 	 min so far 0.07939095791522474
61580 / 110348 rounded to 0.11870163187516088 	 min so far 0.07939095791522474
61581 / 110348 rounded to 0.13431423229321166 	 min so far 0.07939095791522474
61582 / 110348 rounded to 0.10326090414076844 	 min so far 0.07939095791522474
61583 / 110348 rounded to 0.12235473330313959 	 min so far 0.07939095791522474
61584 / 110348 rounded to 0.09418474221470563 	 min so far 0.07939095791522474
61585 / 110348 rounded to 0.10373134691042968 	 min so far 0.07939095791522474
61586 / 110348 rounded to 0.12171211310808637 	 min so far 0.07939095791522474
61587 / 110348 rounded to 0.09988225327298797 	 min so far 0.07939095791522474
61588 / 110348 rounded to 0.09171694988049918 	 min so far 0.07939095791522474
61589 / 110348 rounded to 0.1159873880015864 	 min so far 0.07939095791522474
61590 / 110348 rounded to 0.10686409464520195 	 min so far 0.07939095791522474
61591 / 110348 rounded to 0.12714857135994673 	 min so far 0.07939095791522474
61592 / 110348 rounded to 0.12043973795145847 	 min so far 0.07939095791522474
61593 / 110348 rounded to 0.10127363723387502 	 min so far 0.07939095791522474
61594 / 110348 rounded to 0.09972087394446258 	 min so far 0.07939095791522474
61595 / 110348 rounded to 0.11821427954054171 	 min so far 0.07939095791522474
61596 / 110348 rounded to 0.13980720055431306 	 min so far 0.07939095791522474
61597 / 110348 rounded to 0.1203120543533212 	 min so far 0.07939095791522474
61598 / 110348 rounded to 0.09652915891227855 	 min so far 0.07939095791522474
61599 / 110348 rounded to 0.08985878827192025 	 min so far 0.07939095791522474
61600 / 110348 rounded to 0.09723205393198411 	 min so far 0.07939095791522474
61601 / 110348 rounded to 0.1550284699718238 	 min so far 0.07939095791522474
61602 / 110348 rounded to 0.11888684649823453 	 min so far 0.07939095791522474
61603 / 110348 rounded to 0.10495345878009422 	 min so far 0.07939095791522474
61604 / 110348 rounded to 0.10245016946101991 	 min so far 0.07939095791522474
61605 / 110348 rounded to 0.0958597645400842 	 min so far 0.07939095791522474
61606 / 110348 rounded to 0.10463409151640632 	 min so far 0.07939095791522474
61607 / 110348 rounded to 0.105969864253182 	 min so far 0.07939095791522474
61608 / 110348 rounded to 0.11507608162461917 	 min so far 0.07939095791522474
61609 / 110348 rounded to 0.1570632187513301 	 min so far 0.07939095791522474
61610 / 110348 rounded to 0.08950966803060059 	 min so far 0.07939095791522474
61611 / 110348 rounded to 0.09580737497739016 	 min so far 0.07939095791522474
61612 / 110348 rounded to 0.10398877045140718 	 min so far 0.07939095791522474
61613 / 110348 rounded to 0.08802274128356331 	 min so far 0.07939095791522474
61614 / 110348 rounded to 0.10267221221936675 	 min so far 0.07939095791522474
61615 / 110348 rounded to 0.1142666441218424 	 min so far 0.07939095791522474
61616 / 110348 rounded to 0.115305512518112 	 min so far 0.07939095791522474
61617 / 110348 rounded to 0.12784358758226663 	 min so far 0.07939095791522474
61618 / 110348 rounded to 0.10225159645096167 	 min so far 0.07939095791522474
61619 / 110348 rounded to 0.10046393796592039 	 min so far 0.07939095791522474
61620 / 110348 rounded to 0.11766878453357857 	 min so far 0.07939095791522474
61621 / 110348 rounded to 0.11139988815423203 	 min so far 0.07939095791522474
61622 / 110348 rounded to 0.09087520280700792 	 min so far 0.07939095791522474
61623 / 110348 rounded to 0.0967207157110732 	 min so far 0.07939095791522474
61624 / 110348 rounded to 0.1177516824704661 	 min so far 0.07939095791522474
61625 / 110348 rounded to 0.10426203095061812 	 min so far 0.07939095791522474
61626 / 110348 rounded to 0.11089701484671577 	 min so far 0.07939095791522474
61627 / 110348 rounded to 0.11214977495587694 	 min so far 0.07939095791522474
61628 / 110348 rounded to 0.12838902296182303 	 min so far 0.07939095791522474
61629 / 110348 rounded to 0.10288353970237535 	 min so far 0.07939095791522474
61630 / 110348 rounded to 0.08770557588668816 	 min so far 0.07939095791522474
61631 / 110348 rounded to 0.11697090873708574 	 min so far 0.07939095791522474
61632 / 110348 rounded to 0.1682706695133202 	 min so far 0.07939095791522474
61633 / 110348 rounded to 0.16037910535722158 	 min so far 0.07939095791522474
61634 / 110348 rounded to 0.11102248696078093 	 min so far 0.07939095791522474
61635 / 110348 rounded to 0.10298925020973237 	 min so far 0.07939095791522474
61636 / 110348 rounded to 0.10633645891065775 	 min so far 0.07939095791522474
61637 / 110348 rounded to 0.12174486487955063 	 min so far 0.07939095791522474
61638 / 110348 rounded to 0.10656441642938232 	 min so far 0.07939095791522474
61639 / 110348 rounded to 0.10116088208996538 	 min so far 0.07939095791522474
61640 / 110348 rounded to 0.09865749381574204 	 min so far 0.07939095791522474
61641 / 110348 rounded to 0.0883883094532576 	 min so far 0.07939095791522474
61642 / 110348 rounded to 0.11170429566960098 	 min so far 0.07939095791522474
61643 / 110348 rounded to 0.10803688190634035 	 min so far 0.07939095791522474
61644 / 110348 rounded to 0.1117311590132551 	 min so far 0.07939095791522474
61645 / 110348 rounded to 0.10512915974234123 	 min so far 0.07939095791522474
61646 / 110348 rounded to 0.12600270210867429 	 min so far 0.07939095791522474
61647 / 110348 rounded to 0.1311917253747559 	 min so far 0.07939095791522474
61648 / 110348 rounded to 0.1284433361127403 	 min so far 0.07939095791522474
61649 / 110348 rounded to 0.1084147553879077 	 min so far 0.07939095791522474
61650 / 110348 rounded to 0.09252718740762053 	 min so far 0.07939095791522474
61651 / 110348 rounded to 0.11345249048406589 	 min so far 0.07939095791522474
61652 / 110348 rounded to 0.1552428117329081 	 min so far 0.07939095791522474
61653 / 110348 rounded to 0.12439277756257966 	 min so far 0.07939095791522474
61654 / 110348 rounded to 0.11549633025168432 	 min so far 0.07939095791522474
61655 / 110348 rounded to 0.11365181410901208 	 min so far 0.07939095791522474
61656 / 110348 rounded to 0.10388091626375064 	 min so far 0.07939095791522474
61657 / 110348 rounded to 0.08757223368366719 	 min so far 0.07939095791522474
61658 / 110348 rounded to 0.11233963572259623 	 min so far 0.07939095791522474
61659 / 110348 rounded to 0.10987243686939031 	 min so far 0.07939095791522474
61660 / 110348 rounded to 0.12522841294072787 	 min so far 0.07939095791522474
61661 / 110348 rounded to 0.12635034453605667 	 min so far 0.07939095791522474
61662 / 110348 rounded to 0.12206207488964022 	 min so far 0.07939095791522474
61663 / 110348 rounded to 0.09368429823785453 	 min so far 0.07939095791522474
61664 / 110348 rounded to 0.13421948679918713 	 min so far 0.07939095791522474
61665 / 110348 rounded to 0.13546348078144596 	 min so far 0.07939095791522474
61666 / 110348 rounded to 0.10009780174440774 	 min so far 0.07939095791522474
61667 / 110348 rounded to 0.1317377074191269 	 min so far 0.07939095791522474
61668 / 110348 rounded to 0.0983031583747504 	 min so far 0.07939095791522474
