Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
20000 / 110348 rounded to 0.09083726818438598  
20001 / 110348 rounded to 0.09493482556780172 	 min so far 0.09083726818438598
23039 / 110348 rounded to 0.1191478028318991 	 min so far 0.0806647054993926
23040 / 110348 rounded to 0.10451389811388648 	 min so far 0.0806647054993926
23041 / 110348 rounded to 0.11638398867404649 	 min so far 0.0806647054993926
23042 / 110348 rounded to 0.10968907660570057 	 min so far 0.0806647054993926
23043 / 110348 rounded to 0.14757434216046678 	 min so far 0.0806647054993926
23044 / 110348 rounded to 0.109302671572373 	 min so far 0.0806647054993926
23045 / 110348 rounded to 0.10695173327872094 	 min so far 0.0806647054993926
23046 / 110348 rounded to 0.11167651153024363 	 min so far 0.0806647054993926
23047 / 110348 rounded to 0.10533848251795408 	 min so far 0.0806647054993926
23048 / 110348 rounded to 0.13783494686137465 	 min so far 0.0806647054993926
23049 / 110348 rounded to 0.09757635839523295 	 min so far 0.0806647054993926
23050 / 110348 rounded to 0.1101421679301089 	 min so far 0.0806647054993926
23051 / 110348 rounded to 0.1235479009668959 	 min so far 0.0806647054993926
23052 / 110348 rounded to 0.11268115483473898 	 min so far 0.0806647054993926
23053 / 110348 rounded to 0.11110119458975062 	 min so far 0.0806647054993926
23054 / 110348 rounded to 0.1399252212646122 	 min so far 0.0806647054993926
23055 / 110348 rounded to 0.10291056224086535 	 min so far 0.0806647054993926
23056 / 110348 rounded to 0.10746751119360731 	 min so far 0.0806647054993926
23057 / 110348 rounded to 0.12436228215648391 	 min so far 0.0806647054993926
23058 / 110348 rounded to 0.1364393313569464 	 min so far 0.0806647054993926
23059 / 110348 rounded to 0.1673971807227961 	 min so far 0.0806647054993926
23060 / 110348 rounded to 0.11102105021528483 	 min so far 0.0806647054993926
23061 / 110348 rounded to 0.1500991953635628 	 min so far 0.0806647054993926
23062 / 110348 rounded to 0.1055006918900371 	 min so far 0.0806647054993926
23063 / 110348 rounded to 0.13058735443377584 	 min so far 0.0806647054993926
23064 / 110348 rounded to 0.10309682655827868 	 min so far 0.0806647054993926
23065 / 110348 rounded to 0.12557225974989794 	 min so far 0.0806647054993926
23066 / 110348 rounded to 0.1069567180005522 	 min so far 0.0806647054993926
23067 / 110348 rounded to 0.10154015829948443 	 min so far 0.0806647054993926
23068 / 110348 rounded to 0.12897012992042298 	 min so far 0.0806647054993926
23069 / 110348 rounded to 0.10464950738306968 	 min so far 0.0806647054993926
23070 / 110348 rounded to 0.10829589025492117 	 min so far 0.0806647054993926
23071 / 110348 rounded to 0.1251610229479727 	 min so far 0.0806647054993926
23072 / 110348 rounded to 0.09468803222831845 	 min so far 0.0806647054993926
23073 / 110348 rounded to 0.10554068803471137 	 min so far 0.0806647054993926
23074 / 110348 rounded to 0.10745335739753195 	 min so far 0.0806647054993926
23075 / 110348 rounded to 0.08965458679860501 	 min so far 0.0806647054993926
23076 / 110348 rounded to 0.09067413425979513 	 min so far 0.0806647054993926
23077 / 110348 rounded to 0.11371232146203311 	 min so far 0.0806647054993926
23078 / 110348 rounded to 0.1445493853961501 	 min so far 0.0806647054993926
23079 / 110348 rounded to 0.10239146503890836 	 min so far 0.0806647054993926
23080 / 110348 rounded to 0.1760253609981388 	 min so far 0.0806647054993926
23081 / 110348 rounded to 0.10808027347117613 	 min so far 0.0806647054993926
23082 / 110348 rounded to 0.1265910049701152 	 min so far 0.0806647054993926
23083 / 110348 rounded to 0.09990215764291291 	 min so far 0.0806647054993926
23084 / 110348 rounded to 0.09534118092843484 	 min so far 0.0806647054993926
23085 / 110348 rounded to 0.0980124800183533 	 min so far 0.0806647054993926
23086 / 110348 rounded to 0.12721508941552906 	 min so far 0.0806647054993926
23087 / 110348 rounded to 0.11704282349269611 	 min so far 0.0806647054993926
23088 / 110348 rounded to 0.1045085554697388 	 min so far 0.0806647054993926
23089 / 110348 rounded to 0.14018743213107476 	 min so far 0.0806647054993926
23090 / 110348 rounded to 0.12157861722481546 	 min so far 0.0806647054993926
23091 / 110348 rounded to 0.08386942051971309 	 min so far 0.0806647054993926
23092 / 110348 rounded to 0.11016107553966925 	 min so far 0.0806647054993926
23093 / 110348 rounded to 0.11711156747143316 	 min so far 0.0806647054993926
23094 / 110348 rounded to 0.122771523979552 	 min so far 0.0806647054993926
23095 / 110348 rounded to 0.10902619816294563 	 min so far 0.0806647054993926
23096 / 110348 rounded to 0.1025503542338758 	 min so far 0.0806647054993926
23097 / 110348 rounded to 0.11903679054107233 	 min so far 0.0806647054993926
23098 / 110348 rounded to 0.10520972706103374 	 min so far 0.0806647054993926
23099 / 110348 rounded to 0.12610387178834973 	 min so far 0.0806647054993926
23100 / 110348 rounded to 0.10655650404242924 	 min so far 0.0806647054993926
23101 / 110348 rounded to 0.1257611044418924 	 min so far 0.0806647054993926
23102 / 110348 rounded to 0.10273900246654966 	 min so far 0.0806647054993926
23103 / 110348 rounded to 0.11039194597324752 	 min so far 0.0806647054993926
23104 / 110348 rounded to 0.11260585441110992 	 min so far 0.0806647054993926
23105 / 110348 rounded to 0.09438514030043656 	 min so far 0.0806647054993926
23106 / 110348 rounded to 0.11996829207630862 	 min so far 0.0806647054993926
23107 / 110348 rounded to 0.12582826015638857 	 min so far 0.0806647054993926
23108 / 110348 rounded to 0.11807923191668902 	 min so far 0.0806647054993926
23109 / 110348 rounded to 0.11272722768334068 	 min so far 0.0806647054993926
23110 / 110348 rounded to 0.12243207717424719 	 min so far 0.0806647054993926
23111 / 110348 rounded to 0.1219385473777581 	 min so far 0.0806647054993926
23112 / 110348 rounded to 0.11358828665994294 	 min so far 0.0806647054993926
23113 / 110348 rounded to 0.10620414627828097 	 min so far 0.0806647054993926
23114 / 110348 rounded to 0.16336843875252313 	 min so far 0.0806647054993926
23115 / 110348 rounded to 0.12495707902236175 	 min so far 0.0806647054993926
23116 / 110348 rounded to 0.09963881342702437 	 min so far 0.0806647054993926
23117 / 110348 rounded to 0.1023606222315175 	 min so far 0.0806647054993926
23118 / 110348 rounded to 0.11044385343420135 	 min so far 0.0806647054993926
23119 / 110348 rounded to 0.10929275751014342 	 min so far 0.0806647054993926
23120 / 110348 rounded to 0.1225857731284451 	 min so far 0.0806647054993926
23121 / 110348 rounded to 0.08643021333758588 	 min so far 0.0806647054993926
23122 / 110348 rounded to 0.1428427980180617 	 min so far 0.0806647054993926
23123 / 110348 rounded to 0.0992688363196735 	 min so far 0.0806647054993926
23124 / 110348 rounded to 0.10614566493208215 	 min so far 0.0806647054993926
23125 / 110348 rounded to 0.1075863498433679 	 min so far 0.0806647054993926
23126 / 110348 rounded to 0.1016813359017042 	 min so far 0.0806647054993926
23127 / 110348 rounded to 0.11606897242535191 	 min so far 0.0806647054993926
23128 / 110348 rounded to 0.11649969564736862 	 min so far 0.0806647054993926
23129 / 110348 rounded to 0.12764621105052038 	 min so far 0.0806647054993926
23130 / 110348 rounded to 0.10906278891928402 	 min so far 0.0806647054993926
23131 / 110348 rounded to 0.16354368673192093 	 min so far 0.0806647054993926
23132 / 110348 rounded to 0.10442346745268496 	 min so far 0.0806647054993926
23133 / 110348 rounded to 0.12753869042259525 	 min so far 0.0806647054993926
23134 / 110348 rounded to 0.13078622679364002 	 min so far 0.0806647054993926
23135 / 110348 rounded to 0.1070971358800565 	 min so far 0.0806647054993926
23136 / 110348 rounded to 0.1331501950568315 	 min so far 0.0806647054993926
23137 / 110348 rounded to 0.11421044401773127 	 min so far 0.0806647054993926
23138 / 110348 rounded to 0.09656170464760372 	 min so far 0.0806647054993926
23139 / 110348 rounded to 0.11064443113153415 	 min so far 0.0806647054993926
23140 / 110348 rounded to 0.10866170259494416 	 min so far 0.0806647054993926
23141 / 110348 rounded to 0.12373528065856981 	 min so far 0.0806647054993926
23142 / 110348 rounded to 0.13034339347952656 	 min so far 0.0806647054993926
23143 / 110348 rounded to 0.1270504257654986 	 min so far 0.0806647054993926
23144 / 110348 rounded to 0.11036840981349902 	 min so far 0.0806647054993926
23145 / 110348 rounded to 0.10227551016543082 	 min so far 0.0806647054993926
23146 / 110348 rounded to 0.1090608079373022 	 min so far 0.0806647054993926
23147 / 110348 rounded to 0.11249490950073572 	 min so far 0.0806647054993926
23148 / 110348 rounded to 0.13914543512538105 	 min so far 0.0806647054993926
23149 / 110348 rounded to 0.16766480083140467 	 min so far 0.0806647054993926
23150 / 110348 rounded to 0.10165047214450927 	 min so far 0.0806647054993926
23151 / 110348 rounded to 0.12095911785592792 	 min so far 0.0806647054993926
23152 / 110348 rounded to 0.0923833270200332 	 min so far 0.0806647054993926
23153 / 110348 rounded to 0.10421261998932559 	 min so far 0.0806647054993926
23154 / 110348 rounded to 0.09825824683427278 	 min so far 0.0806647054993926
23155 / 110348 rounded to 0.08336069138814152 	 min so far 0.0806647054993926
23156 / 110348 rounded to 0.1159948554811042 	 min so far 0.0806647054993926
23157 / 110348 rounded to 0.12239043348532183 	 min so far 0.0806647054993926
23158 / 110348 rounded to 0.10656823245000023 	 min so far 0.0806647054993926
23159 / 110348 rounded to 0.11643004816156044 	 min so far 0.0806647054993926
23160 / 110348 rounded to 0.12369992571782779 	 min so far 0.0806647054993926
23161 / 110348 rounded to 0.10463321348713031 	 min so far 0.0806647054993926
23162 / 110348 rounded to 0.10072629409658533 	 min so far 0.0806647054993926
23163 / 110348 rounded to 0.1012270772189074 	 min so far 0.0806647054993926
23164 / 110348 rounded to 0.09834444172832658 	 min so far 0.0806647054993926
23165 / 110348 rounded to 0.11250340669056413 	 min so far 0.0806647054993926
23166 / 110348 rounded to 0.10133138426842707 	 min so far 0.0806647054993926
23167 / 110348 rounded to 0.09227472402674725 	 min so far 0.0806647054993926
23168 / 110348 rounded to 0.13750093514930878 	 min so far 0.0806647054993926
23169 / 110348 rounded to 0.11774042596594361 	 min so far 0.0806647054993926
23170 / 110348 rounded to 0.10633409634504165 	 min so far 0.0806647054993926
23171 / 110348 rounded to 0.10743609307773153 	 min so far 0.0806647054993926
23172 / 110348 rounded to 0.09469299007852984 	 min so far 0.0806647054993926
23173 / 110348 rounded to 0.1277222375582739 	 min so far 0.0806647054993926
23174 / 110348 rounded to 0.11433302153004424 	 min so far 0.0806647054993926
23175 / 110348 rounded to 0.1137035025274577 	 min so far 0.0806647054993926
23176 / 110348 rounded to 0.11510709825032103 	 min so far 0.0806647054993926
23177 / 110348 rounded to 0.10300559463965366 	 min so far 0.0806647054993926
23178 / 110348 rounded to 0.10417351260266286 	 min so far 0.0806647054993926
23179 / 110348 rounded to 0.10915049693060837 	 min so far 0.0806647054993926
23180 / 110348 rounded to 0.10899451416139301 	 min so far 0.0806647054993926
23181 / 110348 rounded to 0.11842924135236034 	 min so far 0.0806647054993926
23182 / 110348 rounded to 0.10775148563664769 	 min so far 0.0806647054993926
23183 / 110348 rounded to 0.10964570556055986 	 min so far 0.0806647054993926
23184 / 110348 rounded to 0.1141061138380885 	 min so far 0.0806647054993926
23185 / 110348 rounded to 0.10985404131994603 	 min so far 0.0806647054993926
23186 / 110348 rounded to 0.11383412635898275 	 min so far 0.0806647054993926
23187 / 110348 rounded to 0.11219556238175597 	 min so far 0.0806647054993926
23188 / 110348 rounded to 0.10907296429948274 	 min so far 0.0806647054993926
23189 / 110348 rounded to 0.10821866921596208 	 min so far 0.0806647054993926
23190 / 110348 rounded to 0.10987162333021183 	 min so far 0.0806647054993926
23191 / 110348 rounded to 0.11896414795966867 	 min so far 0.0806647054993926
23192 / 110348 rounded to 0.10873582250770482 	 min so far 0.0806647054993926
23193 / 110348 rounded to 0.10840524532221292 	 min so far 0.0806647054993926
23194 / 110348 rounded to 0.11586288048568269 	 min so far 0.0806647054993926
23195 / 110348 rounded to 0.1219000858242171 	 min so far 0.0806647054993926
23196 / 110348 rounded to 0.11641072281608908 	 min so far 0.0806647054993926
23197 / 110348 rounded to 0.09967864337574776 	 min so far 0.0806647054993926
23198 / 110348 rounded to 0.11460469260816074 	 min so far 0.0806647054993926
23199 / 110348 rounded to 0.11530831759803181 	 min so far 0.0806647054993926
23200 / 110348 rounded to 0.10568368553489815 	 min so far 0.0806647054993926
23201 / 110348 rounded to 0.09859485765911093 	 min so far 0.0806647054993926
23202 / 110348 rounded to 0.10159927190904237 	 min so far 0.0806647054993926
23203 / 110348 rounded to 0.122334183602024 	 min so far 0.0806647054993926
23204 / 110348 rounded to 0.1424832243950927 	 min so far 0.0806647054993926
23205 / 110348 rounded to 0.11589962571624521 	 min so far 0.0806647054993926
23206 / 110348 rounded to 0.11125893875348196 	 min so far 0.0806647054993926
23207 / 110348 rounded to 0.11648675542057643 	 min so far 0.0806647054993926
23208 / 110348 rounded to 0.12151198436240798 	 min so far 0.0806647054993926
23209 / 110348 rounded to 0.1252878900346981 	 min so far 0.0806647054993926
23210 / 110348 rounded to 0.133907862242244 	 min so far 0.0806647054993926
23211 / 110348 rounded to 0.1072263482520127 	 min so far 0.0806647054993926
23212 / 110348 rounded to 0.10582709424440254 	 min so far 0.0806647054993926
23213 / 110348 rounded to 0.10876413322433469 	 min so far 0.0806647054993926
23214 / 110348 rounded to 0.09776105561303415 	 min so far 0.0806647054993926
23215 / 110348 rounded to 0.12923006498705153 	 min so far 0.0806647054993926
23216 / 110348 rounded to 0.12407728961655043 	 min so far 0.0806647054993926
23217 / 110348 rounded to 0.11652637037087411 	 min so far 0.0806647054993926
23218 / 110348 rounded to 0.11300306442164935 	 min so far 0.0806647054993926
23219 / 110348 rounded to 0.1273289995966463 	 min so far 0.0806647054993926
23220 / 110348 rounded to 0.11067070822186481 	 min so far 0.0806647054993926
23221 / 110348 rounded to 0.12250733390720911 	 min so far 0.0806647054993926
23222 / 110348 rounded to 0.08820113827742078 	 min so far 0.0806647054993926
23223 / 110348 rounded to 0.10256452899703762 	 min so far 0.0806647054993926
23224 / 110348 rounded to 0.12485002157662428 	 min so far 0.0806647054993926
23225 / 110348 rounded to 0.11184066414376706 	 min so far 0.0806647054993926
23226 / 110348 rounded to 0.10597272533543688 	 min so far 0.0806647054993926
23227 / 110348 rounded to 0.10190836034622398 	 min so far 0.0806647054993926
23228 / 110348 rounded to 0.10953448579720393 	 min so far 0.0806647054993926
23229 / 110348 rounded to 0.11928310511025042 	 min so far 0.0806647054993926
23230 / 110348 rounded to 0.12362003281227192 	 min so far 0.0806647054993926
23231 / 110348 rounded to 0.11934569804662845 	 min so far 0.0806647054993926
23232 / 110348 rounded to 0.12707858394480376 	 min so far 0.0806647054993926
23233 / 110348 rounded to 0.11009352360389227 	 min so far 0.0806647054993926
23234 / 110348 rounded to 0.1115737791552877 	 min so far 0.0806647054993926
23235 / 110348 rounded to 0.10358904166494795 	 min so far 0.0806647054993926
23236 / 110348 rounded to 0.10711313570061218 	 min so far 0.0806647054993926
23237 / 110348 rounded to 0.1148356245084243 	 min so far 0.0806647054993926
23238 / 110348 rounded to 0.10583960339506453 	 min so far 0.0806647054993926
23239 / 110348 rounded to 0.11339729212097896 	 min so far 0.0806647054993926
23240 / 110348 rounded to 0.12476233741069984 	 min so far 0.0806647054993926
23241 / 110348 rounded to 0.11583458637239571 	 min so far 0.0806647054993926
23242 / 110348 rounded to 0.11508098749183622 	 min so far 0.0806647054993926
23243 / 110348 rounded to 0.11077762814167025 	 min so far 0.0806647054993926
