Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
0 / 110348 rounded to 0.10997956958304178  
1 / 110348 rounded to 0.10975169918715963 	 min so far 0.10997956958304178
3804 / 110348 rounded to 0.15946125554959648 	 min so far 0.08273969223333769
3805 / 110348 rounded to 0.11909318106019166 	 min so far 0.08273969223333769
3806 / 110348 rounded to 0.10971820057834873 	 min so far 0.08273969223333769
3807 / 110348 rounded to 0.11680293741732387 	 min so far 0.08273969223333769
3808 / 110348 rounded to 0.12350967325586289 	 min so far 0.08273969223333769
3809 / 110348 rounded to 0.10262526668504941 	 min so far 0.08273969223333769
3810 / 110348 rounded to 0.13323215245500106 	 min so far 0.08273969223333769
3811 / 110348 rounded to 0.1497910282661794 	 min so far 0.08273969223333769
3812 / 110348 rounded to 0.10931441850153786 	 min so far 0.08273969223333769
3813 / 110348 rounded to 0.10046107209968777 	 min so far 0.08273969223333769
3814 / 110348 rounded to 0.10073165159285406 	 min so far 0.08273969223333769
3815 / 110348 rounded to 0.09918979100198227 	 min so far 0.08273969223333769
3816 / 110348 rounded to 0.11348835924163073 	 min so far 0.08273969223333769
3817 / 110348 rounded to 0.10831293376671776 	 min so far 0.08273969223333769
3818 / 110348 rounded to 0.11995314650618762 	 min so far 0.08273969223333769
3819 / 110348 rounded to 0.09639870017161402 	 min so far 0.08273969223333769
3820 / 110348 rounded to 0.11594489537227697 	 min so far 0.08273969223333769
3821 / 110348 rounded to 0.12212675117578548 	 min so far 0.08273969223333769
3822 / 110348 rounded to 0.12983873461458526 	 min so far 0.08273969223333769
3823 / 110348 rounded to 0.11192819819436149 	 min so far 0.08273969223333769
3824 / 110348 rounded to 0.11952209285872878 	 min so far 0.08273969223333769
3825 / 110348 rounded to 0.120897594999176 	 min so far 0.08273969223333769
3826 / 110348 rounded to 0.1075814511126465 	 min so far 0.08273969223333769
3827 / 110348 rounded to 0.14028690881884304 	 min so far 0.08273969223333769
3828 / 110348 rounded to 0.11173258899394939 	 min so far 0.08273969223333769
3829 / 110348 rounded to 0.10871692209818122 	 min so far 0.08273969223333769
3830 / 110348 rounded to 0.16298594122234522 	 min so far 0.08273969223333769
3831 / 110348 rounded to 0.11873598160766197 	 min so far 0.08273969223333769
3832 / 110348 rounded to 0.10561728652017932 	 min so far 0.08273969223333769
3833 / 110348 rounded to 0.10326553381467322 	 min so far 0.08273969223333769
3834 / 110348 rounded to 0.12356814681533496 	 min so far 0.08273969223333769
3835 / 110348 rounded to 0.12194348014750564 	 min so far 0.08273969223333769
3836 / 110348 rounded to 0.1158936685510137 	 min so far 0.08273969223333769
3837 / 110348 rounded to 0.10797655504215287 	 min so far 0.08273969223333769
3838 / 110348 rounded to 0.1101383736334644 	 min so far 0.08273969223333769
3839 / 110348 rounded to 0.08353765303488583 	 min so far 0.08273969223333769
3840 / 110348 rounded to 0.09868679391733097 	 min so far 0.08273969223333769
3841 / 110348 rounded to 0.12773446736988245 	 min so far 0.08273969223333769
3842 / 110348 rounded to 0.11916705148031821 	 min so far 0.08273969223333769
3843 / 110348 rounded to 0.0893730347311703 	 min so far 0.08273969223333769
3844 / 110348 rounded to 0.10881438115490319 	 min so far 0.08273969223333769
3845 / 110348 rounded to 0.09052872019198509 	 min so far 0.08273969223333769
3846 / 110348 rounded to 0.10842036978373795 	 min so far 0.08273969223333769
3847 / 110348 rounded to 0.11188084319443435 	 min so far 0.08273969223333769
3848 / 110348 rounded to 0.11068582272792266 	 min so far 0.08273969223333769
3849 / 110348 rounded to 0.12396377907864566 	 min so far 0.08273969223333769
3850 / 110348 rounded to 0.11455393876266048 	 min so far 0.08273969223333769
3851 / 110348 rounded to 0.14026322070955785 	 min so far 0.08273969223333769
3852 / 110348 rounded to 0.12251265667213909 	 min so far 0.08273969223333769
3853 / 110348 rounded to 0.08980078706301572 	 min so far 0.08273969223333769
3854 / 110348 rounded to 0.0890164465180323 	 min so far 0.08273969223333769
3855 / 110348 rounded to 0.1254353564885372 	 min so far 0.08273969223333769
3856 / 110348 rounded to 0.109286827425515 	 min so far 0.08273969223333769
3857 / 110348 rounded to 0.11879859499503789 	 min so far 0.08273969223333769
3858 / 110348 rounded to 0.11988652757237153 	 min so far 0.08273969223333769
3859 / 110348 rounded to 0.14611540704018666 	 min so far 0.08273969223333769
3860 / 110348 rounded to 0.10953279527508457 	 min so far 0.08273969223333769
3861 / 110348 rounded to 0.11508138612877851 	 min so far 0.08273969223333769
3862 / 110348 rounded to 0.1455272781185813 	 min so far 0.08273969223333769
3863 / 110348 rounded to 0.12756047157224484 	 min so far 0.08273969223333769
3864 / 110348 rounded to 0.1208022643635947 	 min so far 0.08273969223333769
3865 / 110348 rounded to 0.1071580222029147 	 min so far 0.08273969223333769
3866 / 110348 rounded to 0.11732124100152512 	 min so far 0.08273969223333769
3867 / 110348 rounded to 0.11452382710944306 	 min so far 0.08273969223333769
3868 / 110348 rounded to 0.12032050013691784 	 min so far 0.08273969223333769
3869 / 110348 rounded to 0.12819295429661942 	 min so far 0.08273969223333769
3870 / 110348 rounded to 0.1103384328295611 	 min so far 0.08273969223333769
3871 / 110348 rounded to 0.11553032940970305 	 min so far 0.08273969223333769
3872 / 110348 rounded to 0.10616320579270952 	 min so far 0.08273969223333769
3873 / 110348 rounded to 0.10798899169545831 	 min so far 0.08273969223333769
3874 / 110348 rounded to 0.10369856899977477 	 min so far 0.08273969223333769
3875 / 110348 rounded to 0.11368051047600845 	 min so far 0.08273969223333769
3876 / 110348 rounded to 0.10866668333999914 	 min so far 0.08273969223333769
3877 / 110348 rounded to 0.1101894272620571 	 min so far 0.08273969223333769
3878 / 110348 rounded to 0.10546046192674047 	 min so far 0.08273969223333769
3879 / 110348 rounded to 0.1066394176014518 	 min so far 0.08273969223333769
3880 / 110348 rounded to 0.11042568104366782 	 min so far 0.08273969223333769
3881 / 110348 rounded to 0.11095053204099256 	 min so far 0.08273969223333769
3882 / 110348 rounded to 0.11286919622732514 	 min so far 0.08273969223333769
3883 / 110348 rounded to 0.11013809714307701 	 min so far 0.08273969223333769
3884 / 110348 rounded to 0.09991404501690332 	 min so far 0.08273969223333769
3885 / 110348 rounded to 0.0954507352985663 	 min so far 0.08273969223333769
3886 / 110348 rounded to 0.11440239938372823 	 min so far 0.08273969223333769
3887 / 110348 rounded to 0.09219866721534384 	 min so far 0.08273969223333769
3888 / 110348 rounded to 0.12225141986368855 	 min so far 0.08273969223333769
3889 / 110348 rounded to 0.10771093512530464 	 min so far 0.08273969223333769
3890 / 110348 rounded to 0.11188097783760897 	 min so far 0.08273969223333769
3891 / 110348 rounded to 0.10714409043274384 	 min so far 0.08273969223333769
3892 / 110348 rounded to 0.10850479895694225 	 min so far 0.08273969223333769
3893 / 110348 rounded to 0.11169722938298947 	 min so far 0.08273969223333769
3894 / 110348 rounded to 0.10859037930206415 	 min so far 0.08273969223333769
3895 / 110348 rounded to 0.1128053535391295 	 min so far 0.08273969223333769
3896 / 110348 rounded to 0.10722432216797902 	 min so far 0.08273969223333769
3897 / 110348 rounded to 0.10871357450523748 	 min so far 0.08273969223333769
3898 / 110348 rounded to 0.11467273514747148 	 min so far 0.08273969223333769
3899 / 110348 rounded to 0.11323960902003567 	 min so far 0.08273969223333769
3900 / 110348 rounded to 0.10994649377076605 	 min so far 0.08273969223333769
3901 / 110348 rounded to 0.12032649828090924 	 min so far 0.08273969223333769
3902 / 110348 rounded to 0.10722602331135482 	 min so far 0.08273969223333769
3903 / 110348 rounded to 0.10201693089456104 	 min so far 0.08273969223333769
3904 / 110348 rounded to 0.10486901007351242 	 min so far 0.08273969223333769
3905 / 110348 rounded to 0.1055475235271038 	 min so far 0.08273969223333769
3906 / 110348 rounded to 0.10401761573801695 	 min so far 0.08273969223333769
3907 / 110348 rounded to 0.1150345414951296 	 min so far 0.08273969223333769
3908 / 110348 rounded to 0.11057667956788622 	 min so far 0.08273969223333769
3909 / 110348 rounded to 0.11337401656985964 	 min so far 0.08273969223333769
3910 / 110348 rounded to 0.09862983339628142 	 min so far 0.08273969223333769
3911 / 110348 rounded to 0.1035038512472249 	 min so far 0.08273969223333769
3912 / 110348 rounded to 0.10278379972778261 	 min so far 0.08273969223333769
3913 / 110348 rounded to 0.10443427650350735 	 min so far 0.08273969223333769
3914 / 110348 rounded to 0.10925452671509069 	 min so far 0.08273969223333769
3915 / 110348 rounded to 0.1133829073189825 	 min so far 0.08273969223333769
3916 / 110348 rounded to 0.11010863319347138 	 min so far 0.08273969223333769
3917 / 110348 rounded to 0.11242312681261184 	 min so far 0.08273969223333769
3918 / 110348 rounded to 0.1145447723584986 	 min so far 0.08273969223333769
3919 / 110348 rounded to 0.1091334598587688 	 min so far 0.08273969223333769
3920 / 110348 rounded to 0.11062939665782931 	 min so far 0.08273969223333769
3921 / 110348 rounded to 0.11071942546940262 	 min so far 0.08273969223333769
3922 / 110348 rounded to 0.10944491269910667 	 min so far 0.08273969223333769
3923 / 110348 rounded to 0.1033929129771905 	 min so far 0.08273969223333769
3924 / 110348 rounded to 0.10575239090698182 	 min so far 0.08273969223333769
3925 / 110348 rounded to 0.10790753299593246 	 min so far 0.08273969223333769
3926 / 110348 rounded to 0.1079118467938395 	 min so far 0.08273969223333769
3927 / 110348 rounded to 0.10858268612766796 	 min so far 0.08273969223333769
3928 / 110348 rounded to 0.10482070141610877 	 min so far 0.08273969223333769
3929 / 110348 rounded to 0.10832513342919528 	 min so far 0.08273969223333769
3930 / 110348 rounded to 0.10948591123491266 	 min so far 0.08273969223333769
3931 / 110348 rounded to 0.09907864246102495 	 min so far 0.08273969223333769
3932 / 110348 rounded to 0.11193013282145682 	 min so far 0.08273969223333769
3933 / 110348 rounded to 0.11344557917952852 	 min so far 0.08273969223333769
3934 / 110348 rounded to 0.11053964992020117 	 min so far 0.08273969223333769
3935 / 110348 rounded to 0.11316610103602166 	 min so far 0.08273969223333769
3936 / 110348 rounded to 0.1107707199570678 	 min so far 0.08273969223333769
3937 / 110348 rounded to 0.11009662230223205 	 min so far 0.08273969223333769
3938 / 110348 rounded to 0.10786823362466548 	 min so far 0.08273969223333769
3939 / 110348 rounded to 0.10747857268662384 	 min so far 0.08273969223333769
3940 / 110348 rounded to 0.0928084010689872 	 min so far 0.08273969223333769
3941 / 110348 rounded to 0.13305564793819347 	 min so far 0.08273969223333769
3942 / 110348 rounded to 0.1085135826953377 	 min so far 0.08273969223333769
3943 / 110348 rounded to 0.1106335612551289 	 min so far 0.08273969223333769
3944 / 110348 rounded to 0.11389915207463508 	 min so far 0.08273969223333769
3945 / 110348 rounded to 0.11693526573012827 	 min so far 0.08273969223333769
3946 / 110348 rounded to 0.11751831088218638 	 min so far 0.08273969223333769
3947 / 110348 rounded to 0.10844977617308148 	 min so far 0.08273969223333769
3948 / 110348 rounded to 0.10836319124537526 	 min so far 0.08273969223333769
3949 / 110348 rounded to 0.10225513245800585 	 min so far 0.08273969223333769
3950 / 110348 rounded to 0.11312850737006785 	 min so far 0.08273969223333769
3951 / 110348 rounded to 0.10984477099653946 	 min so far 0.08273969223333769
3952 / 110348 rounded to 0.10805697484683827 	 min so far 0.08273969223333769
3953 / 110348 rounded to 0.10578202592875854 	 min so far 0.08273969223333769
3954 / 110348 rounded to 0.10341225084207062 	 min so far 0.08273969223333769
3955 / 110348 rounded to 0.0944958032901838 	 min so far 0.08273969223333769
3956 / 110348 rounded to 0.10877899593126397 	 min so far 0.08273969223333769
3957 / 110348 rounded to 0.10355317514704725 	 min so far 0.08273969223333769
3958 / 110348 rounded to 0.11083072913810721 	 min so far 0.08273969223333769
3959 / 110348 rounded to 0.13563084863048383 	 min so far 0.08273969223333769
3960 / 110348 rounded to 0.11061903691422026 	 min so far 0.08273969223333769
3961 / 110348 rounded to 0.09935203801665562 	 min so far 0.08273969223333769
3962 / 110348 rounded to 0.09823483374259245 	 min so far 0.08273969223333769
3963 / 110348 rounded to 0.10458164022494106 	 min so far 0.08273969223333769
3964 / 110348 rounded to 0.11900191102027113 	 min so far 0.08273969223333769
3965 / 110348 rounded to 0.16193247388303025 	 min so far 0.08273969223333769
3966 / 110348 rounded to 0.11596502753067425 	 min so far 0.08273969223333769
3967 / 110348 rounded to 0.12080299567491404 	 min so far 0.08273969223333769
3968 / 110348 rounded to 0.11442859440898864 	 min so far 0.08273969223333769
3969 / 110348 rounded to 0.09568260875091728 	 min so far 0.08273969223333769
3970 / 110348 rounded to 0.10664424514282912 	 min so far 0.08273969223333769
3971 / 110348 rounded to 0.12216781103489777 	 min so far 0.08273969223333769
3972 / 110348 rounded to 0.1181251254931773 	 min so far 0.08273969223333769
3973 / 110348 rounded to 0.0968388989176286 	 min so far 0.08273969223333769
3974 / 110348 rounded to 0.12271031949665315 	 min so far 0.08273969223333769
3975 / 110348 rounded to 0.13129994415657822 	 min so far 0.08273969223333769
3976 / 110348 rounded to 0.11256708091180762 	 min so far 0.08273969223333769
3977 / 110348 rounded to 0.09161011194389801 	 min so far 0.08273969223333769
3978 / 110348 rounded to 0.09391127502461011 	 min so far 0.08273969223333769
3979 / 110348 rounded to 0.11998681254170346 	 min so far 0.08273969223333769
3980 / 110348 rounded to 0.11644767759624466 	 min so far 0.08273969223333769
3981 / 110348 rounded to 0.13331937004805636 	 min so far 0.08273969223333769
3982 / 110348 rounded to 0.11976226575041576 	 min so far 0.08273969223333769
3983 / 110348 rounded to 0.11134850148532152 	 min so far 0.08273969223333769
3984 / 110348 rounded to 0.10380572116545343 	 min so far 0.08273969223333769
3985 / 110348 rounded to 0.10685447935616453 	 min so far 0.08273969223333769
3986 / 110348 rounded to 0.10639006820608983 	 min so far 0.08273969223333769
3987 / 110348 rounded to 0.10741530249927031 	 min so far 0.08273969223333769
3988 / 110348 rounded to 0.09831011430502905 	 min so far 0.08273969223333769
3989 / 110348 rounded to 0.13681367768185604 	 min so far 0.08273969223333769
3990 / 110348 rounded to 0.11508924970852166 	 min so far 0.08273969223333769
3991 / 110348 rounded to 0.1126518376306028 	 min so far 0.08273969223333769
3992 / 110348 rounded to 0.11718949452990952 	 min so far 0.08273969223333769
3993 / 110348 rounded to 0.16031661359832725 	 min so far 0.08273969223333769
3994 / 110348 rounded to 0.13980087955865042 	 min so far 0.08273969223333769
3995 / 110348 rounded to 0.11512252272823487 	 min so far 0.08273969223333769
3996 / 110348 rounded to 0.10729817419448377 	 min so far 0.08273969223333769
3997 / 110348 rounded to 0.11583502465375359 	 min so far 0.08273969223333769
3998 / 110348 rounded to 0.09964318216183085 	 min so far 0.08273969223333769
3999 / 110348 rounded to 0.09291482517962717 	 min so far 0.08273969223333769
4000 / 110348 rounded to 0.10378815763721735 	 min so far 0.08273969223333769
4001 / 110348 rounded to 0.1346189809674019 	 min so far 0.08273969223333769
4002 / 110348 rounded to 0.16360911059841904 	 min so far 0.08273969223333769
4003 / 110348 rounded to 0.10362685538331681 	 min so far 0.08273969223333769
4004 / 110348 rounded to 0.12375799802830102 	 min so far 0.08273969223333769
4005 / 110348 rounded to 0.08838788950176013 	 min so far 0.08273969223333769
4006 / 110348 rounded to 0.10582557705563847 	 min so far 0.08273969223333769
4007 / 110348 rounded to 0.09702879118424614 	 min so far 0.08273969223333769
4008 / 110348 rounded to 0.10786994528077712 	 min so far 0.08273969223333769
