Reading problem outline... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
With scale 21
Unpickling rounded matrices
Reading problem file... SDP_n7_LB_F_edges16partition__objective.txt.dat-s
Testing of rounded starts...
40000 / 110348 rounded to 0.12093324203536893  
40001 / 110348 rounded to 0.10659528504495253 	 min so far 0.12093324203536893
42668 / 110348 rounded to 0.17594944027991805 	 min so far 0.0806079317568708
42669 / 110348 rounded to 0.12140981771279902 	 min so far 0.0806079317568708
42670 / 110348 rounded to 0.11999803698408071 	 min so far 0.0806079317568708
42671 / 110348 rounded to 0.09574367617557454 	 min so far 0.0806079317568708
42672 / 110348 rounded to 0.15135672365262762 	 min so far 0.0806079317568708
42673 / 110348 rounded to 0.10364253875443087 	 min so far 0.0806079317568708
42674 / 110348 rounded to 0.13023051188965218 	 min so far 0.0806079317568708
42675 / 110348 rounded to 0.09897769279526314 	 min so far 0.0806079317568708
42676 / 110348 rounded to 0.16434509755554894 	 min so far 0.0806079317568708
42677 / 110348 rounded to 0.11419547712551692 	 min so far 0.0806079317568708
42678 / 110348 rounded to 0.10829608571261859 	 min so far 0.0806079317568708
42679 / 110348 rounded to 0.11605816616046878 	 min so far 0.0806079317568708
42680 / 110348 rounded to 0.11248727536321901 	 min so far 0.0806079317568708
42681 / 110348 rounded to 0.11058631091936309 	 min so far 0.0806079317568708
42682 / 110348 rounded to 0.12838474168169253 	 min so far 0.0806079317568708
42683 / 110348 rounded to 0.12669676494142923 	 min so far 0.0806079317568708
42684 / 110348 rounded to 0.13143926420581026 	 min so far 0.0806079317568708
42685 / 110348 rounded to 0.10048889211162448 	 min so far 0.0806079317568708
42686 / 110348 rounded to 0.12277884567502725 	 min so far 0.0806079317568708
42687 / 110348 rounded to 0.1361078029578447 	 min so far 0.0806079317568708
42688 / 110348 rounded to 0.15310640434211434 	 min so far 0.0806079317568708
42689 / 110348 rounded to 0.10793442658235518 	 min so far 0.0806079317568708
42690 / 110348 rounded to 0.12099329846817954 	 min so far 0.0806079317568708
42691 / 110348 rounded to 0.12648205310039085 	 min so far 0.0806079317568708
42692 / 110348 rounded to 0.10089623254974982 	 min so far 0.0806079317568708
42693 / 110348 rounded to 0.09297498193918725 	 min so far 0.0806079317568708
42694 / 110348 rounded to 0.08196347829152986 	 min so far 0.0806079317568708
42695 / 110348 rounded to 0.10327236608142351 	 min so far 0.0806079317568708
42696 / 110348 rounded to 0.10497272693825652 	 min so far 0.0806079317568708
42697 / 110348 rounded to 0.10527221389767269 	 min so far 0.0806079317568708
42698 / 110348 rounded to 0.08606572232245288 	 min so far 0.0806079317568708
42699 / 110348 rounded to 0.08753076730851186 	 min so far 0.0806079317568708
42700 / 110348 rounded to 0.10307495184418929 	 min so far 0.0806079317568708
42701 / 110348 rounded to 0.11168192560869786 	 min so far 0.0806079317568708
42702 / 110348 rounded to 0.14424251886780587 	 min so far 0.0806079317568708
42703 / 110348 rounded to 0.09450642463732059 	 min so far 0.0806079317568708
42704 / 110348 rounded to 0.10383231958122077 	 min so far 0.0806079317568708
42705 / 110348 rounded to 0.14486605248233234 	 min so far 0.0806079317568708
42706 / 110348 rounded to 0.14014110874114127 	 min so far 0.0806079317568708
42707 / 110348 rounded to 0.11778406978382494 	 min so far 0.0806079317568708
42708 / 110348 rounded to 0.11217204212823251 	 min so far 0.0806079317568708
42709 / 110348 rounded to 0.11926108732218435 	 min so far 0.0806079317568708
42710 / 110348 rounded to 0.11936895670137714 	 min so far 0.0806079317568708
42711 / 110348 rounded to 0.1349163255404831 	 min so far 0.0806079317568708
42712 / 110348 rounded to 0.12532127266790868 	 min so far 0.0806079317568708
42713 / 110348 rounded to 0.11183821301663885 	 min so far 0.0806079317568708
42714 / 110348 rounded to 0.11637050244387756 	 min so far 0.0806079317568708
42715 / 110348 rounded to 0.11322902756590476 	 min so far 0.0806079317568708
42716 / 110348 rounded to 0.11598593834632231 	 min so far 0.0806079317568708
42717 / 110348 rounded to 0.10351033579799619 	 min so far 0.0806079317568708
42718 / 110348 rounded to 0.17477595877861957 	 min so far 0.0806079317568708
42719 / 110348 rounded to 0.1096718445194538 	 min so far 0.0806079317568708
42720 / 110348 rounded to 0.09075711502908133 	 min so far 0.0806079317568708
42721 / 110348 rounded to 0.11335052311217574 	 min so far 0.0806079317568708
42722 / 110348 rounded to 0.09989613629391042 	 min so far 0.0806079317568708
42723 / 110348 rounded to 0.09846785070502861 	 min so far 0.0806079317568708
42724 / 110348 rounded to 0.10568097147912114 	 min so far 0.0806079317568708
42725 / 110348 rounded to 0.09989587332252757 	 min so far 0.0806079317568708
42726 / 110348 rounded to 0.12441502715830977 	 min so far 0.0806079317568708
42727 / 110348 rounded to 0.11354111443412813 	 min so far 0.0806079317568708
42728 / 110348 rounded to 0.13326039178002427 	 min so far 0.0806079317568708
42729 / 110348 rounded to 0.10114311085116766 	 min so far 0.0806079317568708
42730 / 110348 rounded to 0.10601838272010115 	 min so far 0.0806079317568708
42731 / 110348 rounded to 0.0998517994078022 	 min so far 0.0806079317568708
42732 / 110348 rounded to 0.1179974460269265 	 min so far 0.0806079317568708
42733 / 110348 rounded to 0.09871448707537997 	 min so far 0.0806079317568708
42734 / 110348 rounded to 0.08751830354076326 	 min so far 0.0806079317568708
42735 / 110348 rounded to 0.09931624269187164 	 min so far 0.0806079317568708
42736 / 110348 rounded to 0.11034092106987388 	 min so far 0.0806079317568708
42737 / 110348 rounded to 0.11090896093065467 	 min so far 0.0806079317568708
42738 / 110348 rounded to 0.1438966390743241 	 min so far 0.0806079317568708
42739 / 110348 rounded to 0.1329095578389979 	 min so far 0.0806079317568708
42740 / 110348 rounded to 0.12873422805960488 	 min so far 0.0806079317568708
42741 / 110348 rounded to 0.08013665356857935 	 min so far 0.0806079317568708
42742 / 110348 rounded to 0.11475051255805861 	 min so far 0.08013665356857935
42743 / 110348 rounded to 0.08764298663375333 	 min so far 0.08013665356857935
42744 / 110348 rounded to 0.1279848187444767 	 min so far 0.08013665356857935
42745 / 110348 rounded to 0.11748121026341601 	 min so far 0.08013665356857935
42746 / 110348 rounded to 0.12127076263860724 	 min so far 0.08013665356857935
42747 / 110348 rounded to 0.09719482448375133 	 min so far 0.08013665356857935
42748 / 110348 rounded to 0.12015145976283496 	 min so far 0.08013665356857935
42749 / 110348 rounded to 0.08459350486177407 	 min so far 0.08013665356857935
42750 / 110348 rounded to 0.10173716052221028 	 min so far 0.08013665356857935
42751 / 110348 rounded to 0.1094483599804242 	 min so far 0.08013665356857935
42752 / 110348 rounded to 0.09172674044279534 	 min so far 0.08013665356857935
42753 / 110348 rounded to 0.10040000201047261 	 min so far 0.08013665356857935
42754 / 110348 rounded to 0.12728016519359237 	 min so far 0.08013665356857935
42755 / 110348 rounded to 0.11045392215275239 	 min so far 0.08013665356857935
42756 / 110348 rounded to 0.10790381064117438 	 min so far 0.08013665356857935
42757 / 110348 rounded to 0.08985964046274127 	 min so far 0.08013665356857935
42758 / 110348 rounded to 0.10143847501194654 	 min so far 0.08013665356857935
42759 / 110348 rounded to 0.1135849466296132 	 min so far 0.08013665356857935
42760 / 110348 rounded to 0.1041476123308504 	 min so far 0.08013665356857935
42761 / 110348 rounded to 0.11438278926803375 	 min so far 0.08013665356857935
42762 / 110348 rounded to 0.1095692902669427 	 min so far 0.08013665356857935
42763 / 110348 rounded to 0.12787483478602646 	 min so far 0.08013665356857935
42764 / 110348 rounded to 0.11117221144612238 	 min so far 0.08013665356857935
42765 / 110348 rounded to 0.1094563666491524 	 min so far 0.08013665356857935
42766 / 110348 rounded to 0.11102329458480054 	 min so far 0.08013665356857935
42767 / 110348 rounded to 0.10477271905438143 	 min so far 0.08013665356857935
42768 / 110348 rounded to 0.09629013530187681 	 min so far 0.08013665356857935
42769 / 110348 rounded to 0.19121546894426422 	 min so far 0.08013665356857935
42770 / 110348 rounded to 0.09317826586655491 	 min so far 0.08013665356857935
42771 / 110348 rounded to 0.10872254939089662 	 min so far 0.08013665356857935
42772 / 110348 rounded to 0.12207960148359957 	 min so far 0.08013665356857935
42773 / 110348 rounded to 0.1354296063640767 	 min so far 0.08013665356857935
42774 / 110348 rounded to 0.11746545344773712 	 min so far 0.08013665356857935
42775 / 110348 rounded to 0.13836429496654384 	 min so far 0.08013665356857935
42776 / 110348 rounded to 0.09676050614334676 	 min so far 0.08013665356857935
42777 / 110348 rounded to 0.11863793866048684 	 min so far 0.08013665356857935
42778 / 110348 rounded to 0.1305496245219584 	 min so far 0.08013665356857935
42779 / 110348 rounded to 0.08714573602876403 	 min so far 0.08013665356857935
42780 / 110348 rounded to 0.13282993205476445 	 min so far 0.08013665356857935
42781 / 110348 rounded to 0.09468301497577478 	 min so far 0.08013665356857935
42782 / 110348 rounded to 0.12856462256483306 	 min so far 0.08013665356857935
42783 / 110348 rounded to 0.09873243075079588 	 min so far 0.08013665356857935
42784 / 110348 rounded to 0.08759532423654233 	 min so far 0.08013665356857935
42785 / 110348 rounded to 0.1916856444610403 	 min so far 0.08013665356857935
42786 / 110348 rounded to 0.13485503285958236 	 min so far 0.08013665356857935
42787 / 110348 rounded to 0.13756383440771464 	 min so far 0.08013665356857935
42788 / 110348 rounded to 0.11077250376831096 	 min so far 0.08013665356857935
42789 / 110348 rounded to 0.15075769766073513 	 min so far 0.08013665356857935
42790 / 110348 rounded to 0.11111898559625208 	 min so far 0.08013665356857935
42791 / 110348 rounded to 0.11140954425294651 	 min so far 0.08013665356857935
42792 / 110348 rounded to 0.09653243506223645 	 min so far 0.08013665356857935
42793 / 110348 rounded to 0.10803796548377065 	 min so far 0.08013665356857935
42794 / 110348 rounded to 0.11329269258009832 	 min so far 0.08013665356857935
42795 / 110348 rounded to 0.13485217058441096 	 min so far 0.08013665356857935
42796 / 110348 rounded to 0.10946873835125233 	 min so far 0.08013665356857935
42797 / 110348 rounded to 0.14020643686402579 	 min so far 0.08013665356857935
42798 / 110348 rounded to 0.10176618753639996 	 min so far 0.08013665356857935
42799 / 110348 rounded to 0.11247187165088707 	 min so far 0.08013665356857935
42800 / 110348 rounded to 0.14568065613983827 	 min so far 0.08013665356857935
42801 / 110348 rounded to 0.11612778027950157 	 min so far 0.08013665356857935
42802 / 110348 rounded to 0.11303787015719664 	 min so far 0.08013665356857935
42803 / 110348 rounded to 0.10514124968932241 	 min so far 0.08013665356857935
42804 / 110348 rounded to 0.15179197380898496 	 min so far 0.08013665356857935
42805 / 110348 rounded to 0.13375311330091652 	 min so far 0.08013665356857935
42806 / 110348 rounded to 0.11240026091236026 	 min so far 0.08013665356857935
42807 / 110348 rounded to 0.11245141857426322 	 min so far 0.08013665356857935
42808 / 110348 rounded to 0.13105592607932537 	 min so far 0.08013665356857935
42809 / 110348 rounded to 0.15606131058367123 	 min so far 0.08013665356857935
42810 / 110348 rounded to 0.16005022717847975 	 min so far 0.08013665356857935
42811 / 110348 rounded to 0.09629120359600274 	 min so far 0.08013665356857935
42812 / 110348 rounded to 0.14581365938927465 	 min so far 0.08013665356857935
42813 / 110348 rounded to 0.09998288004562085 	 min so far 0.08013665356857935
42814 / 110348 rounded to 0.08804558522836488 	 min so far 0.08013665356857935
42815 / 110348 rounded to 0.10420447522063367 	 min so far 0.08013665356857935
42816 / 110348 rounded to 0.11332325778583732 	 min so far 0.08013665356857935
42817 / 110348 rounded to 0.10356795214204013 	 min so far 0.08013665356857935
42818 / 110348 rounded to 0.130510447398208 	 min so far 0.08013665356857935
42819 / 110348 rounded to 0.11389561663242571 	 min so far 0.08013665356857935
42820 / 110348 rounded to 0.1356237447985128 	 min so far 0.08013665356857935
42821 / 110348 rounded to 0.13576954679484507 	 min so far 0.08013665356857935
42822 / 110348 rounded to 0.11166544167354549 	 min so far 0.08013665356857935
42823 / 110348 rounded to 0.11610388511824074 	 min so far 0.08013665356857935
42824 / 110348 rounded to 0.09252023945430998 	 min so far 0.08013665356857935
42825 / 110348 rounded to 0.11308835143895284 	 min so far 0.08013665356857935
42826 / 110348 rounded to 0.09768010673297961 	 min so far 0.08013665356857935
42827 / 110348 rounded to 0.16378464138115353 	 min so far 0.08013665356857935
42828 / 110348 rounded to 0.11183161306450091 	 min so far 0.08013665356857935
42829 / 110348 rounded to 0.09468565732455356 	 min so far 0.08013665356857935
42830 / 110348 rounded to 0.10236129115938193 	 min so far 0.08013665356857935
42831 / 110348 rounded to 0.09812868280999489 	 min so far 0.08013665356857935
42832 / 110348 rounded to 0.1696032599097325 	 min so far 0.08013665356857935
42833 / 110348 rounded to 0.12721316411389005 	 min so far 0.08013665356857935
42834 / 110348 rounded to 0.08091412656450296 	 min so far 0.08013665356857935
42835 / 110348 rounded to 0.10160473275833472 	 min so far 0.08013665356857935
42836 / 110348 rounded to 0.09413398370149575 	 min so far 0.08013665356857935
42837 / 110348 rounded to 0.0981341241153052 	 min so far 0.08013665356857935
42838 / 110348 rounded to 0.12690324612841697 	 min so far 0.08013665356857935
42839 / 110348 rounded to 0.12827625430333656 	 min so far 0.08013665356857935
42840 / 110348 rounded to 0.10394039316741169 	 min so far 0.08013665356857935
42841 / 110348 rounded to 0.10715539309550487 	 min so far 0.08013665356857935
42842 / 110348 rounded to 0.11821843020868984 	 min so far 0.08013665356857935
42843 / 110348 rounded to 0.14529917564456646 	 min so far 0.08013665356857935
42844 / 110348 rounded to 0.12046516955575831 	 min so far 0.08013665356857935
42845 / 110348 rounded to 0.11019436450481047 	 min so far 0.08013665356857935
42846 / 110348 rounded to 0.12414903570730905 	 min so far 0.08013665356857935
42847 / 110348 rounded to 0.14047506122963424 	 min so far 0.08013665356857935
42848 / 110348 rounded to 0.1174003364401298 	 min so far 0.08013665356857935
42849 / 110348 rounded to 0.11490241452782839 	 min so far 0.08013665356857935
42850 / 110348 rounded to 0.15339641919210056 	 min so far 0.08013665356857935
42851 / 110348 rounded to 0.12003061318957561 	 min so far 0.08013665356857935
42852 / 110348 rounded to 0.1257346193471324 	 min so far 0.08013665356857935
42853 / 110348 rounded to 0.11530878637760923 	 min so far 0.08013665356857935
42854 / 110348 rounded to 0.10121002506549977 	 min so far 0.08013665356857935
42855 / 110348 rounded to 0.15281893617505982 	 min so far 0.08013665356857935
42856 / 110348 rounded to 0.13014599048909722 	 min so far 0.08013665356857935
42857 / 110348 rounded to 0.09548166100874453 	 min so far 0.08013665356857935
42858 / 110348 rounded to 0.12049491705034976 	 min so far 0.08013665356857935
42859 / 110348 rounded to 0.08117541643191035 	 min so far 0.08013665356857935
42860 / 110348 rounded to 0.15026228199524364 	 min so far 0.08013665356857935
42861 / 110348 rounded to 0.08318981875665439 	 min so far 0.08013665356857935
42862 / 110348 rounded to 0.11361836410485428 	 min so far 0.08013665356857935
42863 / 110348 rounded to 0.12879189255390863 	 min so far 0.08013665356857935
42864 / 110348 rounded to 0.12263114021779924 	 min so far 0.08013665356857935
42865 / 110348 rounded to 0.12326512856463716 	 min so far 0.08013665356857935
42866 / 110348 rounded to 0.14387627189286883 	 min so far 0.08013665356857935
42867 / 110348 rounded to 0.1286606775839709 	 min so far 0.08013665356857935
42868 / 110348 rounded to 0.11015740642017781 	 min so far 0.08013665356857935
42869 / 110348 rounded to 0.14323314814506075 	 min so far 0.08013665356857935
42870 / 110348 rounded to 0.12888782910948138 	 min so far 0.08013665356857935
