Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
180000 / 505163 rounded to 0.02225905485522038  
180001 / 505163 rounded to 0.021885911957318545 	 min so far 0.02225905485522038
184321 / 505163 rounded to 0.02234985945537077 	 min so far 0.02187057820075019
184322 / 505163 rounded to 0.024576179396109128 	 min so far 0.02187057820075019
184323 / 505163 rounded to 0.023334740087906845 	 min so far 0.02187057820075019
184324 / 505163 rounded to 0.022801111018707677 	 min so far 0.02187057820075019
184325 / 505163 rounded to 0.023388506841674008 	 min so far 0.02187057820075019
184326 / 505163 rounded to 0.02706912298236109 	 min so far 0.02187057820075019
184327 / 505163 rounded to 0.02224160356321214 	 min so far 0.02187057820075019
184328 / 505163 rounded to 0.03131779697040788 	 min so far 0.02187057820075019
184329 / 505163 rounded to 0.022009374733916214 	 min so far 0.02187057820075019
184330 / 505163 rounded to 0.02209001567627705 	 min so far 0.02187057820075019
184331 / 505163 rounded to 0.022235804985872996 	 min so far 0.02187057820075019
184332 / 505163 rounded to 0.02240533841845667 	 min so far 0.02187057820075019
184333 / 505163 rounded to 0.024939490449455405 	 min so far 0.02187057820075019
184334 / 505163 rounded to 0.021894038114052872 	 min so far 0.02187057820075019
184335 / 505163 rounded to 0.02312850190938504 	 min so far 0.02187057820075019
184336 / 505163 rounded to 0.022970544402022577 	 min so far 0.02187057820075019
184337 / 505163 rounded to 0.023093601956757536 	 min so far 0.02187057820075019
184338 / 505163 rounded to 0.02704552787711645 	 min so far 0.02187057820075019
184339 / 505163 rounded to 0.02216025538051599 	 min so far 0.02187057820075019
184340 / 505163 rounded to 0.02218019451380195 	 min so far 0.02187057820075019
184341 / 505163 rounded to 0.022070634611940067 	 min so far 0.02187057820075019
184342 / 505163 rounded to 0.022007162549217793 	 min so far 0.02187057820075019
184343 / 505163 rounded to 0.0227886475780806 	 min so far 0.02187057820075019
184344 / 505163 rounded to 0.023484755955063594 	 min so far 0.02187057820075019
184345 / 505163 rounded to 0.02248835556637121 	 min so far 0.02187057820075019
184346 / 505163 rounded to 0.02520473419152296 	 min so far 0.02187057820075019
184347 / 505163 rounded to 0.022712937573152837 	 min so far 0.02187057820075019
184348 / 505163 rounded to 0.02210848874037837 	 min so far 0.02187057820075019
184349 / 505163 rounded to 0.02447246903077793 	 min so far 0.02187057820075019
184350 / 505163 rounded to 0.022744048488139323 	 min so far 0.02187057820075019
184351 / 505163 rounded to 0.022044226390912813 	 min so far 0.02187057820075019
184352 / 505163 rounded to 0.0243867040084179 	 min so far 0.02187057820075019
184353 / 505163 rounded to 0.02340568685504646 	 min so far 0.02187057820075019
184354 / 505163 rounded to 0.023075431636744526 	 min so far 0.02187057820075019
184355 / 505163 rounded to 0.021934387066313246 	 min so far 0.02187057820075019
184356 / 505163 rounded to 0.023764221745617597 	 min so far 0.02187057820075019
184357 / 505163 rounded to 0.023020193495757717 	 min so far 0.02187057820075019
184358 / 505163 rounded to 0.027342536376432133 	 min so far 0.02187057820075019
184359 / 505163 rounded to 0.024134351478970913 	 min so far 0.02187057820075019
184360 / 505163 rounded to 0.021898805810548556 	 min so far 0.02187057820075019
184361 / 505163 rounded to 0.02310556013323256 	 min so far 0.02187057820075019
184362 / 505163 rounded to 0.022681713494253224 	 min so far 0.02187057820075019
184363 / 505163 rounded to 0.02340726519096398 	 min so far 0.02187057820075019
184364 / 505163 rounded to 0.023574619048368994 	 min so far 0.02187057820075019
184365 / 505163 rounded to 0.021912174637384395 	 min so far 0.02187057820075019
184366 / 505163 rounded to 0.022011771972167582 	 min so far 0.02187057820075019
184367 / 505163 rounded to 0.024521516591617432 	 min so far 0.02187057820075019
184368 / 505163 rounded to 0.022249037204354824 	 min so far 0.02187057820075019
184369 / 505163 rounded to 0.023527819493336658 	 min so far 0.02187057820075019
184370 / 505163 rounded to 0.022561127664407613 	 min so far 0.02187057820075019
184371 / 505163 rounded to 0.029229244813056544 	 min so far 0.02187057820075019
184372 / 505163 rounded to 0.023034977186636114 	 min so far 0.02187057820075019
184373 / 505163 rounded to 0.02279892292096014 	 min so far 0.02187057820075019
184374 / 505163 rounded to 0.023095557811832344 	 min so far 0.02187057820075019
184375 / 505163 rounded to 0.026507314384020673 	 min so far 0.02187057820075019
184376 / 505163 rounded to 0.025066841310755685 	 min so far 0.02187057820075019
184377 / 505163 rounded to 0.02286133073518586 	 min so far 0.02187057820075019
184378 / 505163 rounded to 0.023961356554286987 	 min so far 0.02187057820075019
184379 / 505163 rounded to 0.021900970311816086 	 min so far 0.02187057820075019
184380 / 505163 rounded to 0.022009134088903367 	 min so far 0.02187057820075019
184381 / 505163 rounded to 0.023419936979776634 	 min so far 0.02187057820075019
184382 / 505163 rounded to 0.022076331578790905 	 min so far 0.02187057820075019
184383 / 505163 rounded to 0.024145215534788725 	 min so far 0.02187057820075019
184384 / 505163 rounded to 0.02207236016647453 	 min so far 0.02187057820075019
184385 / 505163 rounded to 0.02189458124616002 	 min so far 0.02187057820075019
184386 / 505163 rounded to 0.02364123903768585 	 min so far 0.02187057820075019
184387 / 505163 rounded to 0.022714435384601325 	 min so far 0.02187057820075019
184388 / 505163 rounded to 0.02712096371372665 	 min so far 0.02187057820075019
184389 / 505163 rounded to 0.024338468257246847 	 min so far 0.02187057820075019
184390 / 505163 rounded to 0.02369401512540976 	 min so far 0.02187057820075019
184391 / 505163 rounded to 0.02459752172185963 	 min so far 0.02187057820075019
184392 / 505163 rounded to 0.02452886820158393 	 min so far 0.02187057820075019
184393 / 505163 rounded to 0.024255367980166493 	 min so far 0.02187057820075019
184394 / 505163 rounded to 0.02242265012686567 	 min so far 0.02187057820075019
184395 / 505163 rounded to 0.024232556478137754 	 min so far 0.02187057820075019
184396 / 505163 rounded to 0.02269895244968834 	 min so far 0.02187057820075019
184397 / 505163 rounded to 0.024789788829079194 	 min so far 0.02187057820075019
184398 / 505163 rounded to 0.02291887224737529 	 min so far 0.02187057820075019
184399 / 505163 rounded to 0.022790174968962226 	 min so far 0.02187057820075019
184400 / 505163 rounded to 0.0229616265415555 	 min so far 0.02187057820075019
184401 / 505163 rounded to 0.02307495092735357 	 min so far 0.02187057820075019
184402 / 505163 rounded to 0.025666496227303482 	 min so far 0.02187057820075019
184403 / 505163 rounded to 0.023458220752711447 	 min so far 0.02187057820075019
184404 / 505163 rounded to 0.023748061380683614 	 min so far 0.02187057820075019
184405 / 505163 rounded to 0.026412564958552466 	 min so far 0.02187057820075019
184406 / 505163 rounded to 0.021909291518349493 	 min so far 0.02187057820075019
184407 / 505163 rounded to 0.022839070383546163 	 min so far 0.02187057820075019
184408 / 505163 rounded to 0.02239879107971594 	 min so far 0.02187057820075019
184409 / 505163 rounded to 0.028333774610446102 	 min so far 0.02187057820075019
184410 / 505163 rounded to 0.03179431008471201 	 min so far 0.02187057820075019
184411 / 505163 rounded to 0.023421059899255383 	 min so far 0.02187057820075019
184412 / 505163 rounded to 0.027176082432034912 	 min so far 0.02187057820075019
184413 / 505163 rounded to 0.028641251846764935 	 min so far 0.02187057820075019
184414 / 505163 rounded to 0.02273339814964834 	 min so far 0.02187057820075019
184415 / 505163 rounded to 0.022329226868568516 	 min so far 0.02187057820075019
184416 / 505163 rounded to 0.02191091716182576 	 min so far 0.02187057820075019
184417 / 505163 rounded to 0.022176839892906385 	 min so far 0.02187057820075019
184418 / 505163 rounded to 0.026561500163058475 	 min so far 0.02187057820075019
184419 / 505163 rounded to 0.02325752264942615 	 min so far 0.02187057820075019
184420 / 505163 rounded to 0.027807922228311886 	 min so far 0.02187057820075019
184421 / 505163 rounded to 0.026289955532246216 	 min so far 0.02187057820075019
184422 / 505163 rounded to 0.02351301354081342 	 min so far 0.02187057820075019
184423 / 505163 rounded to 0.023592752803088438 	 min so far 0.02187057820075019
184424 / 505163 rounded to 0.024225191143124915 	 min so far 0.02187057820075019
184425 / 505163 rounded to 0.021941796527580652 	 min so far 0.02187057820075019
184426 / 505163 rounded to 0.023525816634733767 	 min so far 0.02187057820075019
184427 / 505163 rounded to 0.02214129051509831 	 min so far 0.02187057820075019
184428 / 505163 rounded to 0.021915919688018096 	 min so far 0.02187057820075019
184429 / 505163 rounded to 0.023062842644883 	 min so far 0.02187057820075019
184430 / 505163 rounded to 0.02477928102507427 	 min so far 0.02187057820075019
184431 / 505163 rounded to 0.023041894049875184 	 min so far 0.02187057820075019
184432 / 505163 rounded to 0.026780569468394803 	 min so far 0.02187057820075019
184433 / 505163 rounded to 0.023409903332790243 	 min so far 0.02187057820075019
184434 / 505163 rounded to 0.022218746771189884 	 min so far 0.02187057820075019
184435 / 505163 rounded to 0.027926088482321483 	 min so far 0.02187057820075019
184436 / 505163 rounded to 0.02207165829271415 	 min so far 0.02187057820075019
184437 / 505163 rounded to 0.022698811837241272 	 min so far 0.02187057820075019
184438 / 505163 rounded to 0.025355767218777445 	 min so far 0.02187057820075019
184439 / 505163 rounded to 0.02404847901751386 	 min so far 0.02187057820075019
184440 / 505163 rounded to 0.024266183417769007 	 min so far 0.02187057820075019
184441 / 505163 rounded to 0.024444526900068143 	 min so far 0.02187057820075019
184442 / 505163 rounded to 0.022817030575477387 	 min so far 0.02187057820075019
184443 / 505163 rounded to 0.021894564010094087 	 min so far 0.02187057820075019
184444 / 505163 rounded to 0.022545619460984788 	 min so far 0.02187057820075019
184445 / 505163 rounded to 0.02237362427056537 	 min so far 0.02187057820075019
184446 / 505163 rounded to 0.021997243080196686 	 min so far 0.02187057820075019
184447 / 505163 rounded to 0.023361383934488906 	 min so far 0.02187057820075019
184448 / 505163 rounded to 0.02238906905204648 	 min so far 0.02187057820075019
184449 / 505163 rounded to 0.02196443900519772 	 min so far 0.02187057820075019
184450 / 505163 rounded to 0.022770712612036982 	 min so far 0.02187057820075019
184451 / 505163 rounded to 0.02203477328474391 	 min so far 0.02187057820075019
184452 / 505163 rounded to 0.022096403743477933 	 min so far 0.02187057820075019
184453 / 505163 rounded to 0.023045448390837685 	 min so far 0.02187057820075019
184454 / 505163 rounded to 0.022072928484430168 	 min so far 0.02187057820075019
184455 / 505163 rounded to 0.023658637764885457 	 min so far 0.02187057820075019
184456 / 505163 rounded to 0.022552021893344133 	 min so far 0.02187057820075019
184457 / 505163 rounded to 0.02273582610105286 	 min so far 0.02187057820075019
184458 / 505163 rounded to 0.022851737568789835 	 min so far 0.02187057820075019
184459 / 505163 rounded to 0.02251139954072314 	 min so far 0.02187057820075019
184460 / 505163 rounded to 0.022249193258137602 	 min so far 0.02187057820075019
184461 / 505163 rounded to 0.021924370304673705 	 min so far 0.02187057820075019
184462 / 505163 rounded to 0.023958762313915465 	 min so far 0.02187057820075019
184463 / 505163 rounded to 0.02408115397912929 	 min so far 0.02187057820075019
184464 / 505163 rounded to 0.022063179464118017 	 min so far 0.02187057820075019
184465 / 505163 rounded to 0.02191458545022284 	 min so far 0.02187057820075019
184466 / 505163 rounded to 0.024246020555765198 	 min so far 0.02187057820075019
184467 / 505163 rounded to 0.02475031840649289 	 min so far 0.02187057820075019
184468 / 505163 rounded to 0.024034798958247196 	 min so far 0.02187057820075019
184469 / 505163 rounded to 0.022414131855572294 	 min so far 0.02187057820075019
184470 / 505163 rounded to 0.025582696429825337 	 min so far 0.02187057820075019
184471 / 505163 rounded to 0.023296763476940697 	 min so far 0.02187057820075019
184472 / 505163 rounded to 0.0237615994560614 	 min so far 0.02187057820075019
184473 / 505163 rounded to 0.025833624985453954 	 min so far 0.02187057820075019
184474 / 505163 rounded to 0.023331888413186817 	 min so far 0.02187057820075019
184475 / 505163 rounded to 0.022815746646919807 	 min so far 0.02187057820075019
184476 / 505163 rounded to 0.0225123227239631 	 min so far 0.02187057820075019
184477 / 505163 rounded to 0.02191385923128352 	 min so far 0.02187057820075019
184478 / 505163 rounded to 0.022086970675237225 	 min so far 0.02187057820075019
184479 / 505163 rounded to 0.023969584740277508 	 min so far 0.02187057820075019
184480 / 505163 rounded to 0.022943568327825348 	 min so far 0.02187057820075019
184481 / 505163 rounded to 0.022023009625481996 	 min so far 0.02187057820075019
184482 / 505163 rounded to 0.027924870056333016 	 min so far 0.02187057820075019
184483 / 505163 rounded to 0.022812239415391455 	 min so far 0.02187057820075019
184484 / 505163 rounded to 0.021952098775227948 	 min so far 0.02187057820075019
184485 / 505163 rounded to 0.022792525988131456 	 min so far 0.02187057820075019
184486 / 505163 rounded to 0.0219652703633298 	 min so far 0.02187057820075019
184487 / 505163 rounded to 0.02311718363418903 	 min so far 0.02187057820075019
184488 / 505163 rounded to 0.022345359304338057 	 min so far 0.02187057820075019
184489 / 505163 rounded to 0.022586709477446638 	 min so far 0.02187057820075019
184490 / 505163 rounded to 0.02716124112733187 	 min so far 0.02187057820075019
184491 / 505163 rounded to 0.027345173152965998 	 min so far 0.02187057820075019
184492 / 505163 rounded to 0.025016113878503932 	 min so far 0.02187057820075019
184493 / 505163 rounded to 0.022162325327800884 	 min so far 0.02187057820075019
184494 / 505163 rounded to 0.025055899265049655 	 min so far 0.02187057820075019
184495 / 505163 rounded to 0.023646678676589775 	 min so far 0.02187057820075019
184496 / 505163 rounded to 0.02398518918962892 	 min so far 0.02187057820075019
184497 / 505163 rounded to 0.023673253608590263 	 min so far 0.02187057820075019
184498 / 505163 rounded to 0.02327671818306243 	 min so far 0.02187057820075019
184499 / 505163 rounded to 0.022015508118956126 	 min so far 0.02187057820075019
184500 / 505163 rounded to 0.021930037217283215 	 min so far 0.02187057820075019
184501 / 505163 rounded to 0.02266517644740766 	 min so far 0.02187057820075019
184502 / 505163 rounded to 0.021928966773839646 	 min so far 0.02187057820075019
184503 / 505163 rounded to 0.021907679615026585 	 min so far 0.02187057820075019
184504 / 505163 rounded to 0.022111059940203143 	 min so far 0.02187057820075019
184505 / 505163 rounded to 0.02217500494967828 	 min so far 0.02187057820075019
184506 / 505163 rounded to 0.02393508242516192 	 min so far 0.02187057820075019
