Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
20000 / 505163 rounded to 0.03018166355875288  
20001 / 505163 rounded to 0.025973771499920986 	 min so far 0.03018166355875288
26212 / 505163 rounded to 0.022205192960276936 	 min so far 0.021872574534079703
26213 / 505163 rounded to 0.02321650982908254 	 min so far 0.021872574534079703
26214 / 505163 rounded to 0.022656571046434367 	 min so far 0.021872574534079703
26215 / 505163 rounded to 0.02204718580062726 	 min so far 0.021872574534079703
26216 / 505163 rounded to 0.022576523248662293 	 min so far 0.021872574534079703
26217 / 505163 rounded to 0.02701940910640494 	 min so far 0.021872574534079703
26218 / 505163 rounded to 0.024189922283640038 	 min so far 0.021872574534079703
26219 / 505163 rounded to 0.030885135312615386 	 min so far 0.021872574534079703
26220 / 505163 rounded to 0.02248305703369816 	 min so far 0.021872574534079703
26221 / 505163 rounded to 0.029593031599891233 	 min so far 0.021872574534079703
26222 / 505163 rounded to 0.02688142201802891 	 min so far 0.021872574534079703
26223 / 505163 rounded to 0.023798273999650236 	 min so far 0.021872574534079703
26224 / 505163 rounded to 0.022781256115242825 	 min so far 0.021872574534079703
26225 / 505163 rounded to 0.021939787166337963 	 min so far 0.021872574534079703
26226 / 505163 rounded to 0.027401860721549855 	 min so far 0.021872574534079703
26227 / 505163 rounded to 0.0219755853809754 	 min so far 0.021872574534079703
26228 / 505163 rounded to 0.02516060764503692 	 min so far 0.021872574534079703
26229 / 505163 rounded to 0.025239668460461762 	 min so far 0.021872574534079703
26230 / 505163 rounded to 0.0225349286261872 	 min so far 0.021872574534079703
26231 / 505163 rounded to 0.02252888278496638 	 min so far 0.021872574534079703
26232 / 505163 rounded to 0.022089077282761885 	 min so far 0.021872574534079703
26233 / 505163 rounded to 0.023041106201983227 	 min so far 0.021872574534079703
26234 / 505163 rounded to 0.02190289242185632 	 min so far 0.021872574534079703
26235 / 505163 rounded to 0.022281808193375552 	 min so far 0.021872574534079703
26236 / 505163 rounded to 0.022033329406717917 	 min so far 0.021872574534079703
26237 / 505163 rounded to 0.023072712829101446 	 min so far 0.021872574534079703
26238 / 505163 rounded to 0.02194107401289534 	 min so far 0.021872574534079703
26239 / 505163 rounded to 0.023418107075649904 	 min so far 0.021872574534079703
26240 / 505163 rounded to 0.02253591119221052 	 min so far 0.021872574534079703
26241 / 505163 rounded to 0.022267963956015355 	 min so far 0.021872574534079703
26242 / 505163 rounded to 0.022057343387758815 	 min so far 0.021872574534079703
26243 / 505163 rounded to 0.022942437484462033 	 min so far 0.021872574534079703
26244 / 505163 rounded to 0.021889986584211683 	 min so far 0.021872574534079703
26245 / 505163 rounded to 0.023648371723203953 	 min so far 0.021872574534079703
26246 / 505163 rounded to 0.024157451985454263 	 min so far 0.021872574534079703
26247 / 505163 rounded to 0.021969957263396973 	 min so far 0.021872574534079703
26248 / 505163 rounded to 0.02222118765463584 	 min so far 0.021872574534079703
26249 / 505163 rounded to 0.02193554247595797 	 min so far 0.021872574534079703
26250 / 505163 rounded to 0.022617756122790458 	 min so far 0.021872574534079703
26251 / 505163 rounded to 0.023322761137708134 	 min so far 0.021872574534079703
26252 / 505163 rounded to 0.022866592974432085 	 min so far 0.021872574534079703
26253 / 505163 rounded to 0.021905916220197687 	 min so far 0.021872574534079703
26254 / 505163 rounded to 0.02728347042264894 	 min so far 0.021872574534079703
26255 / 505163 rounded to 0.023090280118141324 	 min so far 0.021872574534079703
26256 / 505163 rounded to 0.026681347999711457 	 min so far 0.021872574534079703
26257 / 505163 rounded to 0.025475162238731384 	 min so far 0.021872574534079703
26258 / 505163 rounded to 0.023034724072916103 	 min so far 0.021872574534079703
26259 / 505163 rounded to 0.02259725204659355 	 min so far 0.021872574534079703
26260 / 505163 rounded to 0.025968166914923266 	 min so far 0.021872574534079703
26261 / 505163 rounded to 0.02192538819037659 	 min so far 0.021872574534079703
26262 / 505163 rounded to 0.023148373143537525 	 min so far 0.021872574534079703
26263 / 505163 rounded to 0.027138130883118044 	 min so far 0.021872574534079703
26264 / 505163 rounded to 0.02347312154866283 	 min so far 0.021872574534079703
26265 / 505163 rounded to 0.023594760598161214 	 min so far 0.021872574534079703
26266 / 505163 rounded to 0.026522712285578866 	 min so far 0.021872574534079703
26267 / 505163 rounded to 0.022086883934478923 	 min so far 0.021872574534079703
26268 / 505163 rounded to 0.023394208301522283 	 min so far 0.021872574534079703
26269 / 505163 rounded to 0.023492635482678347 	 min so far 0.021872574534079703
26270 / 505163 rounded to 0.02189885211947058 	 min so far 0.021872574534079703
26271 / 505163 rounded to 0.02197853098734429 	 min so far 0.021872574534079703
26272 / 505163 rounded to 0.022033332751261826 	 min so far 0.021872574534079703
26273 / 505163 rounded to 0.02190006663729545 	 min so far 0.021872574534079703
26274 / 505163 rounded to 0.027120238307869207 	 min so far 0.021872574534079703
26275 / 505163 rounded to 0.026680193841494275 	 min so far 0.021872574534079703
26276 / 505163 rounded to 0.023743252309131494 	 min so far 0.021872574534079703
26277 / 505163 rounded to 0.02855968275764853 	 min so far 0.021872574534079703
26278 / 505163 rounded to 0.025423687499886057 	 min so far 0.021872574534079703
26279 / 505163 rounded to 0.021972963359017692 	 min so far 0.021872574534079703
26280 / 505163 rounded to 0.023615286702399336 	 min so far 0.021872574534079703
26281 / 505163 rounded to 0.02250398768677964 	 min so far 0.021872574534079703
26282 / 505163 rounded to 0.02720164587929159 	 min so far 0.021872574534079703
26283 / 505163 rounded to 0.023894045972627675 	 min so far 0.021872574534079703
26284 / 505163 rounded to 0.021979448534226398 	 min so far 0.021872574534079703
26285 / 505163 rounded to 0.025547929007449965 	 min so far 0.021872574534079703
26286 / 505163 rounded to 0.021920759954896337 	 min so far 0.021872574534079703
26287 / 505163 rounded to 0.022239603111492978 	 min so far 0.021872574534079703
26288 / 505163 rounded to 0.023163220560191308 	 min so far 0.021872574534079703
26289 / 505163 rounded to 0.0220157464697746 	 min so far 0.021872574534079703
26290 / 505163 rounded to 0.021994221756988695 	 min so far 0.021872574534079703
26291 / 505163 rounded to 0.023049105464313283 	 min so far 0.021872574534079703
26292 / 505163 rounded to 0.022282036045917088 	 min so far 0.021872574534079703
26293 / 505163 rounded to 0.02216603162386097 	 min so far 0.021872574534079703
26294 / 505163 rounded to 0.02294406550108271 	 min so far 0.021872574534079703
26295 / 505163 rounded to 0.02202236316622715 	 min so far 0.021872574534079703
26296 / 505163 rounded to 0.02194902707167934 	 min so far 0.021872574534079703
26297 / 505163 rounded to 0.022020449556090848 	 min so far 0.021872574534079703
26298 / 505163 rounded to 0.021915812536006073 	 min so far 0.021872574534079703
26299 / 505163 rounded to 0.021975103305385938 	 min so far 0.021872574534079703
26300 / 505163 rounded to 0.021889286997845505 	 min so far 0.021872574534079703
26301 / 505163 rounded to 0.025607404875905744 	 min so far 0.021872574534079703
26302 / 505163 rounded to 0.023692755659942975 	 min so far 0.021872574534079703
26303 / 505163 rounded to 0.022690352213386073 	 min so far 0.021872574534079703
26304 / 505163 rounded to 0.022413035519899444 	 min so far 0.021872574534079703
26305 / 505163 rounded to 0.02345463573695988 	 min so far 0.021872574534079703
26306 / 505163 rounded to 0.02719852056220123 	 min so far 0.021872574534079703
26307 / 505163 rounded to 0.022025003961899547 	 min so far 0.021872574534079703
26308 / 505163 rounded to 0.02377891524801177 	 min so far 0.021872574534079703
26309 / 505163 rounded to 0.022809395245852453 	 min so far 0.021872574534079703
26310 / 505163 rounded to 0.022068553735300183 	 min so far 0.021872574534079703
26311 / 505163 rounded to 0.025192167738967874 	 min so far 0.021872574534079703
26312 / 505163 rounded to 0.022347280907607573 	 min so far 0.021872574534079703
26313 / 505163 rounded to 0.021905506908976573 	 min so far 0.021872574534079703
26314 / 505163 rounded to 0.030207248193859927 	 min so far 0.021872574534079703
26315 / 505163 rounded to 0.02460113328042768 	 min so far 0.021872574534079703
26316 / 505163 rounded to 0.024170301763952746 	 min so far 0.021872574534079703
26317 / 505163 rounded to 0.024232895228238422 	 min so far 0.021872574534079703
26318 / 505163 rounded to 0.021896696144739772 	 min so far 0.021872574534079703
26319 / 505163 rounded to 0.02437609079079521 	 min so far 0.021872574534079703
26320 / 505163 rounded to 0.02344268912713607 	 min so far 0.021872574534079703
26321 / 505163 rounded to 0.021892970869117432 	 min so far 0.021872574534079703
26322 / 505163 rounded to 0.021931290784242902 	 min so far 0.021872574534079703
26323 / 505163 rounded to 0.021888804769366204 	 min so far 0.021872574534079703
26324 / 505163 rounded to 0.02188143740853117 	 min so far 0.021872574534079703
26325 / 505163 rounded to 0.029256825256054345 	 min so far 0.021872574534079703
26326 / 505163 rounded to 0.02641370378503165 	 min so far 0.021872574534079703
26327 / 505163 rounded to 0.02204685201274254 	 min so far 0.021872574534079703
26328 / 505163 rounded to 0.02258785198466353 	 min so far 0.021872574534079703
26329 / 505163 rounded to 0.022134264754608057 	 min so far 0.021872574534079703
26330 / 505163 rounded to 0.022006779803818877 	 min so far 0.021872574534079703
26331 / 505163 rounded to 0.024833532161763976 	 min so far 0.021872574534079703
26332 / 505163 rounded to 0.02525787586013618 	 min so far 0.021872574534079703
26333 / 505163 rounded to 0.02284334556521193 	 min so far 0.021872574534079703
26334 / 505163 rounded to 0.02444800280603968 	 min so far 0.021872574534079703
26335 / 505163 rounded to 0.022102938368387 	 min so far 0.021872574534079703
26336 / 505163 rounded to 0.022065502125305916 	 min so far 0.021872574534079703
26337 / 505163 rounded to 0.02334907965375216 	 min so far 0.021872574534079703
26338 / 505163 rounded to 0.02241785372558944 	 min so far 0.021872574534079703
26339 / 505163 rounded to 0.021993133229135105 	 min so far 0.021872574534079703
26340 / 505163 rounded to 0.021886654588203828 	 min so far 0.021872574534079703
26341 / 505163 rounded to 0.021905963725824675 	 min so far 0.021872574534079703
26342 / 505163 rounded to 0.021891209938751505 	 min so far 0.021872574534079703
26343 / 505163 rounded to 0.028913970492558914 	 min so far 0.021872574534079703
26344 / 505163 rounded to 0.025202470838285525 	 min so far 0.021872574534079703
26345 / 505163 rounded to 0.02192757058741608 	 min so far 0.021872574534079703
26346 / 505163 rounded to 0.023161131555117582 	 min so far 0.021872574534079703
26347 / 505163 rounded to 0.02204211387058385 	 min so far 0.021872574534079703
26348 / 505163 rounded to 0.02319003869638411 	 min so far 0.021872574534079703
26349 / 505163 rounded to 0.02210922711066519 	 min so far 0.021872574534079703
26350 / 505163 rounded to 0.03172271087741669 	 min so far 0.021872574534079703
26351 / 505163 rounded to 0.022459572710215196 	 min so far 0.021872574534079703
26352 / 505163 rounded to 0.022233715594940043 	 min so far 0.021872574534079703
26353 / 505163 rounded to 0.0219747193958302 	 min so far 0.021872574534079703
26354 / 505163 rounded to 0.022065819372598224 	 min so far 0.021872574534079703
26355 / 505163 rounded to 0.02599156308350582 	 min so far 0.021872574534079703
26356 / 505163 rounded to 0.023600451970592524 	 min so far 0.021872574534079703
26357 / 505163 rounded to 0.022118404401143342 	 min so far 0.021872574534079703
26358 / 505163 rounded to 0.0218921382600764 	 min so far 0.021872574534079703
26359 / 505163 rounded to 0.02196962485764131 	 min so far 0.021872574534079703
26360 / 505163 rounded to 0.02210252292194409 	 min so far 0.021872574534079703
26361 / 505163 rounded to 0.02789699448156585 	 min so far 0.021872574534079703
26362 / 505163 rounded to 0.024626949305617596 	 min so far 0.021872574534079703
26363 / 505163 rounded to 0.021878743241379676 	 min so far 0.021872574534079703
26364 / 505163 rounded to 0.023369466494109262 	 min so far 0.021872574534079703
26365 / 505163 rounded to 0.021891434085523957 	 min so far 0.021872574534079703
26366 / 505163 rounded to 0.022019806677484453 	 min so far 0.021872574534079703
26367 / 505163 rounded to 0.02193358031755323 	 min so far 0.021872574534079703
26368 / 505163 rounded to 0.021999692418985257 	 min so far 0.021872574534079703
26369 / 505163 rounded to 0.021895636246303012 	 min so far 0.021872574534079703
26370 / 505163 rounded to 0.024897312458379225 	 min so far 0.021872574534079703
26371 / 505163 rounded to 0.025078183552765528 	 min so far 0.021872574534079703
26372 / 505163 rounded to 0.02326043788198608 	 min so far 0.021872574534079703
26373 / 505163 rounded to 0.0218832068873195 	 min so far 0.021872574534079703
26374 / 505163 rounded to 0.02196434487001665 	 min so far 0.021872574534079703
26375 / 505163 rounded to 0.02189682313721294 	 min so far 0.021872574534079703
26376 / 505163 rounded to 0.02699964623645119 	 min so far 0.021872574534079703
26377 / 505163 rounded to 0.026557630628381356 	 min so far 0.021872574534079703
26378 / 505163 rounded to 0.022436338173103032 	 min so far 0.021872574534079703
26379 / 505163 rounded to 0.021881704387646368 	 min so far 0.021872574534079703
26380 / 505163 rounded to 0.021897576259920764 	 min so far 0.021872574534079703
26381 / 505163 rounded to 0.021874828119542333 	 min so far 0.021872574534079703
26382 / 505163 rounded to 0.028684763329357647 	 min so far 0.021872574534079703
26383 / 505163 rounded to 0.02922690433163435 	 min so far 0.021872574534079703
26384 / 505163 rounded to 0.02207941419403035 	 min so far 0.021872574534079703
26385 / 505163 rounded to 0.026468273072823897 	 min so far 0.021872574534079703
26386 / 505163 rounded to 0.02320302533755009 	 min so far 0.021872574534079703
26387 / 505163 rounded to 0.022107852244049382 	 min so far 0.021872574534079703
26388 / 505163 rounded to 0.023390600676237716 	 min so far 0.021872574534079703
26389 / 505163 rounded to 0.023361024664811 	 min so far 0.021872574534079703
26390 / 505163 rounded to 0.02197378810354802 	 min so far 0.021872574534079703
26391 / 505163 rounded to 0.024141457636732824 	 min so far 0.021872574534079703
26392 / 505163 rounded to 0.021934733743020317 	 min so far 0.021872574534079703
26393 / 505163 rounded to 0.022393421164517598 	 min so far 0.021872574534079703
26394 / 505163 rounded to 0.02204676183538453 	 min so far 0.021872574534079703
26395 / 505163 rounded to 0.02203478319847262 	 min so far 0.021872574534079703
26396 / 505163 rounded to 0.022090223476971333 	 min so far 0.021872574534079703
26397 / 505163 rounded to 0.02454361805438416 	 min so far 0.021872574534079703
