Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
120000 / 505163 rounded to 0.023686525816323092  
120001 / 505163 rounded to 0.02693045765892051 	 min so far 0.023686525816323092
120371 / 505163 rounded to 0.02819148877760106 	 min so far 0.02188158446041948
120372 / 505163 rounded to 0.02509906053197741 	 min so far 0.02188158446041948
120373 / 505163 rounded to 0.026982718838590034 	 min so far 0.02188158446041948
120374 / 505163 rounded to 0.02862564958041396 	 min so far 0.02188158446041948
120375 / 505163 rounded to 0.023882036524967034 	 min so far 0.02188158446041948
120376 / 505163 rounded to 0.02460780580271035 	 min so far 0.02188158446041948
120377 / 505163 rounded to 0.024480028333867428 	 min so far 0.02188158446041948
120378 / 505163 rounded to 0.02323057254076749 	 min so far 0.02188158446041948
120379 / 505163 rounded to 0.02376269169331791 	 min so far 0.02188158446041948
120380 / 505163 rounded to 0.024630900403316964 	 min so far 0.02188158446041948
120381 / 505163 rounded to 0.02356997187050622 	 min so far 0.02188158446041948
120382 / 505163 rounded to 0.024761348759954133 	 min so far 0.02188158446041948
120383 / 505163 rounded to 0.023008692328348717 	 min so far 0.02188158446041948
120384 / 505163 rounded to 0.0233945898224862 	 min so far 0.02188158446041948
120385 / 505163 rounded to 0.0222199429779804 	 min so far 0.02188158446041948
120386 / 505163 rounded to 0.024182852372739778 	 min so far 0.02188158446041948
120387 / 505163 rounded to 0.02318840831229762 	 min so far 0.02188158446041948
120388 / 505163 rounded to 0.02409463385714378 	 min so far 0.02188158446041948
120389 / 505163 rounded to 0.021986018547262186 	 min so far 0.02188158446041948
120390 / 505163 rounded to 0.02195784777272697 	 min so far 0.02188158446041948
120391 / 505163 rounded to 0.024095857446887872 	 min so far 0.02188158446041948
120392 / 505163 rounded to 0.023223850315117592 	 min so far 0.02188158446041948
120393 / 505163 rounded to 0.026694989839711903 	 min so far 0.02188158446041948
120394 / 505163 rounded to 0.02604676853087936 	 min so far 0.02188158446041948
120395 / 505163 rounded to 0.02212551070484748 	 min so far 0.02188158446041948
120396 / 505163 rounded to 0.02784764446264238 	 min so far 0.02188158446041948
120397 / 505163 rounded to 0.025349859967364156 	 min so far 0.02188158446041948
120398 / 505163 rounded to 0.02440066179473468 	 min so far 0.02188158446041948
120399 / 505163 rounded to 0.0231511505558527 	 min so far 0.02188158446041948
120400 / 505163 rounded to 0.022283821235524814 	 min so far 0.02188158446041948
120401 / 505163 rounded to 0.02451889672333162 	 min so far 0.02188158446041948
120402 / 505163 rounded to 0.026676505138234694 	 min so far 0.02188158446041948
120403 / 505163 rounded to 0.026320928691566426 	 min so far 0.02188158446041948
120404 / 505163 rounded to 0.024667454744655655 	 min so far 0.02188158446041948
120405 / 505163 rounded to 0.024375070147216963 	 min so far 0.02188158446041948
120406 / 505163 rounded to 0.02745687841217215 	 min so far 0.02188158446041948
120407 / 505163 rounded to 0.022520033659685686 	 min so far 0.02188158446041948
120408 / 505163 rounded to 0.02986471785121475 	 min so far 0.02188158446041948
120409 / 505163 rounded to 0.023728383770482697 	 min so far 0.02188158446041948
120410 / 505163 rounded to 0.02307456394614337 	 min so far 0.02188158446041948
120411 / 505163 rounded to 0.022056724874299015 	 min so far 0.02188158446041948
120412 / 505163 rounded to 0.02223928127099368 	 min so far 0.02188158446041948
120413 / 505163 rounded to 0.024024766580585274 	 min so far 0.02188158446041948
120414 / 505163 rounded to 0.02620702161514706 	 min so far 0.02188158446041948
120415 / 505163 rounded to 0.023274781087001716 	 min so far 0.02188158446041948
120416 / 505163 rounded to 0.024398797263580525 	 min so far 0.02188158446041948
120417 / 505163 rounded to 0.02373212653641869 	 min so far 0.02188158446041948
120418 / 505163 rounded to 0.023139317490898845 	 min so far 0.02188158446041948
120419 / 505163 rounded to 0.02269243476631667 	 min so far 0.02188158446041948
120420 / 505163 rounded to 0.023879527306922853 	 min so far 0.02188158446041948
120421 / 505163 rounded to 0.021942097206229107 	 min so far 0.02188158446041948
120422 / 505163 rounded to 0.022667770894283065 	 min so far 0.02188158446041948
120423 / 505163 rounded to 0.02544598111143793 	 min so far 0.02188158446041948
120424 / 505163 rounded to 0.02316704135313931 	 min so far 0.02188158446041948
120425 / 505163 rounded to 0.022828848073803594 	 min so far 0.02188158446041948
120426 / 505163 rounded to 0.0221713577669938 	 min so far 0.02188158446041948
120427 / 505163 rounded to 0.022228201993742983 	 min so far 0.02188158446041948
120428 / 505163 rounded to 0.023465809152616406 	 min so far 0.02188158446041948
120429 / 505163 rounded to 0.022691848185613466 	 min so far 0.02188158446041948
120430 / 505163 rounded to 0.0244182270148001 	 min so far 0.02188158446041948
120431 / 505163 rounded to 0.023913431982560265 	 min so far 0.02188158446041948
120432 / 505163 rounded to 0.024697329556376473 	 min so far 0.02188158446041948
120433 / 505163 rounded to 0.024153738841021708 	 min so far 0.02188158446041948
120434 / 505163 rounded to 0.022042739820399535 	 min so far 0.02188158446041948
120435 / 505163 rounded to 0.023504861533206613 	 min so far 0.02188158446041948
120436 / 505163 rounded to 0.023722517748093457 	 min so far 0.02188158446041948
120437 / 505163 rounded to 0.023908055819630437 	 min so far 0.02188158446041948
120438 / 505163 rounded to 0.027623873134104804 	 min so far 0.02188158446041948
120439 / 505163 rounded to 0.022328151193125555 	 min so far 0.02188158446041948
120440 / 505163 rounded to 0.022815101037123413 	 min so far 0.02188158446041948
120441 / 505163 rounded to 0.023560568243848855 	 min so far 0.02188158446041948
120442 / 505163 rounded to 0.022444110713064076 	 min so far 0.02188158446041948
120443 / 505163 rounded to 0.0229182802667984 	 min so far 0.02188158446041948
120444 / 505163 rounded to 0.022054429119646217 	 min so far 0.02188158446041948
120445 / 505163 rounded to 0.022251111288861987 	 min so far 0.02188158446041948
120446 / 505163 rounded to 0.02391528084034383 	 min so far 0.02188158446041948
120447 / 505163 rounded to 0.024957414199668713 	 min so far 0.02188158446041948
120448 / 505163 rounded to 0.02609199194841873 	 min so far 0.02188158446041948
120449 / 505163 rounded to 0.02568419701541325 	 min so far 0.02188158446041948
120450 / 505163 rounded to 0.027013946320322987 	 min so far 0.02188158446041948
120451 / 505163 rounded to 0.023643158048166003 	 min so far 0.02188158446041948
120452 / 505163 rounded to 0.022271187424256815 	 min so far 0.02188158446041948
120453 / 505163 rounded to 0.022318367560472827 	 min so far 0.02188158446041948
120454 / 505163 rounded to 0.02214438801052516 	 min so far 0.02188158446041948
120455 / 505163 rounded to 0.022757025612052364 	 min so far 0.02188158446041948
120456 / 505163 rounded to 0.021956415625518578 	 min so far 0.02188158446041948
120457 / 505163 rounded to 0.02195424220814196 	 min so far 0.02188158446041948
120458 / 505163 rounded to 0.022403208124619493 	 min so far 0.02188158446041948
120459 / 505163 rounded to 0.023417576723945434 	 min so far 0.02188158446041948
120460 / 505163 rounded to 0.02325485964025893 	 min so far 0.02188158446041948
120461 / 505163 rounded to 0.02251087880219391 	 min so far 0.02188158446041948
120462 / 505163 rounded to 0.022198508459634184 	 min so far 0.02188158446041948
120463 / 505163 rounded to 0.02224211188091079 	 min so far 0.02188158446041948
120464 / 505163 rounded to 0.02233718415236226 	 min so far 0.02188158446041948
120465 / 505163 rounded to 0.022149689888759053 	 min so far 0.02188158446041948
120466 / 505163 rounded to 0.02298038098251818 	 min so far 0.02188158446041948
120467 / 505163 rounded to 0.02571762663792378 	 min so far 0.02188158446041948
120468 / 505163 rounded to 0.023151637163189295 	 min so far 0.02188158446041948
120469 / 505163 rounded to 0.023892213951269278 	 min so far 0.02188158446041948
120470 / 505163 rounded to 0.023114770736191892 	 min so far 0.02188158446041948
120471 / 505163 rounded to 0.023625812837263553 	 min so far 0.02188158446041948
120472 / 505163 rounded to 0.022484111392843523 	 min so far 0.02188158446041948
120473 / 505163 rounded to 0.02215565031505197 	 min so far 0.02188158446041948
120474 / 505163 rounded to 0.023393140809282165 	 min so far 0.02188158446041948
120475 / 505163 rounded to 0.023401551068309472 	 min so far 0.02188158446041948
120476 / 505163 rounded to 0.02209949486578989 	 min so far 0.02188158446041948
120477 / 505163 rounded to 0.022157605249801024 	 min so far 0.02188158446041948
120478 / 505163 rounded to 0.023421417759790265 	 min so far 0.02188158446041948
120479 / 505163 rounded to 0.02236318498011458 	 min so far 0.02188158446041948
120480 / 505163 rounded to 0.028709368309934334 	 min so far 0.02188158446041948
120481 / 505163 rounded to 0.02296835061251102 	 min so far 0.02188158446041948
120482 / 505163 rounded to 0.0236045816464264 	 min so far 0.02188158446041948
120483 / 505163 rounded to 0.02551170396378614 	 min so far 0.02188158446041948
120484 / 505163 rounded to 0.022179703874381212 	 min so far 0.02188158446041948
120485 / 505163 rounded to 0.022224093011578867 	 min so far 0.02188158446041948
120486 / 505163 rounded to 0.022147780780107287 	 min so far 0.02188158446041948
120487 / 505163 rounded to 0.02204458178976653 	 min so far 0.02188158446041948
120488 / 505163 rounded to 0.022657085365773617 	 min so far 0.02188158446041948
120489 / 505163 rounded to 0.023060934178981533 	 min so far 0.02188158446041948
120490 / 505163 rounded to 0.022415416295215367 	 min so far 0.02188158446041948
120491 / 505163 rounded to 0.02202156340058835 	 min so far 0.02188158446041948
120492 / 505163 rounded to 0.022043306616037997 	 min so far 0.02188158446041948
120493 / 505163 rounded to 0.02216987662501267 	 min so far 0.02188158446041948
120494 / 505163 rounded to 0.02279078109875132 	 min so far 0.02188158446041948
120495 / 505163 rounded to 0.024194163272340086 	 min so far 0.02188158446041948
120496 / 505163 rounded to 0.021984406414232494 	 min so far 0.02188158446041948
120497 / 505163 rounded to 0.022918413563184425 	 min so far 0.02188158446041948
120498 / 505163 rounded to 0.023340682033659306 	 min so far 0.02188158446041948
120499 / 505163 rounded to 0.02202227184804516 	 min so far 0.02188158446041948
120500 / 505163 rounded to 0.022139454628632184 	 min so far 0.02188158446041948
120501 / 505163 rounded to 0.022018870396903423 	 min so far 0.02188158446041948
120502 / 505163 rounded to 0.021951918528612925 	 min so far 0.02188158446041948
120503 / 505163 rounded to 0.021885180728718187 	 min so far 0.02188158446041948
120504 / 505163 rounded to 0.025804181812562565 	 min so far 0.02188158446041948
120505 / 505163 rounded to 0.022456222232691652 	 min so far 0.02188158446041948
120506 / 505163 rounded to 0.025091517676462814 	 min so far 0.02188158446041948
120507 / 505163 rounded to 0.023855100668359917 	 min so far 0.02188158446041948
120508 / 505163 rounded to 0.02216184103719539 	 min so far 0.02188158446041948
120509 / 505163 rounded to 0.021947809467795818 	 min so far 0.02188158446041948
120510 / 505163 rounded to 0.0225299393406108 	 min so far 0.02188158446041948
120511 / 505163 rounded to 0.02291051974887775 	 min so far 0.02188158446041948
120512 / 505163 rounded to 0.02421235649291766 	 min so far 0.02188158446041948
120513 / 505163 rounded to 0.026188203048562612 	 min so far 0.02188158446041948
120514 / 505163 rounded to 0.022847373790923893 	 min so far 0.02188158446041948
120515 / 505163 rounded to 0.023396285807164196 	 min so far 0.02188158446041948
120516 / 505163 rounded to 0.02198862406988021 	 min so far 0.02188158446041948
120517 / 505163 rounded to 0.021893811457985538 	 min so far 0.02188158446041948
120518 / 505163 rounded to 0.023141117443244322 	 min so far 0.02188158446041948
120519 / 505163 rounded to 0.02328267772627435 	 min so far 0.02188158446041948
120520 / 505163 rounded to 0.0224793272550484 	 min so far 0.02188158446041948
120521 / 505163 rounded to 0.02209410176216263 	 min so far 0.02188158446041948
120522 / 505163 rounded to 0.022501084811440204 	 min so far 0.02188158446041948
120523 / 505163 rounded to 0.022845896034561733 	 min so far 0.02188158446041948
120524 / 505163 rounded to 0.021904499542988242 	 min so far 0.02188158446041948
120525 / 505163 rounded to 0.02194945923206414 	 min so far 0.02188158446041948
120526 / 505163 rounded to 0.02190302775173318 	 min so far 0.02188158446041948
120527 / 505163 rounded to 0.02189761899024189 	 min so far 0.02188158446041948
120528 / 505163 rounded to 0.021920396151771666 	 min so far 0.02188158446041948
120529 / 505163 rounded to 0.02191272604329625 	 min so far 0.02188158446041948
120530 / 505163 rounded to 0.02772548132610277 	 min so far 0.02188158446041948
120531 / 505163 rounded to 0.02311953665348779 	 min so far 0.02188158446041948
120532 / 505163 rounded to 0.021881348746111102 	 min so far 0.02188158446041948
120533 / 505163 rounded to 0.02560009201020802 	 min so far 0.021881348746111102
120534 / 505163 rounded to 0.031615835420460724 	 min so far 0.021881348746111102
120535 / 505163 rounded to 0.0274396145190579 	 min so far 0.021881348746111102
120536 / 505163 rounded to 0.028801826736392137 	 min so far 0.021881348746111102
120537 / 505163 rounded to 0.022278157541543678 	 min so far 0.021881348746111102
120538 / 505163 rounded to 0.026032004054958993 	 min so far 0.021881348746111102
120539 / 505163 rounded to 0.026895359389570404 	 min so far 0.021881348746111102
120540 / 505163 rounded to 0.025180933217657454 	 min so far 0.021881348746111102
120541 / 505163 rounded to 0.026433345394907923 	 min so far 0.021881348746111102
120542 / 505163 rounded to 0.0245422004716925 	 min so far 0.021881348746111102
120543 / 505163 rounded to 0.022273902004027228 	 min so far 0.021881348746111102
120544 / 505163 rounded to 0.02255133626339244 	 min so far 0.021881348746111102
120545 / 505163 rounded to 0.028122751087422758 	 min so far 0.021881348746111102
120546 / 505163 rounded to 0.022100568776179347 	 min so far 0.021881348746111102
120547 / 505163 rounded to 0.022018354615659614 	 min so far 0.021881348746111102
120548 / 505163 rounded to 0.02265332860640865 	 min so far 0.021881348746111102
120549 / 505163 rounded to 0.023355158906557674 	 min so far 0.021881348746111102
120550 / 505163 rounded to 0.025966099887469 	 min so far 0.021881348746111102
120551 / 505163 rounded to 0.02609367190416246 	 min so far 0.021881348746111102
120552 / 505163 rounded to 0.023609390495798223 	 min so far 0.021881348746111102
120553 / 505163 rounded to 0.02284042146441521 	 min so far 0.021881348746111102
120554 / 505163 rounded to 0.023868349593845765 	 min so far 0.021881348746111102
120555 / 505163 rounded to 0.02596851173480994 	 min so far 0.021881348746111102
120556 / 505163 rounded to 0.027726225817463836 	 min so far 0.021881348746111102
120557 / 505163 rounded to 0.02611850016793422 	 min so far 0.021881348746111102
120558 / 505163 rounded to 0.025232807802753037 	 min so far 0.021881348746111102
120559 / 505163 rounded to 0.023735769034685942 	 min so far 0.021881348746111102
