Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
160000 / 505163 rounded to 0.028286610327122992  
160001 / 505163 rounded to 0.029163834716462254 	 min so far 0.028286610327122992
161685 / 505163 rounded to 0.02191284064250284 	 min so far 0.02187467800385185
161686 / 505163 rounded to 0.021968050835497296 	 min so far 0.02187467800385185
161687 / 505163 rounded to 0.024222780399649466 	 min so far 0.02187467800385185
161688 / 505163 rounded to 0.02488989556409798 	 min so far 0.02187467800385185
161689 / 505163 rounded to 0.022159887511857924 	 min so far 0.02187467800385185
161690 / 505163 rounded to 0.021960267269296303 	 min so far 0.02187467800385185
161691 / 505163 rounded to 0.022022471845298677 	 min so far 0.02187467800385185
161692 / 505163 rounded to 0.022647700059900532 	 min so far 0.02187467800385185
161693 / 505163 rounded to 0.023541410559008102 	 min so far 0.02187467800385185
161694 / 505163 rounded to 0.022609723352869756 	 min so far 0.02187467800385185
161695 / 505163 rounded to 0.021936528978444503 	 min so far 0.02187467800385185
161696 / 505163 rounded to 0.021916175719438692 	 min so far 0.02187467800385185
161697 / 505163 rounded to 0.023167856563879638 	 min so far 0.02187467800385185
161698 / 505163 rounded to 0.022116093975886382 	 min so far 0.02187467800385185
161699 / 505163 rounded to 0.024252359202589953 	 min so far 0.02187467800385185
161700 / 505163 rounded to 0.024335658295640696 	 min so far 0.02187467800385185
161701 / 505163 rounded to 0.02984923999901181 	 min so far 0.02187467800385185
161702 / 505163 rounded to 0.022015939860524063 	 min so far 0.02187467800385185
161703 / 505163 rounded to 0.022789594991413795 	 min so far 0.02187467800385185
161704 / 505163 rounded to 0.02192307524604954 	 min so far 0.02187467800385185
161705 / 505163 rounded to 0.021891823846539583 	 min so far 0.02187467800385185
161706 / 505163 rounded to 0.021942055248934285 	 min so far 0.02187467800385185
161707 / 505163 rounded to 0.023760366522118558 	 min so far 0.02187467800385185
161708 / 505163 rounded to 0.021921544161625194 	 min so far 0.02187467800385185
161709 / 505163 rounded to 0.021927777396958083 	 min so far 0.02187467800385185
161710 / 505163 rounded to 0.022539041953944232 	 min so far 0.02187467800385185
161711 / 505163 rounded to 0.021898518217008427 	 min so far 0.02187467800385185
161712 / 505163 rounded to 0.024628768467641036 	 min so far 0.02187467800385185
161713 / 505163 rounded to 0.021975053571346864 	 min so far 0.02187467800385185
161714 / 505163 rounded to 0.02447231892904501 	 min so far 0.02187467800385185
161715 / 505163 rounded to 0.03080097823517973 	 min so far 0.02187467800385185
161716 / 505163 rounded to 0.022642518589244258 	 min so far 0.02187467800385185
161717 / 505163 rounded to 0.021878558965092852 	 min so far 0.02187467800385185
161718 / 505163 rounded to 0.02188071544834507 	 min so far 0.02187467800385185
161719 / 505163 rounded to 0.021921641167645736 	 min so far 0.02187467800385185
161720 / 505163 rounded to 0.021892158640885114 	 min so far 0.02187467800385185
161721 / 505163 rounded to 0.022252965545857626 	 min so far 0.02187467800385185
161722 / 505163 rounded to 0.024530256117964878 	 min so far 0.02187467800385185
161723 / 505163 rounded to 0.022919454815098998 	 min so far 0.02187467800385185
161724 / 505163 rounded to 0.02335899273796151 	 min so far 0.02187467800385185
161725 / 505163 rounded to 0.024619956622064176 	 min so far 0.02187467800385185
161726 / 505163 rounded to 0.023158677550803707 	 min so far 0.02187467800385185
161727 / 505163 rounded to 0.024721720078995965 	 min so far 0.02187467800385185
161728 / 505163 rounded to 0.025189496359599065 	 min so far 0.02187467800385185
161729 / 505163 rounded to 0.021934558148618978 	 min so far 0.02187467800385185
161730 / 505163 rounded to 0.02388680648059477 	 min so far 0.02187467800385185
161731 / 505163 rounded to 0.02189723118563536 	 min so far 0.02187467800385185
161732 / 505163 rounded to 0.02190779678722329 	 min so far 0.02187467800385185
161733 / 505163 rounded to 0.02213589442409521 	 min so far 0.02187467800385185
161734 / 505163 rounded to 0.024091218013805458 	 min so far 0.02187467800385185
161735 / 505163 rounded to 0.022910769981285925 	 min so far 0.02187467800385185
161736 / 505163 rounded to 0.024580514168589702 	 min so far 0.02187467800385185
161737 / 505163 rounded to 0.021997856537317638 	 min so far 0.02187467800385185
161738 / 505163 rounded to 0.022447082217922652 	 min so far 0.02187467800385185
161739 / 505163 rounded to 0.022191430453567286 	 min so far 0.02187467800385185
161740 / 505163 rounded to 0.02199344340477632 	 min so far 0.02187467800385185
161741 / 505163 rounded to 0.022749193098183358 	 min so far 0.02187467800385185
161742 / 505163 rounded to 0.023332004854708235 	 min so far 0.02187467800385185
161743 / 505163 rounded to 0.022370893602336107 	 min so far 0.02187467800385185
161744 / 505163 rounded to 0.021978992073217667 	 min so far 0.02187467800385185
161745 / 505163 rounded to 0.021904479985635907 	 min so far 0.02187467800385185
161746 / 505163 rounded to 0.021911249363773432 	 min so far 0.02187467800385185
161747 / 505163 rounded to 0.021876616116487124 	 min so far 0.02187467800385185
161748 / 505163 rounded to 0.022889201697641234 	 min so far 0.02187467800385185
161749 / 505163 rounded to 0.022291259180249788 	 min so far 0.02187467800385185
161750 / 505163 rounded to 0.02345461626552107 	 min so far 0.02187467800385185
161751 / 505163 rounded to 0.02188950871882633 	 min so far 0.02187467800385185
161752 / 505163 rounded to 0.021902015874977906 	 min so far 0.02187467800385185
161753 / 505163 rounded to 0.022434454347970083 	 min so far 0.02187467800385185
161754 / 505163 rounded to 0.022286931658858887 	 min so far 0.02187467800385185
161755 / 505163 rounded to 0.02195710692351342 	 min so far 0.02187467800385185
161756 / 505163 rounded to 0.02190261794722976 	 min so far 0.02187467800385185
161757 / 505163 rounded to 0.021894563550651946 	 min so far 0.02187467800385185
161758 / 505163 rounded to 0.023172949740961155 	 min so far 0.02187467800385185
161759 / 505163 rounded to 0.02242460862804152 	 min so far 0.02187467800385185
161760 / 505163 rounded to 0.02188318806303509 	 min so far 0.02187467800385185
161761 / 505163 rounded to 0.030681008169147254 	 min so far 0.02187467800385185
161762 / 505163 rounded to 0.02214916564268091 	 min so far 0.02187467800385185
161763 / 505163 rounded to 0.023110316580479413 	 min so far 0.02187467800385185
161764 / 505163 rounded to 0.024159792039901096 	 min so far 0.02187467800385185
161765 / 505163 rounded to 0.02323851234201228 	 min so far 0.02187467800385185
161766 / 505163 rounded to 0.02253854599307303 	 min so far 0.02187467800385185
161767 / 505163 rounded to 0.022274465511729798 	 min so far 0.02187467800385185
161768 / 505163 rounded to 0.02358076005432934 	 min so far 0.02187467800385185
161769 / 505163 rounded to 0.022636859207038066 	 min so far 0.02187467800385185
161770 / 505163 rounded to 0.023292464746732782 	 min so far 0.02187467800385185
161771 / 505163 rounded to 0.02571799375664331 	 min so far 0.02187467800385185
161772 / 505163 rounded to 0.021993054549041928 	 min so far 0.02187467800385185
161773 / 505163 rounded to 0.021890780886014188 	 min so far 0.02187467800385185
161774 / 505163 rounded to 0.021892203030383427 	 min so far 0.02187467800385185
161775 / 505163 rounded to 0.022759209084373806 	 min so far 0.02187467800385185
161776 / 505163 rounded to 0.0226559249025626 	 min so far 0.02187467800385185
161777 / 505163 rounded to 0.02191519742099491 	 min so far 0.02187467800385185
161778 / 505163 rounded to 0.0219732766915259 	 min so far 0.02187467800385185
161779 / 505163 rounded to 0.021896305724103518 	 min so far 0.02187467800385185
161780 / 505163 rounded to 0.02191398020752393 	 min so far 0.02187467800385185
161781 / 505163 rounded to 0.02199453512352267 	 min so far 0.02187467800385185
161782 / 505163 rounded to 0.022027041430230522 	 min so far 0.02187467800385185
161783 / 505163 rounded to 0.023187769216862178 	 min so far 0.02187467800385185
161784 / 505163 rounded to 0.02196542449801406 	 min so far 0.02187467800385185
161785 / 505163 rounded to 0.021878692038787634 	 min so far 0.02187467800385185
161786 / 505163 rounded to 0.026330581720167022 	 min so far 0.02187467800385185
161787 / 505163 rounded to 0.021912513096840815 	 min so far 0.02187467800385185
161788 / 505163 rounded to 0.022485781586478074 	 min so far 0.02187467800385185
161789 / 505163 rounded to 0.023013462590148914 	 min so far 0.02187467800385185
161790 / 505163 rounded to 0.02192884473828984 	 min so far 0.02187467800385185
161791 / 505163 rounded to 0.021883618963708162 	 min so far 0.02187467800385185
161792 / 505163 rounded to 0.02300584160611209 	 min so far 0.02187467800385185
161793 / 505163 rounded to 0.02188651413405639 	 min so far 0.02187467800385185
161794 / 505163 rounded to 0.022084056662451185 	 min so far 0.02187467800385185
161795 / 505163 rounded to 0.022412596893518315 	 min so far 0.02187467800385185
161796 / 505163 rounded to 0.02342197176523742 	 min so far 0.02187467800385185
161797 / 505163 rounded to 0.022818803543009993 	 min so far 0.02187467800385185
161798 / 505163 rounded to 0.024356013540859013 	 min so far 0.02187467800385185
161799 / 505163 rounded to 0.02268272357841774 	 min so far 0.02187467800385185
161800 / 505163 rounded to 0.02421298424430089 	 min so far 0.02187467800385185
161801 / 505163 rounded to 0.024792456613701556 	 min so far 0.02187467800385185
161802 / 505163 rounded to 0.023098881284790207 	 min so far 0.02187467800385185
161803 / 505163 rounded to 0.02309262962164942 	 min so far 0.02187467800385185
161804 / 505163 rounded to 0.022881083706735476 	 min so far 0.02187467800385185
161805 / 505163 rounded to 0.02583015942181679 	 min so far 0.02187467800385185
161806 / 505163 rounded to 0.02270479490285496 	 min so far 0.02187467800385185
161807 / 505163 rounded to 0.02720148465734356 	 min so far 0.02187467800385185
161808 / 505163 rounded to 0.026214239415901792 	 min so far 0.02187467800385185
161809 / 505163 rounded to 0.025758335216950787 	 min so far 0.02187467800385185
161810 / 505163 rounded to 0.02386529111737427 	 min so far 0.02187467800385185
161811 / 505163 rounded to 0.025206280652143285 	 min so far 0.02187467800385185
161812 / 505163 rounded to 0.024886796070376596 	 min so far 0.02187467800385185
161813 / 505163 rounded to 0.023959261499038455 	 min so far 0.02187467800385185
161814 / 505163 rounded to 0.024563464866153146 	 min so far 0.02187467800385185
161815 / 505163 rounded to 0.023190978185182502 	 min so far 0.02187467800385185
161816 / 505163 rounded to 0.022308951011028748 	 min so far 0.02187467800385185
161817 / 505163 rounded to 0.026388673914020142 	 min so far 0.02187467800385185
161818 / 505163 rounded to 0.02494228292173502 	 min so far 0.02187467800385185
161819 / 505163 rounded to 0.028048179435954924 	 min so far 0.02187467800385185
161820 / 505163 rounded to 0.024103810504722843 	 min so far 0.02187467800385185
161821 / 505163 rounded to 0.025182230722454044 	 min so far 0.02187467800385185
161822 / 505163 rounded to 0.02415558994962114 	 min so far 0.02187467800385185
161823 / 505163 rounded to 0.026579669941816594 	 min so far 0.02187467800385185
161824 / 505163 rounded to 0.024220209111108497 	 min so far 0.02187467800385185
161825 / 505163 rounded to 0.024184984213013135 	 min so far 0.02187467800385185
161826 / 505163 rounded to 0.022230634424790934 	 min so far 0.02187467800385185
161827 / 505163 rounded to 0.022928962720804247 	 min so far 0.02187467800385185
161828 / 505163 rounded to 0.024057317923159724 	 min so far 0.02187467800385185
161829 / 505163 rounded to 0.021971497238377078 	 min so far 0.02187467800385185
161830 / 505163 rounded to 0.02349098402506451 	 min so far 0.02187467800385185
161831 / 505163 rounded to 0.022410300791186406 	 min so far 0.02187467800385185
161832 / 505163 rounded to 0.025066299679628517 	 min so far 0.02187467800385185
161833 / 505163 rounded to 0.024166567950687574 	 min so far 0.02187467800385185
161834 / 505163 rounded to 0.022457939845699385 	 min so far 0.02187467800385185
161835 / 505163 rounded to 0.02323015157086346 	 min so far 0.02187467800385185
161836 / 505163 rounded to 0.023809225836832034 	 min so far 0.02187467800385185
161837 / 505163 rounded to 0.02526743872975954 	 min so far 0.02187467800385185
161838 / 505163 rounded to 0.02591893077945099 	 min so far 0.02187467800385185
161839 / 505163 rounded to 0.025602428502768157 	 min so far 0.02187467800385185
161840 / 505163 rounded to 0.02335368189740601 	 min so far 0.02187467800385185
161841 / 505163 rounded to 0.023709170369243585 	 min so far 0.02187467800385185
161842 / 505163 rounded to 0.025924795406158982 	 min so far 0.02187467800385185
161843 / 505163 rounded to 0.02414845881638293 	 min so far 0.02187467800385185
161844 / 505163 rounded to 0.02539438378352665 	 min so far 0.02187467800385185
161845 / 505163 rounded to 0.02227185013849828 	 min so far 0.02187467800385185
161846 / 505163 rounded to 0.02598843518143592 	 min so far 0.02187467800385185
161847 / 505163 rounded to 0.024975978090605446 	 min so far 0.02187467800385185
161848 / 505163 rounded to 0.02367269004822838 	 min so far 0.02187467800385185
161849 / 505163 rounded to 0.022879660696861225 	 min so far 0.02187467800385185
161850 / 505163 rounded to 0.022422122663548934 	 min so far 0.02187467800385185
161851 / 505163 rounded to 0.024043789742120243 	 min so far 0.02187467800385185
161852 / 505163 rounded to 0.024663847712657765 	 min so far 0.02187467800385185
161853 / 505163 rounded to 0.023499839657922572 	 min so far 0.02187467800385185
161854 / 505163 rounded to 0.023406928431838257 	 min so far 0.02187467800385185
161855 / 505163 rounded to 0.024477082511134528 	 min so far 0.02187467800385185
161856 / 505163 rounded to 0.02274016559876126 	 min so far 0.02187467800385185
161857 / 505163 rounded to 0.02302300653584246 	 min so far 0.02187467800385185
161858 / 505163 rounded to 0.02244690746231919 	 min so far 0.02187467800385185
161859 / 505163 rounded to 0.024084552918332267 	 min so far 0.02187467800385185
161860 / 505163 rounded to 0.024270238271670862 	 min so far 0.02187467800385185
161861 / 505163 rounded to 0.02343268593176469 	 min so far 0.02187467800385185
161862 / 505163 rounded to 0.024717221714095856 	 min so far 0.02187467800385185
161863 / 505163 rounded to 0.02368513600248886 	 min so far 0.02187467800385185
161864 / 505163 rounded to 0.024065159644707308 	 min so far 0.02187467800385185
161865 / 505163 rounded to 0.02386491162816768 	 min so far 0.02187467800385185
161866 / 505163 rounded to 0.024270109710553614 	 min so far 0.02187467800385185
161867 / 505163 rounded to 0.0246607605009431 	 min so far 0.02187467800385185
161868 / 505163 rounded to 0.023859860159119044 	 min so far 0.02187467800385185
161869 / 505163 rounded to 0.02466769253916308 	 min so far 0.02187467800385185
161870 / 505163 rounded to 0.022698464452205133 	 min so far 0.02187467800385185
