Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
140000 / 505163 rounded to 0.023424562281617923  
140001 / 505163 rounded to 0.02636138081749118 	 min so far 0.023424562281617923
142858 / 505163 rounded to 0.022697123832287957 	 min so far 0.021883215649640502
142859 / 505163 rounded to 0.026655023595975495 	 min so far 0.021883215649640502
142860 / 505163 rounded to 0.02522594287025867 	 min so far 0.021883215649640502
142861 / 505163 rounded to 0.025341304594233522 	 min so far 0.021883215649640502
142862 / 505163 rounded to 0.02262387163872471 	 min so far 0.021883215649640502
142863 / 505163 rounded to 0.02548718547569867 	 min so far 0.021883215649640502
142864 / 505163 rounded to 0.02464218772896459 	 min so far 0.021883215649640502
142865 / 505163 rounded to 0.029131093695455395 	 min so far 0.021883215649640502
142866 / 505163 rounded to 0.027769462894131142 	 min so far 0.021883215649640502
142867 / 505163 rounded to 0.022952570687757846 	 min so far 0.021883215649640502
142868 / 505163 rounded to 0.027374855542517448 	 min so far 0.021883215649640502
142869 / 505163 rounded to 0.02597084483637106 	 min so far 0.021883215649640502
142870 / 505163 rounded to 0.023709627271539743 	 min so far 0.021883215649640502
142871 / 505163 rounded to 0.028687318033658427 	 min so far 0.021883215649640502
142872 / 505163 rounded to 0.023224040053220325 	 min so far 0.021883215649640502
142873 / 505163 rounded to 0.02449410130720484 	 min so far 0.021883215649640502
142874 / 505163 rounded to 0.023775406067856057 	 min so far 0.021883215649640502
142875 / 505163 rounded to 0.026316570674499735 	 min so far 0.021883215649640502
142876 / 505163 rounded to 0.022559428172296274 	 min so far 0.021883215649640502
142877 / 505163 rounded to 0.024614401196830456 	 min so far 0.021883215649640502
142878 / 505163 rounded to 0.02479001606130466 	 min so far 0.021883215649640502
142879 / 505163 rounded to 0.025509103453991388 	 min so far 0.021883215649640502
142880 / 505163 rounded to 0.02377525399169687 	 min so far 0.021883215649640502
142881 / 505163 rounded to 0.023977920408355547 	 min so far 0.021883215649640502
142882 / 505163 rounded to 0.02447373902826936 	 min so far 0.021883215649640502
142883 / 505163 rounded to 0.025140402131437152 	 min so far 0.021883215649640502
142884 / 505163 rounded to 0.024685969086078542 	 min so far 0.021883215649640502
142885 / 505163 rounded to 0.022725496105433094 	 min so far 0.021883215649640502
142886 / 505163 rounded to 0.026658356673933167 	 min so far 0.021883215649640502
142887 / 505163 rounded to 0.026573133769507602 	 min so far 0.021883215649640502
142888 / 505163 rounded to 0.025663651813701758 	 min so far 0.021883215649640502
142889 / 505163 rounded to 0.0240697540607624 	 min so far 0.021883215649640502
142890 / 505163 rounded to 0.026249113919159652 	 min so far 0.021883215649640502
142891 / 505163 rounded to 0.028349795435236084 	 min so far 0.021883215649640502
142892 / 505163 rounded to 0.024898470615684128 	 min so far 0.021883215649640502
142893 / 505163 rounded to 0.02792230279306736 	 min so far 0.021883215649640502
142894 / 505163 rounded to 0.02362755242073835 	 min so far 0.021883215649640502
142895 / 505163 rounded to 0.02355548862750828 	 min so far 0.021883215649640502
142896 / 505163 rounded to 0.02357046069364392 	 min so far 0.021883215649640502
142897 / 505163 rounded to 0.026198016727455583 	 min so far 0.021883215649640502
142898 / 505163 rounded to 0.023530201137888184 	 min so far 0.021883215649640502
142899 / 505163 rounded to 0.02442293664907463 	 min so far 0.021883215649640502
142900 / 505163 rounded to 0.025149441763950876 	 min so far 0.021883215649640502
142901 / 505163 rounded to 0.024939579989198758 	 min so far 0.021883215649640502
142902 / 505163 rounded to 0.02631417445475389 	 min so far 0.021883215649640502
142903 / 505163 rounded to 0.022373543229823288 	 min so far 0.021883215649640502
142904 / 505163 rounded to 0.022336618781788345 	 min so far 0.021883215649640502
142905 / 505163 rounded to 0.024811724950657223 	 min so far 0.021883215649640502
142906 / 505163 rounded to 0.023395740212352682 	 min so far 0.021883215649640502
142907 / 505163 rounded to 0.023020004378055407 	 min so far 0.021883215649640502
142908 / 505163 rounded to 0.023001200396506268 	 min so far 0.021883215649640502
142909 / 505163 rounded to 0.02503135057735987 	 min so far 0.021883215649640502
142910 / 505163 rounded to 0.02304964521325891 	 min so far 0.021883215649640502
142911 / 505163 rounded to 0.02392037890494607 	 min so far 0.021883215649640502
142912 / 505163 rounded to 0.023223021538203253 	 min so far 0.021883215649640502
142913 / 505163 rounded to 0.022446623869547086 	 min so far 0.021883215649640502
142914 / 505163 rounded to 0.023561975074180796 	 min so far 0.021883215649640502
142915 / 505163 rounded to 0.023294575552720246 	 min so far 0.021883215649640502
142916 / 505163 rounded to 0.023028552192282496 	 min so far 0.021883215649640502
142917 / 505163 rounded to 0.02281326820485127 	 min so far 0.021883215649640502
142918 / 505163 rounded to 0.023123492711218576 	 min so far 0.021883215649640502
142919 / 505163 rounded to 0.023441124250226937 	 min so far 0.021883215649640502
142920 / 505163 rounded to 0.02604978929127104 	 min so far 0.021883215649640502
142921 / 505163 rounded to 0.024262400048108965 	 min so far 0.021883215649640502
142922 / 505163 rounded to 0.023080159912250885 	 min so far 0.021883215649640502
142923 / 505163 rounded to 0.022649247708973957 	 min so far 0.021883215649640502
142924 / 505163 rounded to 0.024868478620527164 	 min so far 0.021883215649640502
142925 / 505163 rounded to 0.023907385693342276 	 min so far 0.021883215649640502
142926 / 505163 rounded to 0.02807896379152587 	 min so far 0.021883215649640502
142927 / 505163 rounded to 0.028203680303843327 	 min so far 0.021883215649640502
142928 / 505163 rounded to 0.024561818931107576 	 min so far 0.021883215649640502
142929 / 505163 rounded to 0.02600779374403869 	 min so far 0.021883215649640502
142930 / 505163 rounded to 0.02585686648364397 	 min so far 0.021883215649640502
142931 / 505163 rounded to 0.030606169749314644 	 min so far 0.021883215649640502
142932 / 505163 rounded to 0.03139331426835165 	 min so far 0.021883215649640502
142933 / 505163 rounded to 0.030778534330345223 	 min so far 0.021883215649640502
142934 / 505163 rounded to 0.024873129667280284 	 min so far 0.021883215649640502
142935 / 505163 rounded to 0.023725467715596492 	 min so far 0.021883215649640502
142936 / 505163 rounded to 0.027033336007643367 	 min so far 0.021883215649640502
142937 / 505163 rounded to 0.023330082250159166 	 min so far 0.021883215649640502
142938 / 505163 rounded to 0.02802236571262228 	 min so far 0.021883215649640502
142939 / 505163 rounded to 0.025958071051515878 	 min so far 0.021883215649640502
142940 / 505163 rounded to 0.023958590411619473 	 min so far 0.021883215649640502
142941 / 505163 rounded to 0.02662416871442534 	 min so far 0.021883215649640502
142942 / 505163 rounded to 0.023810939883713033 	 min so far 0.021883215649640502
142943 / 505163 rounded to 0.023137246033730876 	 min so far 0.021883215649640502
142944 / 505163 rounded to 0.025893380194773406 	 min so far 0.021883215649640502
142945 / 505163 rounded to 0.023768813132237197 	 min so far 0.021883215649640502
142946 / 505163 rounded to 0.024012289695480492 	 min so far 0.021883215649640502
142947 / 505163 rounded to 0.024318402967128474 	 min so far 0.021883215649640502
142948 / 505163 rounded to 0.022798633086482355 	 min so far 0.021883215649640502
142949 / 505163 rounded to 0.02537876853145542 	 min so far 0.021883215649640502
142950 / 505163 rounded to 0.023137112776899012 	 min so far 0.021883215649640502
142951 / 505163 rounded to 0.024515555031024906 	 min so far 0.021883215649640502
142952 / 505163 rounded to 0.02465234205479848 	 min so far 0.021883215649640502
142953 / 505163 rounded to 0.02985940472984094 	 min so far 0.021883215649640502
142954 / 505163 rounded to 0.029503161942105158 	 min so far 0.021883215649640502
142955 / 505163 rounded to 0.02582595728240799 	 min so far 0.021883215649640502
142956 / 505163 rounded to 0.023876125986610684 	 min so far 0.021883215649640502
142957 / 505163 rounded to 0.02311759294179301 	 min so far 0.021883215649640502
142958 / 505163 rounded to 0.02379676464677429 	 min so far 0.021883215649640502
142959 / 505163 rounded to 0.026659334689569356 	 min so far 0.021883215649640502
142960 / 505163 rounded to 0.026051670428736226 	 min so far 0.021883215649640502
142961 / 505163 rounded to 0.025094045685025514 	 min so far 0.021883215649640502
142962 / 505163 rounded to 0.0251520795986936 	 min so far 0.021883215649640502
142963 / 505163 rounded to 0.02721781028888033 	 min so far 0.021883215649640502
142964 / 505163 rounded to 0.02425701254083472 	 min so far 0.021883215649640502
142965 / 505163 rounded to 0.02197463773208193 	 min so far 0.021883215649640502
142966 / 505163 rounded to 0.028018658995157462 	 min so far 0.021883215649640502
142967 / 505163 rounded to 0.02410623363425978 	 min so far 0.021883215649640502
142968 / 505163 rounded to 0.02299664541885778 	 min so far 0.021883215649640502
142969 / 505163 rounded to 0.031164054607573554 	 min so far 0.021883215649640502
142970 / 505163 rounded to 0.023596481672695492 	 min so far 0.021883215649640502
142971 / 505163 rounded to 0.022226764634126765 	 min so far 0.021883215649640502
142972 / 505163 rounded to 0.02565677626414552 	 min so far 0.021883215649640502
142973 / 505163 rounded to 0.02240388737376545 	 min so far 0.021883215649640502
142974 / 505163 rounded to 0.025232416102441466 	 min so far 0.021883215649640502
142975 / 505163 rounded to 0.025143341661847396 	 min so far 0.021883215649640502
142976 / 505163 rounded to 0.023132630441377606 	 min so far 0.021883215649640502
142977 / 505163 rounded to 0.023392870846934033 	 min so far 0.021883215649640502
142978 / 505163 rounded to 0.025283596867760657 	 min so far 0.021883215649640502
142979 / 505163 rounded to 0.025228438827526196 	 min so far 0.021883215649640502
142980 / 505163 rounded to 0.022107202516906014 	 min so far 0.021883215649640502
142981 / 505163 rounded to 0.02513435597638773 	 min so far 0.021883215649640502
142982 / 505163 rounded to 0.023880638568944363 	 min so far 0.021883215649640502
142983 / 505163 rounded to 0.022018166849750394 	 min so far 0.021883215649640502
142984 / 505163 rounded to 0.024436531614867085 	 min so far 0.021883215649640502
142985 / 505163 rounded to 0.022039900391965055 	 min so far 0.021883215649640502
142986 / 505163 rounded to 0.022009097330396164 	 min so far 0.021883215649640502
142987 / 505163 rounded to 0.02349782025412809 	 min so far 0.021883215649640502
142988 / 505163 rounded to 0.0220342985599785 	 min so far 0.021883215649640502
142989 / 505163 rounded to 0.02773025718217655 	 min so far 0.021883215649640502
142990 / 505163 rounded to 0.024267485107967165 	 min so far 0.021883215649640502
142991 / 505163 rounded to 0.02243319135945244 	 min so far 0.021883215649640502
142992 / 505163 rounded to 0.024213036085097665 	 min so far 0.021883215649640502
142993 / 505163 rounded to 0.02373275815662725 	 min so far 0.021883215649640502
142994 / 505163 rounded to 0.022692664770785582 	 min so far 0.021883215649640502
142995 / 505163 rounded to 0.02697600515634646 	 min so far 0.021883215649640502
142996 / 505163 rounded to 0.022936939773459907 	 min so far 0.021883215649640502
142997 / 505163 rounded to 0.026144860657932995 	 min so far 0.021883215649640502
142998 / 505163 rounded to 0.023557122856818442 	 min so far 0.021883215649640502
142999 / 505163 rounded to 0.024055693629684963 	 min so far 0.021883215649640502
143000 / 505163 rounded to 0.023601575597877542 	 min so far 0.021883215649640502
143001 / 505163 rounded to 0.023818707161996192 	 min so far 0.021883215649640502
143002 / 505163 rounded to 0.023473423566489474 	 min so far 0.021883215649640502
143003 / 505163 rounded to 0.021961319254836385 	 min so far 0.021883215649640502
143004 / 505163 rounded to 0.022846480050874283 	 min so far 0.021883215649640502
143005 / 505163 rounded to 0.023917729457052766 	 min so far 0.021883215649640502
143006 / 505163 rounded to 0.022686367367950103 	 min so far 0.021883215649640502
143007 / 505163 rounded to 0.023371325921013087 	 min so far 0.021883215649640502
143008 / 505163 rounded to 0.023344100539612892 	 min so far 0.021883215649640502
143009 / 505163 rounded to 0.022746944841450144 	 min so far 0.021883215649640502
143010 / 505163 rounded to 0.02204557814029864 	 min so far 0.021883215649640502
143011 / 505163 rounded to 0.022299405168412067 	 min so far 0.021883215649640502
143012 / 505163 rounded to 0.022535653712759805 	 min so far 0.021883215649640502
143013 / 505163 rounded to 0.02563350489203813 	 min so far 0.021883215649640502
143014 / 505163 rounded to 0.0244362197670761 	 min so far 0.021883215649640502
143015 / 505163 rounded to 0.02394617689221566 	 min so far 0.021883215649640502
143016 / 505163 rounded to 0.023062802124192597 	 min so far 0.021883215649640502
143017 / 505163 rounded to 0.023833027309350458 	 min so far 0.021883215649640502
143018 / 505163 rounded to 0.02203918995789415 	 min so far 0.021883215649640502
143019 / 505163 rounded to 0.023635656881034764 	 min so far 0.021883215649640502
143020 / 505163 rounded to 0.022205837834593366 	 min so far 0.021883215649640502
143021 / 505163 rounded to 0.022132190903037512 	 min so far 0.021883215649640502
143022 / 505163 rounded to 0.023924090982217174 	 min so far 0.021883215649640502
143023 / 505163 rounded to 0.022481111282194842 	 min so far 0.021883215649640502
143024 / 505163 rounded to 0.023936046259088597 	 min so far 0.021883215649640502
143025 / 505163 rounded to 0.023320802988978144 	 min so far 0.021883215649640502
143026 / 505163 rounded to 0.02309651605629721 	 min so far 0.021883215649640502
143027 / 505163 rounded to 0.025212788923299805 	 min so far 0.021883215649640502
143028 / 505163 rounded to 0.02215823069426666 	 min so far 0.021883215649640502
143029 / 505163 rounded to 0.021914004266314183 	 min so far 0.021883215649640502
143030 / 505163 rounded to 0.0221834717066583 	 min so far 0.021883215649640502
143031 / 505163 rounded to 0.02547010225263717 	 min so far 0.021883215649640502
143032 / 505163 rounded to 0.02724765550630299 	 min so far 0.021883215649640502
143033 / 505163 rounded to 0.028284658204971176 	 min so far 0.021883215649640502
143034 / 505163 rounded to 0.02661838831475007 	 min so far 0.021883215649640502
143035 / 505163 rounded to 0.026923485831617685 	 min so far 0.021883215649640502
143036 / 505163 rounded to 0.03098692053861841 	 min so far 0.021883215649640502
