Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
60000 / 505163 rounded to 0.023233355869650692  
60001 / 505163 rounded to 0.022424692118428666 	 min so far 0.023233355869650692
62758 / 505163 rounded to 0.03164383099078663 	 min so far 0.0218733928055608
62759 / 505163 rounded to 0.025271338088221816 	 min so far 0.0218733928055608
62760 / 505163 rounded to 0.02712623492825504 	 min so far 0.0218733928055608
62761 / 505163 rounded to 0.027135095185802857 	 min so far 0.0218733928055608
62762 / 505163 rounded to 0.02690867736889755 	 min so far 0.0218733928055608
62763 / 505163 rounded to 0.031761817495623255 	 min so far 0.0218733928055608
62764 / 505163 rounded to 0.024948199890943983 	 min so far 0.0218733928055608
62765 / 505163 rounded to 0.026297013147805193 	 min so far 0.0218733928055608
62766 / 505163 rounded to 0.035108240651306785 	 min so far 0.0218733928055608
62767 / 505163 rounded to 0.024652603999430683 	 min so far 0.0218733928055608
62768 / 505163 rounded to 0.023792438799926374 	 min so far 0.0218733928055608
62769 / 505163 rounded to 0.027016305850536722 	 min so far 0.0218733928055608
62770 / 505163 rounded to 0.027158227475437637 	 min so far 0.0218733928055608
62771 / 505163 rounded to 0.02499631290610394 	 min so far 0.0218733928055608
62772 / 505163 rounded to 0.026412116734520655 	 min so far 0.0218733928055608
62773 / 505163 rounded to 0.027409580439906742 	 min so far 0.0218733928055608
62774 / 505163 rounded to 0.026342158022284685 	 min so far 0.0218733928055608
62775 / 505163 rounded to 0.024311353566222896 	 min so far 0.0218733928055608
62776 / 505163 rounded to 0.023549504811086468 	 min so far 0.0218733928055608
62777 / 505163 rounded to 0.025672377336994685 	 min so far 0.0218733928055608
62778 / 505163 rounded to 0.027332389571537986 	 min so far 0.0218733928055608
62779 / 505163 rounded to 0.02265123994507543 	 min so far 0.0218733928055608
62780 / 505163 rounded to 0.025135214212984824 	 min so far 0.0218733928055608
62781 / 505163 rounded to 0.026698384701808704 	 min so far 0.0218733928055608
62782 / 505163 rounded to 0.02457084505282704 	 min so far 0.0218733928055608
62783 / 505163 rounded to 0.03207355551063844 	 min so far 0.0218733928055608
62784 / 505163 rounded to 0.02646203029030098 	 min so far 0.0218733928055608
62785 / 505163 rounded to 0.022628015588945706 	 min so far 0.0218733928055608
62786 / 505163 rounded to 0.02670268202034621 	 min so far 0.0218733928055608
62787 / 505163 rounded to 0.02929461446778227 	 min so far 0.0218733928055608
62788 / 505163 rounded to 0.023658416281398302 	 min so far 0.0218733928055608
62789 / 505163 rounded to 0.024924668922465025 	 min so far 0.0218733928055608
62790 / 505163 rounded to 0.02443581881257791 	 min so far 0.0218733928055608
62791 / 505163 rounded to 0.023472227971114753 	 min so far 0.0218733928055608
62792 / 505163 rounded to 0.03308670503435105 	 min so far 0.0218733928055608
62793 / 505163 rounded to 0.02730795278224365 	 min so far 0.0218733928055608
62794 / 505163 rounded to 0.025761151893399427 	 min so far 0.0218733928055608
62795 / 505163 rounded to 0.024020908060252234 	 min so far 0.0218733928055608
62796 / 505163 rounded to 0.025256146692734183 	 min so far 0.0218733928055608
62797 / 505163 rounded to 0.02256121362567659 	 min so far 0.0218733928055608
62798 / 505163 rounded to 0.026014637061096576 	 min so far 0.0218733928055608
62799 / 505163 rounded to 0.02605223115099435 	 min so far 0.0218733928055608
62800 / 505163 rounded to 0.023424510834026982 	 min so far 0.0218733928055608
62801 / 505163 rounded to 0.025440278816952346 	 min so far 0.0218733928055608
62802 / 505163 rounded to 0.02433712843368217 	 min so far 0.0218733928055608
62803 / 505163 rounded to 0.025620692010561486 	 min so far 0.0218733928055608
62804 / 505163 rounded to 0.02631281721969998 	 min so far 0.0218733928055608
62805 / 505163 rounded to 0.024823163265188068 	 min so far 0.0218733928055608
62806 / 505163 rounded to 0.026551620327724363 	 min so far 0.0218733928055608
62807 / 505163 rounded to 0.02671194584185921 	 min so far 0.0218733928055608
62808 / 505163 rounded to 0.026973379039950396 	 min so far 0.0218733928055608
62809 / 505163 rounded to 0.02797670353212519 	 min so far 0.0218733928055608
62810 / 505163 rounded to 0.02382876204299608 	 min so far 0.0218733928055608
62811 / 505163 rounded to 0.02711698220939192 	 min so far 0.0218733928055608
62812 / 505163 rounded to 0.026428002174647258 	 min so far 0.0218733928055608
62813 / 505163 rounded to 0.024343463110731732 	 min so far 0.0218733928055608
62814 / 505163 rounded to 0.024454236407326538 	 min so far 0.0218733928055608
62815 / 505163 rounded to 0.02387948618315234 	 min so far 0.0218733928055608
62816 / 505163 rounded to 0.024665202760031084 	 min so far 0.0218733928055608
62817 / 505163 rounded to 0.02847063975252161 	 min so far 0.0218733928055608
62818 / 505163 rounded to 0.024418720607509933 	 min so far 0.0218733928055608
62819 / 505163 rounded to 0.02364994868996438 	 min so far 0.0218733928055608
62820 / 505163 rounded to 0.02260750438138056 	 min so far 0.0218733928055608
62821 / 505163 rounded to 0.027477305752883496 	 min so far 0.0218733928055608
62822 / 505163 rounded to 0.022671668991305606 	 min so far 0.0218733928055608
62823 / 505163 rounded to 0.02381030552722766 	 min so far 0.0218733928055608
62824 / 505163 rounded to 0.022218512213159135 	 min so far 0.0218733928055608
62825 / 505163 rounded to 0.022062448844886694 	 min so far 0.0218733928055608
62826 / 505163 rounded to 0.029117996154411675 	 min so far 0.0218733928055608
62827 / 505163 rounded to 0.029187285499313553 	 min so far 0.0218733928055608
62828 / 505163 rounded to 0.02304584195339496 	 min so far 0.0218733928055608
62829 / 505163 rounded to 0.02916798402155274 	 min so far 0.0218733928055608
62830 / 505163 rounded to 0.022662463063861604 	 min so far 0.0218733928055608
62831 / 505163 rounded to 0.03029036795805875 	 min so far 0.0218733928055608
62832 / 505163 rounded to 0.03185061658615804 	 min so far 0.0218733928055608
62833 / 505163 rounded to 0.027609684628414295 	 min so far 0.0218733928055608
62834 / 505163 rounded to 0.02510197204951103 	 min so far 0.0218733928055608
62835 / 505163 rounded to 0.023003988600637074 	 min so far 0.0218733928055608
62836 / 505163 rounded to 0.02396585135643986 	 min so far 0.0218733928055608
62837 / 505163 rounded to 0.02997530421631765 	 min so far 0.0218733928055608
62838 / 505163 rounded to 0.02671973563127875 	 min so far 0.0218733928055608
62839 / 505163 rounded to 0.02264227678629257 	 min so far 0.0218733928055608
62840 / 505163 rounded to 0.026512353761334918 	 min so far 0.0218733928055608
62841 / 505163 rounded to 0.02947601970153232 	 min so far 0.0218733928055608
62842 / 505163 rounded to 0.025135756002740855 	 min so far 0.0218733928055608
62843 / 505163 rounded to 0.027916528849766375 	 min so far 0.0218733928055608
62844 / 505163 rounded to 0.022917757040281126 	 min so far 0.0218733928055608
62845 / 505163 rounded to 0.023839057158382297 	 min so far 0.0218733928055608
62846 / 505163 rounded to 0.025523518807072147 	 min so far 0.0218733928055608
62847 / 505163 rounded to 0.02795769707205128 	 min so far 0.0218733928055608
62848 / 505163 rounded to 0.022113179472454413 	 min so far 0.0218733928055608
62849 / 505163 rounded to 0.0219410447605085 	 min so far 0.0218733928055608
62850 / 505163 rounded to 0.02837191112248972 	 min so far 0.0218733928055608
62851 / 505163 rounded to 0.022379395366370132 	 min so far 0.0218733928055608
62852 / 505163 rounded to 0.026053254425862718 	 min so far 0.0218733928055608
62853 / 505163 rounded to 0.02265180148911281 	 min so far 0.0218733928055608
62854 / 505163 rounded to 0.02298778652694469 	 min so far 0.0218733928055608
62855 / 505163 rounded to 0.023767968954887742 	 min so far 0.0218733928055608
62856 / 505163 rounded to 0.024548689573040745 	 min so far 0.0218733928055608
62857 / 505163 rounded to 0.02434986235087318 	 min so far 0.0218733928055608
62858 / 505163 rounded to 0.023123471447833558 	 min so far 0.0218733928055608
62859 / 505163 rounded to 0.025141534181729833 	 min so far 0.0218733928055608
62860 / 505163 rounded to 0.023783840490981246 	 min so far 0.0218733928055608
62861 / 505163 rounded to 0.02431474014555193 	 min so far 0.0218733928055608
62862 / 505163 rounded to 0.024354566933230442 	 min so far 0.0218733928055608
62863 / 505163 rounded to 0.024247302617089694 	 min so far 0.0218733928055608
62864 / 505163 rounded to 0.024259025277125115 	 min so far 0.0218733928055608
62865 / 505163 rounded to 0.022656629317452822 	 min so far 0.0218733928055608
62866 / 505163 rounded to 0.022659002613236407 	 min so far 0.0218733928055608
62867 / 505163 rounded to 0.02224477204839661 	 min so far 0.0218733928055608
62868 / 505163 rounded to 0.023607771388210293 	 min so far 0.0218733928055608
62869 / 505163 rounded to 0.022141025722076445 	 min so far 0.0218733928055608
62870 / 505163 rounded to 0.02224538406004494 	 min so far 0.0218733928055608
62871 / 505163 rounded to 0.02335299098126831 	 min so far 0.0218733928055608
62872 / 505163 rounded to 0.02415703161740091 	 min so far 0.0218733928055608
62873 / 505163 rounded to 0.02484401357987366 	 min so far 0.0218733928055608
62874 / 505163 rounded to 0.035351233515360465 	 min so far 0.0218733928055608
62875 / 505163 rounded to 0.028266918318047483 	 min so far 0.0218733928055608
62876 / 505163 rounded to 0.026073346505087674 	 min so far 0.0218733928055608
62877 / 505163 rounded to 0.02952092678679948 	 min so far 0.0218733928055608
62878 / 505163 rounded to 0.03115572674177213 	 min so far 0.0218733928055608
62879 / 505163 rounded to 0.023376172808232513 	 min so far 0.0218733928055608
62880 / 505163 rounded to 0.02633311921738959 	 min so far 0.0218733928055608
62881 / 505163 rounded to 0.032479906556967156 	 min so far 0.0218733928055608
62882 / 505163 rounded to 0.03174818473738792 	 min so far 0.0218733928055608
62883 / 505163 rounded to 0.028375742771253678 	 min so far 0.0218733928055608
62884 / 505163 rounded to 0.024607157880546668 	 min so far 0.0218733928055608
62885 / 505163 rounded to 0.02569731999073429 	 min so far 0.0218733928055608
62886 / 505163 rounded to 0.026472770004753808 	 min so far 0.0218733928055608
62887 / 505163 rounded to 0.035487934157104 	 min so far 0.0218733928055608
62888 / 505163 rounded to 0.02878596120733118 	 min so far 0.0218733928055608
62889 / 505163 rounded to 0.029102746546142793 	 min so far 0.0218733928055608
62890 / 505163 rounded to 0.03264282430742939 	 min so far 0.0218733928055608
62891 / 505163 rounded to 0.02909918429253673 	 min so far 0.0218733928055608
62892 / 505163 rounded to 0.02602024987251394 	 min so far 0.0218733928055608
62893 / 505163 rounded to 0.026021636981599327 	 min so far 0.0218733928055608
62894 / 505163 rounded to 0.02584459716771866 	 min so far 0.0218733928055608
62895 / 505163 rounded to 0.03072938828818114 	 min so far 0.0218733928055608
62896 / 505163 rounded to 0.02426808278543384 	 min so far 0.0218733928055608
62897 / 505163 rounded to 0.026188337948776785 	 min so far 0.0218733928055608
62898 / 505163 rounded to 0.03250987646844957 	 min so far 0.0218733928055608
62899 / 505163 rounded to 0.035492182187792674 	 min so far 0.0218733928055608
62900 / 505163 rounded to 0.026595503115543286 	 min so far 0.0218733928055608
62901 / 505163 rounded to 0.026007447495685346 	 min so far 0.0218733928055608
62902 / 505163 rounded to 0.031059451895677246 	 min so far 0.0218733928055608
62903 / 505163 rounded to 0.03676248478410455 	 min so far 0.0218733928055608
62904 / 505163 rounded to 0.02769091385255803 	 min so far 0.0218733928055608
62905 / 505163 rounded to 0.031744607139000305 	 min so far 0.0218733928055608
62906 / 505163 rounded to 0.03296933803988235 	 min so far 0.0218733928055608
62907 / 505163 rounded to 0.02441862836150469 	 min so far 0.0218733928055608
62908 / 505163 rounded to 0.02826063929098036 	 min so far 0.0218733928055608
62909 / 505163 rounded to 0.026202564393471364 	 min so far 0.0218733928055608
62910 / 505163 rounded to 0.027241716306997656 	 min so far 0.0218733928055608
62911 / 505163 rounded to 0.03232983411526729 	 min so far 0.0218733928055608
62912 / 505163 rounded to 0.025275305862414985 	 min so far 0.0218733928055608
62913 / 505163 rounded to 0.02590026835993565 	 min so far 0.0218733928055608
62914 / 505163 rounded to 0.030201712375193836 	 min so far 0.0218733928055608
62915 / 505163 rounded to 0.02980673892007244 	 min so far 0.0218733928055608
62916 / 505163 rounded to 0.028236673806309245 	 min so far 0.0218733928055608
62917 / 505163 rounded to 0.024476226550903386 	 min so far 0.0218733928055608
62918 / 505163 rounded to 0.02478126491706619 	 min so far 0.0218733928055608
62919 / 505163 rounded to 0.02797130665167213 	 min so far 0.0218733928055608
62920 / 505163 rounded to 0.02740859651520764 	 min so far 0.0218733928055608
62921 / 505163 rounded to 0.024956878483436435 	 min so far 0.0218733928055608
62922 / 505163 rounded to 0.024660120103002958 	 min so far 0.0218733928055608
62923 / 505163 rounded to 0.025496876207068694 	 min so far 0.0218733928055608
62924 / 505163 rounded to 0.02349432715425623 	 min so far 0.0218733928055608
62925 / 505163 rounded to 0.0289816560967382 	 min so far 0.0218733928055608
62926 / 505163 rounded to 0.031658000096287636 	 min so far 0.0218733928055608
62927 / 505163 rounded to 0.026976307685098986 	 min so far 0.0218733928055608
62928 / 505163 rounded to 0.02522210249262471 	 min so far 0.0218733928055608
62929 / 505163 rounded to 0.027924402948389115 	 min so far 0.0218733928055608
62930 / 505163 rounded to 0.02692912814768428 	 min so far 0.0218733928055608
62931 / 505163 rounded to 0.02331163114341271 	 min so far 0.0218733928055608
62932 / 505163 rounded to 0.024973625571764725 	 min so far 0.0218733928055608
62933 / 505163 rounded to 0.02375894268855256 	 min so far 0.0218733928055608
62934 / 505163 rounded to 0.02909197227645734 	 min so far 0.0218733928055608
62935 / 505163 rounded to 0.027954476406726922 	 min so far 0.0218733928055608
62936 / 505163 rounded to 0.030664377705821623 	 min so far 0.0218733928055608
62937 / 505163 rounded to 0.029106939736407676 	 min so far 0.0218733928055608
62938 / 505163 rounded to 0.025037105908727753 	 min so far 0.0218733928055608
62939 / 505163 rounded to 0.0245115907101774 	 min so far 0.0218733928055608
62940 / 505163 rounded to 0.03007395833706104 	 min so far 0.0218733928055608
62941 / 505163 rounded to 0.026118609156948094 	 min so far 0.0218733928055608
62942 / 505163 rounded to 0.02363874606693326 	 min so far 0.0218733928055608
62943 / 505163 rounded to 0.024981488422070763 	 min so far 0.0218733928055608
62944 / 505163 rounded to 0.02548874680474418 	 min so far 0.0218733928055608
62945 / 505163 rounded to 0.02653477238911884 	 min so far 0.0218733928055608
62946 / 505163 rounded to 0.025325168107190873 	 min so far 0.0218733928055608
62947 / 505163 rounded to 0.027417054990991976 	 min so far 0.0218733928055608
62948 / 505163 rounded to 0.032005704430662724 	 min so far 0.0218733928055608
62949 / 505163 rounded to 0.028330920405797093 	 min so far 0.0218733928055608
62950 / 505163 rounded to 0.026163387201159363 	 min so far 0.0218733928055608
62951 / 505163 rounded to 0.026219091850912025 	 min so far 0.0218733928055608
62952 / 505163 rounded to 0.025268543142812624 	 min so far 0.0218733928055608
62953 / 505163 rounded to 0.023866777339275683 	 min so far 0.0218733928055608
62954 / 505163 rounded to 0.025950496350140764 	 min so far 0.0218733928055608
62955 / 505163 rounded to 0.022028395112235765 	 min so far 0.0218733928055608
62956 / 505163 rounded to 0.02663521811618809 	 min so far 0.0218733928055608
62957 / 505163 rounded to 0.02806756006967965 	 min so far 0.0218733928055608
