Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
0 / 505163 rounded to 0.5504651511078694  
1 / 505163 rounded to 0.39602348034450324 	 min so far 0.5504651511078694
6859 / 505163 rounded to 0.022832085923813243 	 min so far 0.02187002488141888
6860 / 505163 rounded to 0.02921877519688929 	 min so far 0.02187002488141888
6861 / 505163 rounded to 0.024507280044347025 	 min so far 0.02187002488141888
6862 / 505163 rounded to 0.024621129301381054 	 min so far 0.02187002488141888
6863 / 505163 rounded to 0.023495976470933704 	 min so far 0.02187002488141888
6864 / 505163 rounded to 0.027261322270441694 	 min so far 0.02187002488141888
6865 / 505163 rounded to 0.02550378289555695 	 min so far 0.02187002488141888
6866 / 505163 rounded to 0.024653817379983827 	 min so far 0.02187002488141888
6867 / 505163 rounded to 0.022519670599123867 	 min so far 0.02187002488141888
6868 / 505163 rounded to 0.028948917681082636 	 min so far 0.02187002488141888
6869 / 505163 rounded to 0.026937680518784705 	 min so far 0.02187002488141888
6870 / 505163 rounded to 0.022408286982784 	 min so far 0.02187002488141888
6871 / 505163 rounded to 0.028345940332675165 	 min so far 0.02187002488141888
6872 / 505163 rounded to 0.02422048598133657 	 min so far 0.02187002488141888
6873 / 505163 rounded to 0.02413601600306142 	 min so far 0.02187002488141888
6874 / 505163 rounded to 0.02571063903428879 	 min so far 0.02187002488141888
6875 / 505163 rounded to 0.02493838217835627 	 min so far 0.02187002488141888
6876 / 505163 rounded to 0.022030172200836362 	 min so far 0.02187002488141888
6877 / 505163 rounded to 0.024939863295896116 	 min so far 0.02187002488141888
6878 / 505163 rounded to 0.022023047079053008 	 min so far 0.02187002488141888
6879 / 505163 rounded to 0.023324972157430277 	 min so far 0.02187002488141888
6880 / 505163 rounded to 0.028380937846106038 	 min so far 0.02187002488141888
6881 / 505163 rounded to 0.027306350943760042 	 min so far 0.02187002488141888
6882 / 505163 rounded to 0.027610093880419125 	 min so far 0.02187002488141888
6883 / 505163 rounded to 0.026385659911580546 	 min so far 0.02187002488141888
6884 / 505163 rounded to 0.023164472321513536 	 min so far 0.02187002488141888
6885 / 505163 rounded to 0.026318866954468164 	 min so far 0.02187002488141888
6886 / 505163 rounded to 0.02632564866532875 	 min so far 0.02187002488141888
6887 / 505163 rounded to 0.024770779114865294 	 min so far 0.02187002488141888
6888 / 505163 rounded to 0.028650561722265436 	 min so far 0.02187002488141888
6889 / 505163 rounded to 0.02577922487451418 	 min so far 0.02187002488141888
6890 / 505163 rounded to 0.025625599057888835 	 min so far 0.02187002488141888
6891 / 505163 rounded to 0.024436435109376417 	 min so far 0.02187002488141888
6892 / 505163 rounded to 0.027721960182685745 	 min so far 0.02187002488141888
6893 / 505163 rounded to 0.0225831919584147 	 min so far 0.02187002488141888
6894 / 505163 rounded to 0.022011716991118795 	 min so far 0.02187002488141888
6895 / 505163 rounded to 0.02194339386840465 	 min so far 0.02187002488141888
6896 / 505163 rounded to 0.02447450285740086 	 min so far 0.02187002488141888
6897 / 505163 rounded to 0.023918714042550845 	 min so far 0.02187002488141888
6898 / 505163 rounded to 0.026004183497181844 	 min so far 0.02187002488141888
6899 / 505163 rounded to 0.02203583227951907 	 min so far 0.02187002488141888
6900 / 505163 rounded to 0.024553183683839536 	 min so far 0.02187002488141888
6901 / 505163 rounded to 0.022323206090419635 	 min so far 0.02187002488141888
6902 / 505163 rounded to 0.022066813329205067 	 min so far 0.02187002488141888
6903 / 505163 rounded to 0.023856548207404515 	 min so far 0.02187002488141888
6904 / 505163 rounded to 0.02286466769890152 	 min so far 0.02187002488141888
6905 / 505163 rounded to 0.024299653810732794 	 min so far 0.02187002488141888
6906 / 505163 rounded to 0.021965262698988727 	 min so far 0.02187002488141888
6907 / 505163 rounded to 0.02589184789502853 	 min so far 0.02187002488141888
6908 / 505163 rounded to 0.022077834004897254 	 min so far 0.02187002488141888
6909 / 505163 rounded to 0.02390770183884944 	 min so far 0.02187002488141888
6910 / 505163 rounded to 0.02199641262432807 	 min so far 0.02187002488141888
6911 / 505163 rounded to 0.024861673597740986 	 min so far 0.02187002488141888
6912 / 505163 rounded to 0.023789722159459237 	 min so far 0.02187002488141888
6913 / 505163 rounded to 0.021903623124303606 	 min so far 0.02187002488141888
6914 / 505163 rounded to 0.02400751346106401 	 min so far 0.02187002488141888
6915 / 505163 rounded to 0.025364609446207446 	 min so far 0.02187002488141888
6916 / 505163 rounded to 0.02229866924475609 	 min so far 0.02187002488141888
6917 / 505163 rounded to 0.023645412740555555 	 min so far 0.02187002488141888
6918 / 505163 rounded to 0.026844367255333103 	 min so far 0.02187002488141888
6919 / 505163 rounded to 0.026146716074916924 	 min so far 0.02187002488141888
6920 / 505163 rounded to 0.022466931993973403 	 min so far 0.02187002488141888
6921 / 505163 rounded to 0.026961316485872133 	 min so far 0.02187002488141888
6922 / 505163 rounded to 0.025721409530878366 	 min so far 0.02187002488141888
6923 / 505163 rounded to 0.022545116083328928 	 min so far 0.02187002488141888
6924 / 505163 rounded to 0.02732471036364806 	 min so far 0.02187002488141888
6925 / 505163 rounded to 0.022473827508055752 	 min so far 0.02187002488141888
6926 / 505163 rounded to 0.023162139004557457 	 min so far 0.02187002488141888
6927 / 505163 rounded to 0.021964879021090254 	 min so far 0.02187002488141888
6928 / 505163 rounded to 0.022692172558147282 	 min so far 0.02187002488141888
6929 / 505163 rounded to 0.026740308603291074 	 min so far 0.02187002488141888
6930 / 505163 rounded to 0.023236875212845166 	 min so far 0.02187002488141888
6931 / 505163 rounded to 0.022117290039450743 	 min so far 0.02187002488141888
6932 / 505163 rounded to 0.02193097649195596 	 min so far 0.02187002488141888
6933 / 505163 rounded to 0.026874780754390096 	 min so far 0.02187002488141888
6934 / 505163 rounded to 0.021982129490840226 	 min so far 0.02187002488141888
6935 / 505163 rounded to 0.026894648849124413 	 min so far 0.02187002488141888
6936 / 505163 rounded to 0.023198726813914616 	 min so far 0.02187002488141888
6937 / 505163 rounded to 0.03425768862894121 	 min so far 0.02187002488141888
6938 / 505163 rounded to 0.025304440651682854 	 min so far 0.02187002488141888
6939 / 505163 rounded to 0.028664380839466017 	 min so far 0.02187002488141888
6940 / 505163 rounded to 0.02730398579579748 	 min so far 0.02187002488141888
6941 / 505163 rounded to 0.025561867403592335 	 min so far 0.02187002488141888
6942 / 505163 rounded to 0.02646004348642992 	 min so far 0.02187002488141888
6943 / 505163 rounded to 0.0229738585088472 	 min so far 0.02187002488141888
6944 / 505163 rounded to 0.02507720826015634 	 min so far 0.02187002488141888
6945 / 505163 rounded to 0.02496180581352495 	 min so far 0.02187002488141888
6946 / 505163 rounded to 0.025114424992944657 	 min so far 0.02187002488141888
6947 / 505163 rounded to 0.023461953770689374 	 min so far 0.02187002488141888
6948 / 505163 rounded to 0.023442142951588033 	 min so far 0.02187002488141888
6949 / 505163 rounded to 0.022519331521540627 	 min so far 0.02187002488141888
6950 / 505163 rounded to 0.024299205077517972 	 min so far 0.02187002488141888
6951 / 505163 rounded to 0.026926430193128927 	 min so far 0.02187002488141888
6952 / 505163 rounded to 0.023363311708239697 	 min so far 0.02187002488141888
6953 / 505163 rounded to 0.024037126189124687 	 min so far 0.02187002488141888
6954 / 505163 rounded to 0.021919447875973674 	 min so far 0.02187002488141888
6955 / 505163 rounded to 0.027924750047208 	 min so far 0.02187002488141888
6956 / 505163 rounded to 0.022309542540624734 	 min so far 0.02187002488141888
6957 / 505163 rounded to 0.027355509686233476 	 min so far 0.02187002488141888
6958 / 505163 rounded to 0.022230089806183947 	 min so far 0.02187002488141888
6959 / 505163 rounded to 0.02275568738330789 	 min so far 0.02187002488141888
6960 / 505163 rounded to 0.026063412901491795 	 min so far 0.02187002488141888
6961 / 505163 rounded to 0.02501144506087865 	 min so far 0.02187002488141888
6962 / 505163 rounded to 0.02785694901825115 	 min so far 0.02187002488141888
6963 / 505163 rounded to 0.021963910866030358 	 min so far 0.02187002488141888
6964 / 505163 rounded to 0.025560323582085525 	 min so far 0.02187002488141888
6965 / 505163 rounded to 0.027218439824932678 	 min so far 0.02187002488141888
6966 / 505163 rounded to 0.02541948804242281 	 min so far 0.02187002488141888
6967 / 505163 rounded to 0.02202035445209922 	 min so far 0.02187002488141888
6968 / 505163 rounded to 0.02226697152129016 	 min so far 0.02187002488141888
6969 / 505163 rounded to 0.024703656570334097 	 min so far 0.02187002488141888
6970 / 505163 rounded to 0.03253140205238657 	 min so far 0.02187002488141888
6971 / 505163 rounded to 0.023868772672317528 	 min so far 0.02187002488141888
6972 / 505163 rounded to 0.026345879999552322 	 min so far 0.02187002488141888
6973 / 505163 rounded to 0.02468645504250806 	 min so far 0.02187002488141888
6974 / 505163 rounded to 0.025390076376439794 	 min so far 0.02187002488141888
6975 / 505163 rounded to 0.024048851624968524 	 min so far 0.02187002488141888
6976 / 505163 rounded to 0.026580580284116903 	 min so far 0.02187002488141888
6977 / 505163 rounded to 0.02518472816303816 	 min so far 0.02187002488141888
6978 / 505163 rounded to 0.023903093382495577 	 min so far 0.02187002488141888
6979 / 505163 rounded to 0.022655190637758397 	 min so far 0.02187002488141888
6980 / 505163 rounded to 0.023330445634937032 	 min so far 0.02187002488141888
6981 / 505163 rounded to 0.023322223703329484 	 min so far 0.02187002488141888
6982 / 505163 rounded to 0.02311768756869067 	 min so far 0.02187002488141888
6983 / 505163 rounded to 0.032607247932859046 	 min so far 0.02187002488141888
6984 / 505163 rounded to 0.02228700900913683 	 min so far 0.02187002488141888
6985 / 505163 rounded to 0.027168171983856362 	 min so far 0.02187002488141888
6986 / 505163 rounded to 0.022237208568890332 	 min so far 0.02187002488141888
6987 / 505163 rounded to 0.021983104636682245 	 min so far 0.02187002488141888
6988 / 505163 rounded to 0.022082402847931653 	 min so far 0.02187002488141888
6989 / 505163 rounded to 0.021926820274475536 	 min so far 0.02187002488141888
6990 / 505163 rounded to 0.02621174163962518 	 min so far 0.02187002488141888
6991 / 505163 rounded to 0.028020024635940093 	 min so far 0.02187002488141888
6992 / 505163 rounded to 0.02635923524783521 	 min so far 0.02187002488141888
6993 / 505163 rounded to 0.02252965712766309 	 min so far 0.02187002488141888
6994 / 505163 rounded to 0.02241261032828147 	 min so far 0.02187002488141888
6995 / 505163 rounded to 0.02303674509333936 	 min so far 0.02187002488141888
6996 / 505163 rounded to 0.021887483093742135 	 min so far 0.02187002488141888
6997 / 505163 rounded to 0.02723157583902032 	 min so far 0.02187002488141888
6998 / 505163 rounded to 0.02479475125198523 	 min so far 0.02187002488141888
6999 / 505163 rounded to 0.021962357758878556 	 min so far 0.02187002488141888
7000 / 505163 rounded to 0.02188583640965153 	 min so far 0.02187002488141888
7001 / 505163 rounded to 0.028704703857485272 	 min so far 0.02187002488141888
7002 / 505163 rounded to 0.027486824505326208 	 min so far 0.02187002488141888
7003 / 505163 rounded to 0.02216209316855668 	 min so far 0.02187002488141888
7004 / 505163 rounded to 0.021912697704129406 	 min so far 0.02187002488141888
7005 / 505163 rounded to 0.026481851364789324 	 min so far 0.02187002488141888
7006 / 505163 rounded to 0.02926916972991789 	 min so far 0.02187002488141888
7007 / 505163 rounded to 0.022156214053034765 	 min so far 0.02187002488141888
7008 / 505163 rounded to 0.02592865674118159 	 min so far 0.02187002488141888
7009 / 505163 rounded to 0.02340232274540285 	 min so far 0.02187002488141888
7010 / 505163 rounded to 0.02228877712923238 	 min so far 0.02187002488141888
7011 / 505163 rounded to 0.02822048092767316 	 min so far 0.02187002488141888
7012 / 505163 rounded to 0.025076417783555027 	 min so far 0.02187002488141888
7013 / 505163 rounded to 0.025011930646343408 	 min so far 0.02187002488141888
7014 / 505163 rounded to 0.02198634486304098 	 min so far 0.02187002488141888
7015 / 505163 rounded to 0.021945017160766227 	 min so far 0.02187002488141888
7016 / 505163 rounded to 0.02238680756981985 	 min so far 0.02187002488141888
7017 / 505163 rounded to 0.02194708423782432 	 min so far 0.02187002488141888
7018 / 505163 rounded to 0.02206449645234566 	 min so far 0.02187002488141888
7019 / 505163 rounded to 0.02297897058727492 	 min so far 0.02187002488141888
7020 / 505163 rounded to 0.026004679005755656 	 min so far 0.02187002488141888
7021 / 505163 rounded to 0.022080703909401544 	 min so far 0.02187002488141888
7022 / 505163 rounded to 0.023524646494429504 	 min so far 0.02187002488141888
7023 / 505163 rounded to 0.02389686008913307 	 min so far 0.02187002488141888
7024 / 505163 rounded to 0.022459490193278475 	 min so far 0.02187002488141888
7025 / 505163 rounded to 0.021924717174327146 	 min so far 0.02187002488141888
7026 / 505163 rounded to 0.022396857836231257 	 min so far 0.02187002488141888
7027 / 505163 rounded to 0.02210895746046475 	 min so far 0.02187002488141888
7028 / 505163 rounded to 0.022689021064441928 	 min so far 0.02187002488141888
7029 / 505163 rounded to 0.02336448815262345 	 min so far 0.02187002488141888
7030 / 505163 rounded to 0.022436996605173152 	 min so far 0.02187002488141888
7031 / 505163 rounded to 0.024011809074503693 	 min so far 0.02187002488141888
7032 / 505163 rounded to 0.02335223311088465 	 min so far 0.02187002488141888
7033 / 505163 rounded to 0.022871470848691285 	 min so far 0.02187002488141888
7034 / 505163 rounded to 0.02202942546506415 	 min so far 0.02187002488141888
7035 / 505163 rounded to 0.02340716723280645 	 min so far 0.02187002488141888
7036 / 505163 rounded to 0.021895697836720053 	 min so far 0.02187002488141888
7037 / 505163 rounded to 0.021934440580561064 	 min so far 0.02187002488141888
7038 / 505163 rounded to 0.022293855145706788 	 min so far 0.02187002488141888
7039 / 505163 rounded to 0.022201492228655337 	 min so far 0.02187002488141888
7040 / 505163 rounded to 0.02621454055695097 	 min so far 0.02187002488141888
7041 / 505163 rounded to 0.022088763579686612 	 min so far 0.02187002488141888
7042 / 505163 rounded to 0.022878310868852038 	 min so far 0.02187002488141888
7043 / 505163 rounded to 0.02346234392593382 	 min so far 0.02187002488141888
7044 / 505163 rounded to 0.02953922019027318 	 min so far 0.02187002488141888
7045 / 505163 rounded to 0.023681004837588445 	 min so far 0.02187002488141888
7046 / 505163 rounded to 0.026498831974144463 	 min so far 0.02187002488141888
7047 / 505163 rounded to 0.024436485158494576 	 min so far 0.02187002488141888
7048 / 505163 rounded to 0.024658401327160333 	 min so far 0.02187002488141888
7049 / 505163 rounded to 0.02362396816103214 	 min so far 0.02187002488141888
7050 / 505163 rounded to 0.022772203038217413 	 min so far 0.02187002488141888
7051 / 505163 rounded to 0.02290848867728773 	 min so far 0.02187002488141888
7052 / 505163 rounded to 0.028876407447969356 	 min so far 0.02187002488141888
7053 / 505163 rounded to 0.022789513764089376 	 min so far 0.02187002488141888
7054 / 505163 rounded to 0.021938769944994656 	 min so far 0.02187002488141888
7055 / 505163 rounded to 0.02219265676193573 	 min so far 0.02187002488141888
7056 / 505163 rounded to 0.02457578445139751 	 min so far 0.02187002488141888
7057 / 505163 rounded to 0.025799049867631083 	 min so far 0.02187002488141888
7058 / 505163 rounded to 0.023252413942211912 	 min so far 0.02187002488141888
