Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
100000 / 505163 rounded to 0.0219958578500656  
100001 / 505163 rounded to 0.0221157585644382 	 min so far 0.0219958578500656
102395 / 505163 rounded to 0.02571245236274689 	 min so far 0.02187478441014869
102396 / 505163 rounded to 0.023217568912528165 	 min so far 0.02187478441014869
102397 / 505163 rounded to 0.02353601845300525 	 min so far 0.02187478441014869
102398 / 505163 rounded to 0.02514924992396501 	 min so far 0.02187478441014869
102399 / 505163 rounded to 0.02219040787544848 	 min so far 0.02187478441014869
102400 / 505163 rounded to 0.023823918184765973 	 min so far 0.02187478441014869
102401 / 505163 rounded to 0.02254977222459808 	 min so far 0.02187478441014869
102402 / 505163 rounded to 0.022121629459530612 	 min so far 0.02187478441014869
102403 / 505163 rounded to 0.022106382549742717 	 min so far 0.02187478441014869
102404 / 505163 rounded to 0.024743783543040593 	 min so far 0.02187478441014869
102405 / 505163 rounded to 0.023418971459091463 	 min so far 0.02187478441014869
102406 / 505163 rounded to 0.026203387857022926 	 min so far 0.02187478441014869
102407 / 505163 rounded to 0.025095743263685424 	 min so far 0.02187478441014869
102408 / 505163 rounded to 0.022454714431895537 	 min so far 0.02187478441014869
102409 / 505163 rounded to 0.02509226233603908 	 min so far 0.02187478441014869
102410 / 505163 rounded to 0.02376894101968428 	 min so far 0.02187478441014869
102411 / 505163 rounded to 0.023896994248659497 	 min so far 0.02187478441014869
102412 / 505163 rounded to 0.023487921476206035 	 min so far 0.02187478441014869
102413 / 505163 rounded to 0.022201373194739915 	 min so far 0.02187478441014869
102414 / 505163 rounded to 0.02394218252708215 	 min so far 0.02187478441014869
102415 / 505163 rounded to 0.024456804538726642 	 min so far 0.02187478441014869
102416 / 505163 rounded to 0.024526000137263953 	 min so far 0.02187478441014869
102417 / 505163 rounded to 0.024034494058070392 	 min so far 0.02187478441014869
102418 / 505163 rounded to 0.023374141271739875 	 min so far 0.02187478441014869
102419 / 505163 rounded to 0.025701750952324288 	 min so far 0.02187478441014869
102420 / 505163 rounded to 0.02644825531035633 	 min so far 0.02187478441014869
102421 / 505163 rounded to 0.02359164910661318 	 min so far 0.02187478441014869
102422 / 505163 rounded to 0.024989016646066738 	 min so far 0.02187478441014869
102423 / 505163 rounded to 0.0232371833527419 	 min so far 0.02187478441014869
102424 / 505163 rounded to 0.02347764223395691 	 min so far 0.02187478441014869
102425 / 505163 rounded to 0.0229498824797739 	 min so far 0.02187478441014869
102426 / 505163 rounded to 0.023151132471745575 	 min so far 0.02187478441014869
102427 / 505163 rounded to 0.02447156369203347 	 min so far 0.02187478441014869
102428 / 505163 rounded to 0.028654292821276843 	 min so far 0.02187478441014869
102429 / 505163 rounded to 0.022512517313935658 	 min so far 0.02187478441014869
102430 / 505163 rounded to 0.0243584619824779 	 min so far 0.02187478441014869
102431 / 505163 rounded to 0.023070275050713886 	 min so far 0.02187478441014869
102432 / 505163 rounded to 0.02458103426866896 	 min so far 0.02187478441014869
102433 / 505163 rounded to 0.02395578392412507 	 min so far 0.02187478441014869
102434 / 505163 rounded to 0.022599746941510287 	 min so far 0.02187478441014869
102435 / 505163 rounded to 0.02382488965597194 	 min so far 0.02187478441014869
102436 / 505163 rounded to 0.0219881316644085 	 min so far 0.02187478441014869
102437 / 505163 rounded to 0.022942545246417232 	 min so far 0.02187478441014869
102438 / 505163 rounded to 0.021931443461334892 	 min so far 0.02187478441014869
102439 / 505163 rounded to 0.022666299899108074 	 min so far 0.02187478441014869
102440 / 505163 rounded to 0.022095725021725954 	 min so far 0.02187478441014869
102441 / 505163 rounded to 0.023082971196318584 	 min so far 0.02187478441014869
102442 / 505163 rounded to 0.02249814946851524 	 min so far 0.02187478441014869
102443 / 505163 rounded to 0.022911778466036935 	 min so far 0.02187478441014869
102444 / 505163 rounded to 0.02294535920853456 	 min so far 0.02187478441014869
102445 / 505163 rounded to 0.022181791191969825 	 min so far 0.02187478441014869
102446 / 505163 rounded to 0.022439264737242743 	 min so far 0.02187478441014869
102447 / 505163 rounded to 0.02192525064906243 	 min so far 0.02187478441014869
102448 / 505163 rounded to 0.022830145147791952 	 min so far 0.02187478441014869
102449 / 505163 rounded to 0.023369354639605606 	 min so far 0.02187478441014869
102450 / 505163 rounded to 0.022543622017428714 	 min so far 0.02187478441014869
102451 / 505163 rounded to 0.02210349953104267 	 min so far 0.02187478441014869
102452 / 505163 rounded to 0.022506200824288662 	 min so far 0.02187478441014869
102453 / 505163 rounded to 0.02199376987963615 	 min so far 0.02187478441014869
102454 / 505163 rounded to 0.02416946129077014 	 min so far 0.02187478441014869
102455 / 505163 rounded to 0.02324064348073246 	 min so far 0.02187478441014869
102456 / 505163 rounded to 0.025636732298169106 	 min so far 0.02187478441014869
102457 / 505163 rounded to 0.022676614160330906 	 min so far 0.02187478441014869
102458 / 505163 rounded to 0.022981204633804656 	 min so far 0.02187478441014869
102459 / 505163 rounded to 0.02191954694926917 	 min so far 0.02187478441014869
102460 / 505163 rounded to 0.023167870472190565 	 min so far 0.02187478441014869
102461 / 505163 rounded to 0.02351949129587155 	 min so far 0.02187478441014869
102462 / 505163 rounded to 0.022296363986495465 	 min so far 0.02187478441014869
102463 / 505163 rounded to 0.02196880070389682 	 min so far 0.02187478441014869
102464 / 505163 rounded to 0.022749932261914112 	 min so far 0.02187478441014869
102465 / 505163 rounded to 0.0219805844852702 	 min so far 0.02187478441014869
102466 / 505163 rounded to 0.02198303572396371 	 min so far 0.02187478441014869
102467 / 505163 rounded to 0.022482487187628238 	 min so far 0.02187478441014869
102468 / 505163 rounded to 0.023355760541841172 	 min so far 0.02187478441014869
102469 / 505163 rounded to 0.022196666966251524 	 min so far 0.02187478441014869
102470 / 505163 rounded to 0.023246530350162338 	 min so far 0.02187478441014869
102471 / 505163 rounded to 0.02310869219493967 	 min so far 0.02187478441014869
102472 / 505163 rounded to 0.02327982289512858 	 min so far 0.02187478441014869
102473 / 505163 rounded to 0.022262645727939474 	 min so far 0.02187478441014869
102474 / 505163 rounded to 0.02303023492037022 	 min so far 0.02187478441014869
102475 / 505163 rounded to 0.0219500860413962 	 min so far 0.02187478441014869
102476 / 505163 rounded to 0.022105965354575263 	 min so far 0.02187478441014869
102477 / 505163 rounded to 0.021957997259098392 	 min so far 0.02187478441014869
102478 / 505163 rounded to 0.02558981460341615 	 min so far 0.02187478441014869
102479 / 505163 rounded to 0.026487108560082236 	 min so far 0.02187478441014869
102480 / 505163 rounded to 0.027850594584079257 	 min so far 0.02187478441014869
102481 / 505163 rounded to 0.025052264555017793 	 min so far 0.02187478441014869
102482 / 505163 rounded to 0.02505301905349337 	 min so far 0.02187478441014869
102483 / 505163 rounded to 0.022700613048327233 	 min so far 0.02187478441014869
102484 / 505163 rounded to 0.024455536369703115 	 min so far 0.02187478441014869
102485 / 505163 rounded to 0.02239564477608679 	 min so far 0.02187478441014869
102486 / 505163 rounded to 0.024411915579362953 	 min so far 0.02187478441014869
102487 / 505163 rounded to 0.02378444469608074 	 min so far 0.02187478441014869
102488 / 505163 rounded to 0.023000212785524103 	 min so far 0.02187478441014869
102489 / 505163 rounded to 0.02229942752355082 	 min so far 0.02187478441014869
102490 / 505163 rounded to 0.023636365528448722 	 min so far 0.02187478441014869
102491 / 505163 rounded to 0.02627622954044477 	 min so far 0.02187478441014869
102492 / 505163 rounded to 0.024249624956154178 	 min so far 0.02187478441014869
102493 / 505163 rounded to 0.024402636432256108 	 min so far 0.02187478441014869
102494 / 505163 rounded to 0.022627495237832997 	 min so far 0.02187478441014869
102495 / 505163 rounded to 0.023720288690498966 	 min so far 0.02187478441014869
102496 / 505163 rounded to 0.024085545453333065 	 min so far 0.02187478441014869
102497 / 505163 rounded to 0.024028996526922367 	 min so far 0.02187478441014869
102498 / 505163 rounded to 0.025044307627212232 	 min so far 0.02187478441014869
102499 / 505163 rounded to 0.023765444029512087 	 min so far 0.02187478441014869
102500 / 505163 rounded to 0.02273142469433061 	 min so far 0.02187478441014869
102501 / 505163 rounded to 0.022244839460796816 	 min so far 0.02187478441014869
102502 / 505163 rounded to 0.022040440667765462 	 min so far 0.02187478441014869
102503 / 505163 rounded to 0.02319261190380497 	 min so far 0.02187478441014869
102504 / 505163 rounded to 0.022034785733700334 	 min so far 0.02187478441014869
102505 / 505163 rounded to 0.02189841487226283 	 min so far 0.02187478441014869
102506 / 505163 rounded to 0.02191554191296134 	 min so far 0.02187478441014869
102507 / 505163 rounded to 0.026837777195303916 	 min so far 0.02187478441014869
102508 / 505163 rounded to 0.03004955800101213 	 min so far 0.02187478441014869
102509 / 505163 rounded to 0.02224291859708518 	 min so far 0.02187478441014869
102510 / 505163 rounded to 0.026560085108806683 	 min so far 0.02187478441014869
102511 / 505163 rounded to 0.02509759230314619 	 min so far 0.02187478441014869
102512 / 505163 rounded to 0.02365813617295635 	 min so far 0.02187478441014869
102513 / 505163 rounded to 0.026624693235204996 	 min so far 0.02187478441014869
102514 / 505163 rounded to 0.023843957408415408 	 min so far 0.02187478441014869
102515 / 505163 rounded to 0.022462459256100062 	 min so far 0.02187478441014869
102516 / 505163 rounded to 0.02439342719345179 	 min so far 0.02187478441014869
102517 / 505163 rounded to 0.02453386391185224 	 min so far 0.02187478441014869
102518 / 505163 rounded to 0.022873671594003112 	 min so far 0.02187478441014869
102519 / 505163 rounded to 0.02850946102994352 	 min so far 0.02187478441014869
102520 / 505163 rounded to 0.024863366765569234 	 min so far 0.02187478441014869
102521 / 505163 rounded to 0.02372131557260852 	 min so far 0.02187478441014869
102522 / 505163 rounded to 0.02425540668845707 	 min so far 0.02187478441014869
102523 / 505163 rounded to 0.024524152408552668 	 min so far 0.02187478441014869
102524 / 505163 rounded to 0.023379222482377338 	 min so far 0.02187478441014869
102525 / 505163 rounded to 0.025701371742858175 	 min so far 0.02187478441014869
102526 / 505163 rounded to 0.021928796854794316 	 min so far 0.02187478441014869
102527 / 505163 rounded to 0.025869351700309153 	 min so far 0.02187478441014869
102528 / 505163 rounded to 0.021992954309854627 	 min so far 0.02187478441014869
102529 / 505163 rounded to 0.02219886969909612 	 min so far 0.02187478441014869
102530 / 505163 rounded to 0.023473942591848783 	 min so far 0.02187478441014869
102531 / 505163 rounded to 0.02192805658340929 	 min so far 0.02187478441014869
102532 / 505163 rounded to 0.024754189901980608 	 min so far 0.02187478441014869
102533 / 505163 rounded to 0.023171974674482752 	 min so far 0.02187478441014869
102534 / 505163 rounded to 0.021979749749684144 	 min so far 0.02187478441014869
102535 / 505163 rounded to 0.025659443555123743 	 min so far 0.02187478441014869
102536 / 505163 rounded to 0.025602753573676647 	 min so far 0.02187478441014869
102537 / 505163 rounded to 0.027011642431064475 	 min so far 0.02187478441014869
102538 / 505163 rounded to 0.027435909630215805 	 min so far 0.02187478441014869
102539 / 505163 rounded to 0.027004204680262562 	 min so far 0.02187478441014869
102540 / 505163 rounded to 0.026305608661438006 	 min so far 0.02187478441014869
102541 / 505163 rounded to 0.023203291062887307 	 min so far 0.02187478441014869
102542 / 505163 rounded to 0.024697621394802256 	 min so far 0.02187478441014869
102543 / 505163 rounded to 0.02622035008614738 	 min so far 0.02187478441014869
102544 / 505163 rounded to 0.0280047383672468 	 min so far 0.02187478441014869
102545 / 505163 rounded to 0.02304757215149804 	 min so far 0.02187478441014869
102546 / 505163 rounded to 0.024986664068287603 	 min so far 0.02187478441014869
102547 / 505163 rounded to 0.022630913043838 	 min so far 0.02187478441014869
102548 / 505163 rounded to 0.025306104693322184 	 min so far 0.02187478441014869
102549 / 505163 rounded to 0.02281165323498181 	 min so far 0.02187478441014869
102550 / 505163 rounded to 0.02226926865796851 	 min so far 0.02187478441014869
102551 / 505163 rounded to 0.022981587088403293 	 min so far 0.02187478441014869
102552 / 505163 rounded to 0.022035884020477122 	 min so far 0.02187478441014869
102553 / 505163 rounded to 0.02265647098445024 	 min so far 0.02187478441014869
102554 / 505163 rounded to 0.02226054075829453 	 min so far 0.02187478441014869
102555 / 505163 rounded to 0.02262973217547922 	 min so far 0.02187478441014869
102556 / 505163 rounded to 0.022267327389211448 	 min so far 0.02187478441014869
102557 / 505163 rounded to 0.022100099510519656 	 min so far 0.02187478441014869
102558 / 505163 rounded to 0.02302612108159526 	 min so far 0.02187478441014869
102559 / 505163 rounded to 0.022623660171746805 	 min so far 0.02187478441014869
102560 / 505163 rounded to 0.022468066455607717 	 min so far 0.02187478441014869
102561 / 505163 rounded to 0.02193299903929955 	 min so far 0.02187478441014869
102562 / 505163 rounded to 0.023121838002261086 	 min so far 0.02187478441014869
102563 / 505163 rounded to 0.021968790541304437 	 min so far 0.02187478441014869
102564 / 505163 rounded to 0.022031295773566738 	 min so far 0.02187478441014869
102565 / 505163 rounded to 0.02194854344418904 	 min so far 0.02187478441014869
102566 / 505163 rounded to 0.02305496878153095 	 min so far 0.02187478441014869
102567 / 505163 rounded to 0.02272958340740817 	 min so far 0.02187478441014869
102568 / 505163 rounded to 0.026486689007229607 	 min so far 0.02187478441014869
102569 / 505163 rounded to 0.022214980823158603 	 min so far 0.02187478441014869
102570 / 505163 rounded to 0.021973832474360546 	 min so far 0.02187478441014869
102571 / 505163 rounded to 0.021995854734373 	 min so far 0.02187478441014869
102572 / 505163 rounded to 0.027421198389212278 	 min so far 0.02187478441014869
102573 / 505163 rounded to 0.023924838498013946 	 min so far 0.02187478441014869
102574 / 505163 rounded to 0.024826679783998325 	 min so far 0.02187478441014869
102575 / 505163 rounded to 0.025220681748449533 	 min so far 0.02187478441014869
102576 / 505163 rounded to 0.02221511874361557 	 min so far 0.02187478441014869
102577 / 505163 rounded to 0.02210229918975814 	 min so far 0.02187478441014869
102578 / 505163 rounded to 0.02263157445068973 	 min so far 0.02187478441014869
102579 / 505163 rounded to 0.023317250106885987 	 min so far 0.02187478441014869
102580 / 505163 rounded to 0.022338321565592997 	 min so far 0.02187478441014869
